Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
14000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.992289
14001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.925830
14002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
14003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
14004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.973439
14005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.946727
14006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920278
14007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.967375
14008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922141
14009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
14010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.995195
14011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.969947
14012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.949742
14013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.927651
14014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.953500
14015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
14016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920278
14017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.028690
14018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.984438
14019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919816
14020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920299
14021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
14022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
14023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.950726
14024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.251916
14025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.503666
14026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.966630
14027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.952126
14028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
14029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
14030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.984368
14031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.199448
14032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.617948
14033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.927105
14034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
14035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
14036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.024594
