Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
26000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.949008
26001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.256409
26003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.934298
26004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.936259
26005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
26006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.088885
26007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920998
26009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.211801
26010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.010690
26011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.078413
26013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919816
26015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.034781
26016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.164524
26017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.962316
26018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.959328
26019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.071777
26020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
26023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.989661
26024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.971671
26026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930190
26027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.923174
26029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.205846
26030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920790
26031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.013352
26033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920277
26034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.948847
26035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.994731
26036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.980028
26037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921125
26039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920573
26042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
26043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.944596
26045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.963391
26046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920573
26048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.952037
26049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921423
26050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
26051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.286918
26052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.238513
