cycle,pc,cta_id,cluster_id,warp_id,tid
1000174,d20,349,20,7,ffffffff
1000180,d28,349,20,7,ffffffff
1000185,d30,349,20,7,ffffffff
1000256,ea0,349,20,0,ffffffff
1000262,ea8,349,20,0,ffffffff
1000267,eb0,349,20,0,ffffffff
1000273,f08,349,20,0,ffffffff
1000279,f10,349,20,0,ffffffff
1000283,f18,349,20,0,ffffffff
1000561,d88,349,20,7,ffffffff
1000570,d90,349,20,7,ffffffff
1000579,d98,349,20,7,ffffffff
1000849,da0,349,20,7,ffffffff
1000855,da8,349,20,7,ffffffff
1000861,db0,349,20,7,ffffffff
1001281,e08,349,20,7,ffffffff
1001290,e10,349,20,7,ffffffff
1001299,e18,349,20,7,ffffffff
1001563,e20,349,20,7,ffffffff
1001569,e28,349,20,7,ffffffff
1003046,e88,349,20,7,ffffffff
1003055,e90,349,20,7,ffffffff
1003064,e98,349,20,7,ffffffff
1003474,ea0,349,20,7,ffffffff
1003480,ea8,349,20,7,ffffffff
1004520,f08,349,20,7,ffffffff
1004526,f10,349,20,7,ffffffff
1004530,f18,349,20,7,ffffffff
1020755,f28,250,20,22,ffffffff
1020759,f30,250,20,22,ffffffff
1020769,f38,250,20,22,ffffffff
1020782,f48,250,20,22,ffffffff
1020788,f40,250,20,22,ffffffff
1021277,f50,250,20,22,ffffffff
1021286,f58,250,20,22,ffffffff
1021292,f68,250,20,22,ffffffff
1021304,f60,250,20,22,ffffffff
1022619,eb0,349,20,6,8335f957
1023698,f20,349,20,6,8335f957
1024079,d08,349,20,6,8334f857
1024088,d10,349,20,6,8334f857
1024097,d18,349,20,6,8334f857
1024379,d20,349,20,6,8334f857
1024385,d28,349,20,6,8334f857
1024390,d30,349,20,6,8334f857
1024775,d88,349,20,6,8334f857
1024784,d90,349,20,6,8334f857
1024793,d98,349,20,6,8334f857
1025184,da0,349,20,6,8334f857
1025190,da8,349,20,6,8334f857
1025195,db0,349,20,6,8334f857
1025561,e08,349,20,6,8334f857
1025570,e10,349,20,6,8334f857
1025581,e18,349,20,6,8334f857
1025840,e20,349,20,6,8334f857
1025846,e28,349,20,6,8334f857
1025851,e30,349,20,6,8334f857
1026229,e88,349,20,6,8334f857
1026238,e90,349,20,6,8334f857
