cycle,pc,cta_id,cluster_id,warp_id,tid
1000931,f28,263,28,17,ffffffff
1000935,f30,263,28,17,ffffffff
1000944,f38,263,28,17,ffffffff
1000955,f48,263,28,17,ffffffff
1000962,f40,263,28,17,ffffffff
1001001,cd8,353,28,12,ffffffff
1001010,ce0,353,28,12,ffffffff
1001016,ce8,353,28,12,ffffffff
1001206,cd8,353,28,10,ffffffff
1001215,ce0,353,28,10,ffffffff
1001221,ce8,353,28,10,ffffffff
1001289,cd8,353,28,14,ffffffff
1001298,ce0,353,28,14,ffffffff
1001304,ce8,353,28,14,ffffffff
1001314,cf8,353,28,14,ffffffff
1001323,d00,353,28,14,ffffffff
1001331,cd8,353,28,13,ffffffff
1001340,ce0,353,28,13,ffffffff
1001346,ce8,353,28,13,ffffffff
1001356,cf8,353,28,13,ffffffff
1001365,d00,353,28,13,ffffffff
1001422,f50,263,28,17,ffffffff
1001431,f58,263,28,17,ffffffff
1001437,f68,263,28,17,ffffffff
1001441,cd8,353,28,15,ffffffff
1001449,f60,263,28,17,ffffffff
1001450,ce0,353,28,15,ffffffff
1001456,ce8,353,28,15,ffffffff
1001488,cd8,353,28,9,ffffffff
1001497,ce0,353,28,9,ffffffff
1001503,ce8,353,28,9,ffffffff
1001515,cf8,353,28,9,ffffffff
1001525,d00,353,28,9,ffffffff
1001558,cd8,353,28,11,ffffffff
1001567,ce0,353,28,11,ffffffff
1001568,cd8,353,28,8,ffffffff
1001573,ce8,353,28,11,ffffffff
1001577,ce0,353,28,8,ffffffff
1001583,cf8,353,28,11,ffffffff
1001583,ce8,353,28,8,ffffffff
1001592,d00,353,28,11,ffffffff
1001740,d08,353,28,14,ffffffff
1001749,d10,353,28,14,ffffffff
1001758,d18,353,28,14,ffffffff
1001799,d08,353,28,13,ffffffff
1001808,d10,353,28,13,ffffffff
1001817,d18,353,28,13,ffffffff
1001955,d08,353,28,9,ffffffff
1001964,d10,353,28,9,ffffffff
1001973,d18,353,28,9,ffffffff
1002020,d20,353,28,14,ffffffff
1002026,d28,353,28,14,ffffffff
1002031,d30,353,28,14,ffffffff
