cycle,instruction,cta_id,cluster_id,warp_id,tid
1010784, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,277,19,8,ffffffff
1010785, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,277,19,8,ffffffff
1010794, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,277,19,8,ffffffff
1010803, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,277,19,8,ffffffff
1010804, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,277,19,8,ffffffff
1010813, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],277,19,8,ffffffff
1011295, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,277,19,8,ffffffff
1011304, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,277,19,8,ffffffff
1011305, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,277,19,8,ffffffff
1025326, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,256,19,25,ffffffff
1025327, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,256,19,25,ffffffff
1025336, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,256,19,25,ffffffff
1025345, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,256,19,25,ffffffff
1025346, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,256,19,25,ffffffff
1025355, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],256,19,25,ffffffff
1025804, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,256,19,25,ffffffff
1025813, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,256,19,25,ffffffff
1025814, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,256,19,25,ffffffff
1048963, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,328,19,22,ffffffff
1048964, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,328,19,22,ffffffff
1048973, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,328,19,22,ffffffff
1048982, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,328,19,22,ffffffff
1048983, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,328,19,22,ffffffff
1048992, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],328,19,22,ffffffff
1049516, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,328,19,22,ffffffff
1049525, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,328,19,22,ffffffff
1049526, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,328,19,22,ffffffff
1074327, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,277,19,15,ffffffff
1074328, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,277,19,15,ffffffff
1074337, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,277,19,15,ffffffff
1074346, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,277,19,15,ffffffff
1074347, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,277,19,15,ffffffff
1074357, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],277,19,15,ffffffff
1074889, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,277,19,15,ffffffff
