cycle,pc,cta_id,cluster_id,warp_id,tid
1001912,db0,343,19,4,2d5caa7a
1002657,e30,343,19,2,d985c17b
1003905,e30,343,19,4,2d5caa7a
1003914,eb0,343,19,5,bed8d12e
1005632,eb0,343,19,4,2d5caa7a
1005953,eb0,343,19,3,eb689d33
1006669,e30,343,19,2,d985c17b
1006686,f20,343,19,4,2d5caa7a
1006705,eb0,343,19,6,767cea61
1007085,d08,343,19,4,2d5caa3a
1007094,d10,343,19,4,2d5caa3a
1007103,d18,343,19,4,2d5caa3a
1007470,d20,343,19,4,2d5caa3a
1007476,d28,343,19,4,2d5caa3a
1007481,d30,343,19,4,2d5caa3a
1007878,d88,343,19,4,2d5caa3a
1007887,d90,343,19,4,2d5caa3a
1007896,d98,343,19,4,2d5caa3a
1008265,da0,343,19,4,2d5caa3a
1008271,da8,343,19,4,2d5caa3a
1008276,db0,343,19,4,2d5caa3a
1008585,eb0,343,19,2,d985c17b
1008624,d30,343,19,6,767cea60
1008677,e08,343,19,4,2d5caa3a
1008686,e10,343,19,4,2d5caa3a
1008695,e18,343,19,4,2d5caa3a
1008872,db0,343,19,3,eb689d32
1009082,e20,343,19,4,2d5caa3a
1009088,e28,343,19,4,2d5caa3a
1009093,e30,343,19,4,2d5caa3a
1009481,e88,343,19,4,2d5caa3a
1009490,e90,343,19,4,2d5caa3a
1009499,e98,343,19,4,2d5caa3a
1009940,ea0,343,19,4,2d5caa3a
1009946,ea8,343,19,4,2d5caa3a
1010790,f28,277,19,8,ffffffff
1010794,f30,277,19,8,ffffffff
1010803,f38,277,19,8,ffffffff
1010813,f48,277,19,8,ffffffff
1010822,f40,277,19,8,ffffffff
1011278,db0,343,19,2,d985c17b
1011282,f08,343,19,4,2d5caa3a
1011288,f10,343,19,4,2d5caa3a
1011292,f18,343,19,4,2d5caa3a
1011295,f50,277,19,8,ffffffff
1011304,f58,277,19,8,ffffffff
1011311,f68,277,19,8,ffffffff
1011330,f60,277,19,8,ffffffff
