cycle,pc,cta_id,cluster_id,warp_id,tid
1000019,e08,339,26,18,a3d56913
1000028,e10,339,26,18,a3d56913
1000037,e18,339,26,18,a3d56913
1000398,f28,317,26,26,ffffffff
1000402,f30,317,26,26,ffffffff
1000411,f38,317,26,26,ffffffff
1000420,e20,339,26,18,a3d56913
1000424,f48,317,26,26,ffffffff
1000426,e28,339,26,18,a3d56913
1000430,f40,317,26,26,ffffffff
1000516,f28,313,26,14,ffffffff
1000520,f30,313,26,14,ffffffff
1000529,f38,313,26,14,ffffffff
1000539,f48,313,26,14,ffffffff
1000546,f40,313,26,14,ffffffff
1000926,f50,317,26,26,ffffffff
1000935,f58,317,26,26,ffffffff
1000941,f68,317,26,26,ffffffff
1000954,f60,317,26,26,ffffffff
1001037,f50,313,26,14,ffffffff
1001046,f58,313,26,14,ffffffff
1001052,f68,313,26,14,ffffffff
1001063,f60,313,26,14,ffffffff
1001659,e88,339,26,18,a3d56913
1001668,e90,339,26,18,a3d56913
1001677,e98,339,26,18,a3d56913
1002070,ea0,339,26,18,a3d56913
1002076,ea8,339,26,18,a3d56913
1002081,eb0,339,26,18,a3d56913
1002087,f08,339,26,18,a3d56913
1002093,f10,339,26,18,a3d56913
1002097,f18,339,26,18,a3d56913
1018148,f28,313,26,10,ffffffff
1018152,f30,313,26,10,ffffffff
1018161,f38,313,26,10,ffffffff
1018171,f48,313,26,10,ffffffff
1018183,f40,313,26,10,ffffffff
1018620,f50,313,26,10,ffffffff
1018629,f58,313,26,10,ffffffff
1018635,f68,313,26,10,ffffffff
1018651,f60,313,26,10,ffffffff
1019575,f28,275,26,4,ffffffff
1019579,f30,275,26,4,ffffffff
1019588,f38,275,26,4,ffffffff
1019598,f48,275,26,4,ffffffff
1019605,f40,275,26,4,ffffffff
1020039,f50,275,26,4,ffffffff
1020048,f58,275,26,4,ffffffff
1020054,f68,275,26,4,ffffffff
1020065,f60,275,26,4,ffffffff
1024190,f28,317,26,27,ffffffff
1024194,f30,317,26,27,ffffffff
1024203,f38,317,26,27,ffffffff
1024213,f48,317,26,27,ffffffff
1024222,f40,317,26,27,ffffffff
1024724,f50,317,26,27,ffffffff
1024733,f58,317,26,27,ffffffff
1024739,f68,317,26,27,ffffffff
1024752,f60,317,26,27,ffffffff
1024921,f28,313,26,11,ffffffff
1024925,f30,313,26,11,ffffffff
1024934,f38,313,26,11,ffffffff
1024944,f48,313,26,11,ffffffff
1024951,f40,313,26,11,ffffffff
1025427,f50,313,26,11,ffffffff
1025436,f58,313,26,11,ffffffff
1025442,f68,313,26,11,ffffffff
1025453,f60,313,26,11,ffffffff
1027675,f28,313,26,8,ffffffff
1027679,f30,313,26,8,ffffffff
1027688,f38,313,26,8,ffffffff
1027698,f48,313,26,8,ffffffff
1027707,f40,313,26,8,ffffffff
1028172,f50,313,26,8,ffffffff
1028181,f58,313,26,8,ffffffff
1028188,f68,313,26,8,ffffffff
1028201,f60,313,26,8,ffffffff
1037472,f28,317,26,29,ffffffff
1037476,f30,317,26,29,ffffffff
1037485,f38,317,26,29,ffffffff
1037495,f48,317,26,29,ffffffff
1037502,f40,317,26,29,ffffffff
1037566,f28,317,26,25,ffffffff
1037570,f30,317,26,25,ffffffff
1037579,f38,317,26,25,ffffffff
1037589,f48,317,26,25,ffffffff
1037595,f40,317,26,25,ffffffff
1037945,f50,317,26,29,ffffffff
1037954,f58,317,26,29,ffffffff
