cycle,pc,cta_id,cluster_id,warp_id,tid
1013227,d30,347,1,8,6d52b94b
1015256,db0,347,1,8,6d52b94b
1017140,e30,347,1,8,6d52b94b
1018623,f20,347,1,15,abf0a6a6
1019005,d08,347,1,15,abf086a6
1019014,d10,347,1,15,abf086a6
1019023,d18,347,1,15,abf086a6
1019278,d20,347,1,15,abf086a6
1019284,d28,347,1,15,abf086a6
1019289,d30,347,1,15,abf086a6
1019671,d88,347,1,15,abf086a6
1019680,d90,347,1,15,abf086a6
1019689,d98,347,1,15,abf086a6
1019945,da0,347,1,15,abf086a6
1019951,da8,347,1,15,abf086a6
1019958,db0,347,1,15,abf086a6
1020328,e08,347,1,15,abf086a6
1020337,e10,347,1,15,abf086a6
1020346,e18,347,1,15,abf086a6
1020501,f20,347,1,9,f4d4de4a
1020720,e20,347,1,15,abf086a6
1020726,e28,347,1,15,abf086a6
1020731,e30,347,1,15,abf086a6
1020782,eb0,347,1,13,c92a95bf
1020893,d08,347,1,9,d4d49e4a
1020902,d10,347,1,9,d4d49e4a
1020911,d18,347,1,9,d4d49e4a
1021127,e88,347,1,15,abf086a6
1021136,e90,347,1,15,abf086a6
1021145,e98,347,1,15,abf086a6
1021289,d20,347,1,9,d4d49e4a
1021295,d28,347,1,9,d4d49e4a
1021300,d30,347,1,9,d4d49e4a
1021405,ea0,347,1,15,abf086a6
1021411,ea8,347,1,15,abf086a6
1021416,eb0,347,1,15,abf086a6
1021422,f08,347,1,15,abf086a6
1021428,f10,347,1,15,abf086a6
1021432,f18,347,1,15,abf086a6
1021433,f20,347,1,15,abf086a6
1021618,f28,280,1,31,ffffffff
1021622,f30,280,1,31,ffffffff
1021631,f38,280,1,31,ffffffff
1021641,f48,280,1,31,ffffffff
1021654,f40,280,1,31,ffffffff
1021669,d88,347,1,9,d4d49e4a
1021678,d90,347,1,9,d4d49e4a
1021687,d98,347,1,9,d4d49e4a
1021743,eb0,347,1,10,7f535855
1021829,d08,347,1,15,abf086a6
1021838,d10,347,1,15,abf086a6
1021847,d18,347,1,15,abf086a6
1021987,da0,347,1,9,d4d49e4a
1021993,da8,347,1,9,d4d49e4a
1021999,db0,347,1,9,d4d49e4a
1022009,f20,347,1,13,c92a95bf
1022112,d20,347,1,15,abf086a6
1022118,d28,347,1,15,abf086a6
1022204,f50,280,1,31,ffffffff
1022213,f58,280,1,31,ffffffff
1022219,f68,280,1,31,ffffffff
1022229,f60,280,1,31,ffffffff
1022420,d08,347,1,13,492a95b7
1022429,d10,347,1,13,492a95b7
1022438,d18,347,1,13,492a95b7
1022440,e08,347,1,9,d4d49e4a
1022449,e10,347,1,9,d4d49e4a
1022458,e18,347,1,9,d4d49e4a
1022809,d20,347,1,13,492a95b7
1022815,d28,347,1,13,492a95b7
1022843,e20,347,1,9,d4d49e4a
1022849,e28,347,1,9,d4d49e4a
1022854,e30,347,1,9,d4d49e4a
1023226,e88,347,1,9,d4d49e4a
1023235,e90,347,1,9,d4d49e4a
1023244,e98,347,1,9,d4d49e4a
1023381,d88,347,1,15,abf086a6
1023390,d90,347,1,15,abf086a6
1023399,d98,347,1,15,abf086a6
1023621,ea0,347,1,9,d4d49e4a
1023628,ea8,347,1,9,d4d49e4a
1023633,eb0,347,1,9,d4d49e4a
1023639,f08,347,1,9,d4d49e4a
1023645,f10,347,1,9,d4d49e4a
1023649,f18,347,1,9,d4d49e4a
1023650,f20,347,1,9,d4d49e4a
1023656,da0,347,1,15,abf086a6
1023662,da8,347,1,15,abf086a6
1023667,db0,347,1,15,abf086a6
1023713,e08,347,1,15,abf086a6
1023722,e10,347,1,15,abf086a6
1023731,e18,347,1,15,abf086a6
1023842,d30,347,1,10,7f535854
1024011,e20,347,1,15,abf086a6
1024017,e28,347,1,15,abf086a6
1024022,e30,347,1,15,abf086a6
1024053,d08,347,1,9,d4d49e4a
1024062,d10,347,1,9,d4d49e4a
1024071,d18,347,1,9,d4d49e4a
1024268,d88,347,1,13,492a95b7
1024277,d90,347,1,13,492a95b7
1024286,d98,347,1,13,492a95b7
1024407,e88,347,1,15,abf086a6
1024416,e90,347,1,15,abf086a6
1024425,e98,347,1,15,abf086a6
