cycle,instruction,cta_id,cluster_id,warp_id,tid
1001459, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,325,6,7,ffffffff
1001460, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,325,6,7,ffffffff
1001469, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,325,6,7,ffffffff
1001478, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,325,6,7,ffffffff
1001479, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,325,6,7,ffffffff
1001488, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],325,6,7,ffffffff
1001947, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,325,6,7,ffffffff
1001956, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,325,6,7,ffffffff
1001957, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,325,6,7,ffffffff
1008682, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,259,6,19,ffffffff
1008683, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,259,6,19,ffffffff
1008692, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,259,6,19,ffffffff
1008701, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,259,6,19,ffffffff
1008702, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,259,6,19,ffffffff
1008711, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],259,6,19,ffffffff
1009184, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,259,6,19,ffffffff
1009193, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,259,6,19,ffffffff
1009194, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,259,6,19,ffffffff
1016187, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,325,6,3,ffffffff
1016188, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,325,6,3,ffffffff
1016197, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,325,6,3,ffffffff
1016207, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,325,6,3,ffffffff
1016208, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,325,6,3,ffffffff
1016217, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],325,6,3,ffffffff
1016703, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,325,6,3,ffffffff
1016712, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,325,6,3,ffffffff
1016713, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,325,6,3,ffffffff
1028937, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,259,6,18,ffffffff
1028938, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,259,6,18,ffffffff
1028949, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,259,6,18,ffffffff
1028958, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,259,6,18,ffffffff
1028959, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,259,6,18,ffffffff
1028968, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],259,6,18,ffffffff
1029413, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,259,6,18,ffffffff
1029422, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,259,6,18,ffffffff
1029423, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,259,6,18,ffffffff
1034393, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,329,6,8,ffffffff
1034395, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,329,6,8,ffffffff
1034404, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,329,6,8,ffffffff
1034413, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,329,6,8,ffffffff
1034414, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,329,6,8,ffffffff
1034423, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],329,6,8,ffffffff
1034917, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,329,6,8,ffffffff
1034926, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,329,6,8,ffffffff
