cycle,pc,cta_id,cluster_id,warp_id,tid
1005086,f28,243,29,23,ffffffff
1005091,f30,243,29,23,ffffffff
1005100,f38,243,29,23,ffffffff
1005110,f48,243,29,23,ffffffff
1005117,f40,243,29,23,ffffffff
1005567,f50,243,29,23,ffffffff
1005576,f58,243,29,23,ffffffff
1005582,f68,243,29,23,ffffffff
1005593,f60,243,29,23,ffffffff
1008177,f28,301,29,14,ffffffff
1008181,f30,301,29,14,ffffffff
1008190,f38,301,29,14,ffffffff
1008201,f48,301,29,14,ffffffff
1008204,f40,301,29,14,ffffffff
1008731,f50,301,29,14,ffffffff
1008740,f58,301,29,14,ffffffff
1008746,f68,301,29,14,ffffffff
1008753,f60,301,29,14,ffffffff
1010213,f28,321,29,30,ffffffff
1010217,f30,321,29,30,ffffffff
1010226,f38,321,29,30,ffffffff
1010236,f48,321,29,30,ffffffff
1010244,f40,321,29,30,ffffffff
1010762,f50,321,29,30,ffffffff
1010771,f58,321,29,30,ffffffff
1010777,f68,321,29,30,ffffffff
1010789,f60,321,29,30,ffffffff
1013632,f28,276,29,7,ffffffff
1013636,f30,276,29,7,ffffffff
1013645,f38,276,29,7,ffffffff
1013656,f48,276,29,7,ffffffff
1013665,f40,276,29,7,ffffffff
1014182,f50,276,29,7,ffffffff
1014191,f58,276,29,7,ffffffff
1014197,f68,276,29,7,ffffffff
1014211,f60,276,29,7,ffffffff
1016845,f28,321,29,26,ffffffff
1016849,f30,321,29,26,ffffffff
1016858,f38,321,29,26,ffffffff
1016868,f48,321,29,26,ffffffff
1016876,f40,321,29,26,ffffffff
1017406,f50,321,29,26,ffffffff
1017415,f58,321,29,26,ffffffff
1017421,f68,321,29,26,ffffffff
1017433,f60,321,29,26,ffffffff
1029342,f28,301,29,15,ffffffff
1029346,f30,301,29,15,ffffffff
1029355,f38,301,29,15,ffffffff
1029365,f48,301,29,15,ffffffff
1029372,f40,301,29,15,ffffffff
1029854,f50,301,29,15,ffffffff
1029863,f58,301,29,15,ffffffff
1029869,f68,301,29,15,ffffffff
1029880,f60,301,29,15,ffffffff
1033082,f28,243,29,20,ffffffff
1033086,f30,243,29,20,ffffffff
1033095,f38,243,29,20,ffffffff
1033105,f48,243,29,20,ffffffff
1033111,f40,243,29,20,ffffffff
1033630,f50,243,29,20,ffffffff
1033639,f58,243,29,20,ffffffff
1033645,f68,243,29,20,ffffffff
