cycle,instruction,cta_id,cluster_id,warp_id,tid
1005080, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,243,29,23,ffffffff
1005082, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,243,29,23,ffffffff
1005091, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,243,29,23,ffffffff
1005100, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,243,29,23,ffffffff
1005101, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,243,29,23,ffffffff
1005110, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],243,29,23,ffffffff
1005567, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,243,29,23,ffffffff
1005576, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,243,29,23,ffffffff
1005577, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,243,29,23,ffffffff
1008171, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,301,29,14,ffffffff
1008172, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,301,29,14,ffffffff
1008181, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,301,29,14,ffffffff
1008191, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,301,29,14,ffffffff
1008192, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,301,29,14,ffffffff
1008201, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],301,29,14,ffffffff
1008731, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,301,29,14,ffffffff
1008740, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,301,29,14,ffffffff
1008741, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,301,29,14,ffffffff
1010207, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,321,29,30,ffffffff
1010208, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,321,29,30,ffffffff
1010217, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,321,29,30,ffffffff
1010226, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,321,29,30,ffffffff
1010227, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,321,29,30,ffffffff
1010236, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],321,29,30,ffffffff
1010762, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,321,29,30,ffffffff
1010771, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,321,29,30,ffffffff
1010772, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,321,29,30,ffffffff
1013626, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,276,29,7,ffffffff
1013627, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,276,29,7,ffffffff
1013636, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,276,29,7,ffffffff
1013645, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,276,29,7,ffffffff
1013647, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,276,29,7,ffffffff
1013656, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],276,29,7,ffffffff
1014182, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,276,29,7,ffffffff
1014191, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,276,29,7,ffffffff
1014192, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,276,29,7,ffffffff
1016839, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,321,29,26,ffffffff
1016840, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,321,29,26,ffffffff
1016849, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,321,29,26,ffffffff
1016858, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,321,29,26,ffffffff
1016859, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,321,29,26,ffffffff
1016868, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],321,29,26,ffffffff
1017406, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,321,29,26,ffffffff
1017415, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,321,29,26,ffffffff
1017416, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,321,29,26,ffffffff
1029336, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,301,29,15,ffffffff
1029337, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,301,29,15,ffffffff
1029346, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,301,29,15,ffffffff
1029355, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,301,29,15,ffffffff
1029356, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,301,29,15,ffffffff
1029365, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],301,29,15,ffffffff
1029854, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,301,29,15,ffffffff
1029863, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,301,29,15,ffffffff
1029864, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,301,29,15,ffffffff
1033074, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,243,29,20,ffffffff
1033075, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,243,29,20,ffffffff
1033086, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,243,29,20,ffffffff
1033095, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,243,29,20,ffffffff
1033096, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,243,29,20,ffffffff
