cycle,pc,cta_id,cluster_id,warp_id,tid
1000048,cd8,352,0,30,ffffffff
1000058,ce0,352,0,30,ffffffff
1000064,ce8,352,0,30,ffffffff
1000075,d88,351,0,8,ffffffff
1000084,d90,351,0,8,ffffffff
1000094,d98,351,0,8,ffffffff
1000148,d88,351,0,9,ffffffff
1000156,cd8,352,0,29,ffffffff
1000157,d90,351,0,9,ffffffff
1000165,ce0,352,0,29,ffffffff
1000167,d98,351,0,9,ffffffff
1000171,ce8,352,0,29,ffffffff
1000389,da0,351,0,8,ffffffff
1000395,da8,351,0,8,ffffffff
1000401,db0,351,0,8,ffffffff
1000424,da0,351,0,9,ffffffff
1000430,da8,351,0,9,ffffffff
1000435,db0,351,0,9,ffffffff
1000822,e08,351,0,8,ffffffff
1000831,e10,351,0,8,ffffffff
1000840,e18,351,0,8,ffffffff
1000872,e08,351,0,9,ffffffff
1000881,e10,351,0,9,ffffffff
1000890,e18,351,0,9,ffffffff
1001139,e20,351,0,8,ffffffff
1001145,e28,351,0,8,ffffffff
1001150,e30,351,0,8,ffffffff
1001312,cd8,352,0,25,ffffffff
1001321,ce0,352,0,25,ffffffff
1001327,ce8,352,0,25,ffffffff
1001337,cf8,352,0,25,ffffffff
1001341,e20,351,0,9,ffffffff
1001346,d00,352,0,25,ffffffff
1001347,e28,351,0,9,ffffffff
1001352,e30,351,0,9,ffffffff
1001569,e88,351,0,8,ffffffff
1001578,e90,351,0,8,ffffffff
1001587,e98,351,0,8,ffffffff
1001783,e88,351,0,9,ffffffff
1001792,e90,351,0,9,ffffffff
1001801,e98,351,0,9,ffffffff
1001809,d08,352,0,25,ffffffff
1001818,d10,352,0,25,ffffffff
1001827,d18,352,0,25,ffffffff
1002053,ea0,351,0,8,ffffffff
1002059,ea8,351,0,8,ffffffff
1002064,eb0,351,0,8,ffffffff
1002070,f08,351,0,8,ffffffff
1002071,ea0,351,0,9,ffffffff
1002076,f10,351,0,8,ffffffff
1002077,ea8,351,0,9,ffffffff
1002080,f18,351,0,8,ffffffff
1002081,f20,351,0,8,ffffffff
1002082,eb0,351,0,9,ffffffff
1002088,f08,351,0,9,ffffffff
1002094,f10,351,0,9,ffffffff
1002096,d20,352,0,25,ffffffff
1002098,f18,351,0,9,ffffffff
1002102,d28,352,0,25,ffffffff
1002107,d30,352,0,25,ffffffff
1002498,d08,351,0,8,ffffffff
1002507,d10,351,0,8,ffffffff
1002516,d18,351,0,8,ffffffff
1002601,d88,352,0,25,ffffffff
1002610,d90,352,0,25,ffffffff
1002620,d98,352,0,25,ffffffff
1002831,d20,351,0,8,ffffffff
1002837,d28,351,0,8,ffffffff
1002842,d30,351,0,8,ffffffff
1002903,da0,352,0,25,ffffffff
1002909,da8,352,0,25,ffffffff
1002914,db0,352,0,25,ffffffff
1003256,d88,351,0,8,ffffffff
1003265,d90,351,0,8,ffffffff
1003275,d98,351,0,8,ffffffff
1003345,e08,352,0,25,ffffffff
1003354,e10,352,0,25,ffffffff
1003363,e18,352,0,25,ffffffff
1003658,da0,351,0,8,ffffffff
1003664,da8,351,0,8,ffffffff
1003767,e20,352,0,25,ffffffff
1003773,e28,352,0,25,ffffffff
1003778,e30,352,0,25,ffffffff
1004203,e88,352,0,25,ffffffff
1004212,e90,352,0,25,ffffffff
1004221,e98,352,0,25,ffffffff
1004595,ea0,352,0,25,ffffffff
1004601,ea8,352,0,25,ffffffff
1004606,eb0,352,0,25,ffffffff
1004612,f08,352,0,25,ffffffff
1004618,f10,352,0,25,ffffffff
1004622,f18,352,0,25,ffffffff
1005239,e08,351,0,8,ffffffff
1005248,e10,351,0,8,ffffffff
1005257,e18,351,0,8,ffffffff
1005644,e20,351,0,8,ffffffff
1005650,e28,351,0,8,ffffffff
1007312,e88,351,0,8,ffffffff
1007321,e90,351,0,8,ffffffff
1007331,e98,351,0,8,ffffffff
1007798,ea0,351,0,8,ffffffff
1007804,ea8,351,0,8,ffffffff
1007809,eb0,351,0,8,ffffffff
1007815,f08,351,0,8,ffffffff
1007821,f10,351,0,8,ffffffff
1007826,f18,351,0,8,ffffffff
1014961,f28,294,0,1,ffffffff
1014965,f30,294,0,1,ffffffff
1014974,f38,294,0,1,ffffffff
1014984,f48,294,0,1,ffffffff
1014991,f40,294,0,1,ffffffff
1015540,f50,294,0,1,ffffffff
1015549,f58,294,0,1,ffffffff
1015559,f68,294,0,1,ffffffff
1015585,f60,294,0,1,ffffffff
1018381,f28,294,0,0,ffffffff
1018385,f30,294,0,0,ffffffff
1018394,f38,294,0,0,ffffffff
1018404,f48,294,0,0,ffffffff
1018413,f40,294,0,0,ffffffff
1018947,f50,294,0,0,ffffffff
1018956,f58,294,0,0,ffffffff
1018962,f68,294,0,0,ffffffff
1018976,f60,294,0,0,ffffffff
1026234,f20,352,0,26,2cda639e
1026662,d08,352,0,26,2cca639e
1026671,d10,352,0,26,2cca639e
1026680,d18,352,0,26,2cca639e
1026956,d20,352,0,26,2cca639e
1026962,d28,352,0,26,2cca639e
1026967,d30,352,0,26,2cca639e
1027070,f20,352,0,27,be272ee2
1027375,d88,352,0,26,2cca639e
1027384,d90,352,0,26,2cca639e
1027393,d98,352,0,26,2cca639e
1027479,d08,352,0,27,ac272ee2
1027488,d10,352,0,27,ac272ee2
1027497,d18,352,0,27,ac272ee2
1027645,da0,352,0,26,2cca639e
1027651,da8,352,0,26,2cca639e
1027656,db0,352,0,26,2cca639e
1027766,d20,352,0,27,ac272ee2
1027772,d28,352,0,27,ac272ee2
1027777,d30,352,0,27,ac272ee2
1028051,e08,352,0,26,2cca639e
1028060,e10,352,0,26,2cca639e
1028069,e18,352,0,26,2cca639e
1028203,d88,352,0,27,ac272ee2
1028212,d90,352,0,27,ac272ee2
1028221,d98,352,0,27,ac272ee2
1028435,e20,352,0,26,2cca639e
1028442,e28,352,0,26,2cca639e
1028448,e30,352,0,26,2cca639e
1028616,da0,352,0,27,ac272ee2
1028622,da8,352,0,27,ac272ee2
1028627,db0,352,0,27,ac272ee2
1028913,e88,352,0,26,2cca639e
1028922,e90,352,0,26,2cca639e
1028931,e98,352,0,26,2cca639e
1029022,e08,352,0,27,ac272ee2
1029031,e10,352,0,27,ac272ee2
1029040,e18,352,0,27,ac272ee2
1029192,ea0,352,0,26,2cca639e
1029198,ea8,352,0,26,2cca639e
1029203,eb0,352,0,26,2cca639e
1029209,f08,352,0,26,2cca639e
1029215,f10,352,0,26,2cca639e
1029219,f18,352,0,26,2cca639e
1029220,f20,352,0,26,2cca639e
1029414,e20,352,0,27,ac272ee2
1029421,e28,352,0,27,ac272ee2
1029590,d08,352,0,26,2cca639e
1029599,d10,352,0,26,2cca639e
1029608,d18,352,0,26,2cca639e
1029862,d20,352,0,26,2cca639e
1029868,d28,352,0,26,2cca639e
1029873,d30,352,0,26,2cca639e
1029911,d88,352,0,26,2cca639e
1029920,d90,352,0,26,2cca639e
1029929,d98,352,0,26,2cca639e
1030189,da0,352,0,26,2cca639e
1030196,da8,352,0,26,2cca639e
1030201,db0,352,0,26,2cca639e
1030420,eb0,351,0,14,728c5377
1030698,e08,352,0,26,2cca639e
1030708,e10,352,0,26,2cca639e
1030718,e18,352,0,26,2cca639e
1030869,e88,352,0,27,ac272ee2
1030878,e90,352,0,27,ac272ee2
1030887,e98,352,0,27,ac272ee2
1031050,e20,352,0,26,2cca639e
1031056,e28,352,0,26,2cca639e
1031198,db0,352,0,30,7c1ae13b
1031258,ea0,352,0,27,ac272ee2
1031264,ea8,352,0,27,ac272ee2
1032473,f08,352,0,27,ac272ee2
1032479,f10,352,0,27,ac272ee2
1032483,f18,352,0,27,ac272ee2
1032536,e88,352,0,26,2cca639e
1032545,e90,352,0,26,2cca639e
1032554,e98,352,0,26,2cca639e
1032977,ea0,352,0,26,2cca639e
1032983,ea8,352,0,26,2cca639e
1033027,e30,351,0,12,7695c8bb
1033061,db0,352,0,31,1b96e567
1033399,db0,351,0,13,8c31fead
1033452,db0,352,0,24,b6951fae
1034145,f08,352,0,26,2cca639e
1034151,f10,352,0,26,2cca639e
1034155,f18,352,0,26,2cca639e
1034491,f20,352,0,28,8937e473
1034899,d08,352,0,28,8936e473
1034908,d10,352,0,28,8936e473
1034917,d18,352,0,28,8936e473
1034934,eb0,352,0,30,7c1ae13b
1035098,eb0,351,0,12,7695c8bb
1035187,d20,352,0,28,8936e473
1035193,d28,352,0,28,8936e473
1036691,d88,352,0,28,8936e473
1036700,d90,352,0,28,8936e473
1036709,d98,352,0,28,8936e473
1036983,da0,352,0,28,8936e473
1036989,da8,352,0,28,8936e473
1036994,db0,352,0,28,8936e473
1037396,e08,352,0,28,8936e473
1037405,e10,352,0,28,8936e473
1037416,e18,352,0,28,8936e473
1037784,e20,352,0,28,8936e473
1037790,e28,352,0,28,8936e473
1037795,e30,352,0,28,8936e473
1038163,e88,352,0,28,8936e473
1038172,e90,352,0,28,8936e473
1038181,e98,352,0,28,8936e473
1038624,ea0,352,0,28,8936e473
1038630,ea8,352,0,28,8936e473
1039465,e30,351,0,12,7695c8ba
1039842,db0,352,0,24,b49517ae
1039877,f08,352,0,28,8936e473
1039883,f10,352,0,28,8936e473
1039887,f18,352,0,28,8936e473
1040009,e30,351,0,8,52fe4a8d
1041413,e30,352,0,24,b49517ae
1041839,f20,351,0,12,7695c8ba
1042093,d08,351,0,12,3695c8ba
1042102,d10,351,0,12,3695c8ba
1042111,d18,351,0,12,3695c8ba
1042368,d20,351,0,12,3695c8ba
1042374,d28,351,0,12,3695c8ba
1043622,d88,351,0,12,3695c8ba
1043631,d90,351,0,12,3695c8ba
1043640,d98,351,0,12,3695c8ba
1043929,d30,352,0,25,3a26715f
1044017,da0,351,0,12,3695c8ba
1044023,da8,351,0,12,3695c8ba
1044245,d30,351,0,9,ff5b5108
1044825,e30,352,0,29,4bcc27f7
1045172,e08,351,0,12,3695c8ba
1045181,e10,351,0,12,3695c8ba
1045190,e18,351,0,12,3695c8ba
1045447,e20,351,0,12,3695c8ba
1045453,e28,351,0,12,3695c8ba
1045815,db0,352,0,25,3a26715f
1045967,db0,351,0,9,ff5b5108
1046718,e88,351,0,12,3695c8ba
1046727,e90,351,0,12,3695c8ba
1046736,e98,351,0,12,3695c8ba
1047003,ea0,351,0,12,3695c8ba
1047009,ea8,351,0,12,3695c8ba
1047712,e30,352,0,25,3a26715f
1047799,f08,351,0,12,3695c8ba
1047805,f10,351,0,12,3695c8ba
1047809,f18,351,0,12,3695c8ba
1047810,f20,351,0,12,3695c8ba
1048188,d08,351,0,12,3695c8ba
1048197,d10,351,0,12,3695c8ba
1048206,d18,351,0,12,3695c8ba
1048473,d20,351,0,12,3695c8ba
1048479,d28,351,0,12,3695c8ba
1049670,d88,351,0,12,3695c8ba
1049679,d90,351,0,12,3695c8ba
1049689,d98,351,0,12,3695c8ba
1050132,da0,351,0,12,3695c8ba
1050138,da8,351,0,12,3695c8ba
1051386,e08,351,0,12,3695c8ba
1051395,e10,351,0,12,3695c8ba
1051404,e18,351,0,12,3695c8ba
1051788,e20,351,0,12,3695c8ba
1051794,e28,351,0,12,3695c8ba
1053133,f20,352,0,29,4b8c27f7
1053249,e88,351,0,12,3695c8ba
1053260,e90,351,0,12,3695c8ba
1053269,e98,351,0,12,3695c8ba
1053409,d08,352,0,29,4b0827f7
1053418,d10,352,0,29,4b0827f7
1053427,d18,352,0,29,4b0827f7
1053639,ea0,351,0,12,3695c8ba
1053645,ea8,351,0,12,3695c8ba
1053786,d20,352,0,29,4b0827f7
1053792,d28,352,0,29,4b0827f7
1054871,f08,351,0,12,3695c8ba
1054877,f10,351,0,12,3695c8ba
1054881,f18,351,0,12,3695c8ba
1054926,d88,352,0,29,4b0827f7
1054935,d90,352,0,29,4b0827f7
1054944,d98,352,0,29,4b0827f7
1055395,da0,352,0,29,4b0827f7
1055401,da8,352,0,29,4b0827f7
1056835,e08,352,0,29,4b0827f7
1056844,e10,352,0,29,4b0827f7
1056853,e18,352,0,29,4b0827f7
1057236,e20,352,0,29,4b0827f7
1057242,e28,352,0,29,4b0827f7
1057247,e30,352,0,29,4b0827f7
1057652,e88,352,0,29,4b0827f7
1057661,e90,352,0,29,4b0827f7
1057670,e98,352,0,29,4b0827f7
1057928,ea0,352,0,29,4b0827f7
1057934,ea8,352,0,29,4b0827f7
1057939,eb0,352,0,29,4b0827f7
1057945,f08,352,0,29,4b0827f7
1057951,f10,352,0,29,4b0827f7
1057955,f18,352,0,29,4b0827f7
1057956,f20,352,0,29,4b0827f7
1058365,d08,352,0,29,4b0827f7
1058374,d10,352,0,29,4b0827f7
1058383,d18,352,0,29,4b0827f7
1058656,d20,352,0,29,4b0827f7
1058662,d28,352,0,29,4b0827f7
1060019,d88,352,0,29,4b0827f7
1060028,d90,352,0,29,4b0827f7
1060037,d98,352,0,29,4b0827f7
1060434,da0,352,0,29,4b0827f7
1060440,da8,352,0,29,4b0827f7
1061864,e08,352,0,29,4b0827f7
1061873,e10,352,0,29,4b0827f7
1061882,e18,352,0,29,4b0827f7
1062271,e20,352,0,29,4b0827f7
1062277,e28,352,0,29,4b0827f7
1063852,e88,352,0,29,4b0827f7
1063861,e90,352,0,29,4b0827f7
1063870,e98,352,0,29,4b0827f7
1064128,ea0,352,0,29,4b0827f7
1064134,ea8,352,0,29,4b0827f7
1064706,f08,352,0,29,4b0827f7
1064712,f10,352,0,29,4b0827f7
1064716,f18,352,0,29,4b0827f7
1067774,f28,294,0,7,ffffffff
1067778,f30,294,0,7,ffffffff
1067787,f38,294,0,7,ffffffff
1067797,f48,294,0,7,ffffffff
1067806,f40,294,0,7,ffffffff
1068392,f50,294,0,7,ffffffff
1068401,f58,294,0,7,ffffffff
1068407,f68,294,0,7,ffffffff
1068420,f60,294,0,7,ffffffff
1068696,ad8,383,0,2,ffffffff
1068697,ad8,383,0,0,ffffffff
1068698,ad8,383,0,1,ffffffff
1068699,ad8,383,0,3,ffffffff
1068700,ad8,383,0,4,ffffffff
1068701,ad8,383,0,5,ffffffff
1068702,ad8,383,0,6,ffffffff
1068703,ae0,383,0,0,ffffffff
1068704,ae0,383,0,2,ffffffff
1068705,ad8,383,0,7,ffffffff
1068706,ae0,383,0,5,ffffffff
1068707,ae8,383,0,2,ffffffff
1068708,ae0,383,0,7,ffffffff
1068709,ae8,383,0,0,ffffffff
1068711,af0,383,0,2,ffffffff
1068712,ae8,383,0,3,ffffffff
1068713,ae8,383,0,4,ffffffff
1068714,ae8,383,0,1,ffffffff
1068715,ae8,383,0,6,ffffffff
1068716,ae8,383,0,7,ffffffff
1068717,af0,383,0,0,ffffffff
1068718,ae8,383,0,5,ffffffff
1068719,af8,383,0,2,ffffffff
1068720,af0,383,0,3,ffffffff
1068721,af0,383,0,4,ffffffff
1068722,af0,383,0,1,ffffffff
1068723,af0,383,0,6,ffffffff
1068724,af0,383,0,7,ffffffff
1068725,af8,383,0,0,ffffffff
1068726,af0,383,0,5,ffffffff
1068727,b00,383,0,2,ffffffff
1068728,af8,383,0,3,ffffffff
1068729,af8,383,0,4,ffffffff
1068730,af8,383,0,1,ffffffff
1068731,af8,383,0,6,ffffffff
1068732,af8,383,0,7,ffffffff
1068733,b00,383,0,0,ffffffff
1068734,af8,383,0,5,ffffffff
1068735,b08,383,0,2,ffffffff
1068736,b00,383,0,3,ffffffff
1068737,b00,383,0,4,ffffffff
1068738,b00,383,0,1,ffffffff
1068739,b00,383,0,6,ffffffff
1068740,b00,383,0,7,ffffffff
1068741,b08,383,0,0,ffffffff
1068742,b00,383,0,5,ffffffff
1068743,b10,383,0,2,ffffffff
1068744,b08,383,0,3,ffffffff
1068745,b08,383,0,4,ffffffff
