cycle,pc,cta_id,cluster_id,warp_id,tid
1001527,eb0,342,16,8,f869d5c8
1001991,f20,342,16,14,bb727853
1002367,d08,342,16,14,b9727851
1002376,d10,342,16,14,b9727851
1002385,d18,342,16,14,b9727851
1002777,d20,342,16,14,b9727851
1002783,d28,342,16,14,b9727851
1002788,d30,342,16,14,b9727851
1003214,d88,342,16,14,b9727851
1003223,d90,342,16,14,b9727851
1003227,f20,342,16,11,a1e37af1
1003233,d98,342,16,14,b9727851
1003609,da0,342,16,14,b9727851
1003615,da8,342,16,14,b9727851
1003636,d08,342,16,11,a1a378f1
1003645,d10,342,16,11,a1a378f1
1003652,eb0,342,16,10,f93e5661
1003654,d18,342,16,11,a1a378f1
1004033,d20,342,16,11,a1a378f1
1004039,d28,342,16,11,a1a378f1
1004044,d30,342,16,11,a1a378f1
1004434,d88,342,16,11,a1a378f1
1004443,d90,342,16,11,a1a378f1
1004452,d98,342,16,11,a1a378f1
1004717,da0,342,16,11,a1a378f1
1004723,da8,342,16,11,a1a378f1
1005189,f20,342,16,9,a9b3aeec
1005260,e08,342,16,14,b9727851
1005269,e10,342,16,14,b9727851
1005278,e18,342,16,14,b9727851
1005558,d08,342,16,9,29b2a6ec
1005567,d10,342,16,9,29b2a6ec
1005576,d18,342,16,9,29b2a6ec
1005659,e20,342,16,14,b9727851
1005665,e28,342,16,14,b9727851
1005670,e30,342,16,14,b9727851
1005844,d20,342,16,9,29b2a6ec
1005850,d28,342,16,9,29b2a6ec
1005855,d30,342,16,9,29b2a6ec
1006058,e88,342,16,14,b9727851
1006067,e90,342,16,14,b9727851
1006076,e98,342,16,14,b9727851
1006270,d88,342,16,9,29b2a6ec
1006275,e08,342,16,11,a1a378f1
1006279,d90,342,16,9,29b2a6ec
1006284,e10,342,16,11,a1a378f1
1006288,d98,342,16,9,29b2a6ec
1006293,e18,342,16,11,a1a378f1
1006479,ea0,342,16,14,b9727851
1006485,ea8,342,16,14,b9727851
1006546,da0,342,16,9,29b2a6ec
1006552,da8,342,16,9,29b2a6ec
1006557,db0,342,16,9,29b2a6ec
1006672,e20,342,16,11,a1a378f1
1006678,e28,342,16,11,a1a378f1
1006683,e30,342,16,11,a1a378f1
1006985,e08,342,16,9,29b2a6ec
1006994,e10,342,16,9,29b2a6ec
1007003,e18,342,16,9,29b2a6ec
1007017,e30,342,16,10,f93e5661
