cycle,instruction,cta_id,cluster_id,warp_id,tid
1000925, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,263,28,17,ffffffff
1000926, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,263,28,17,ffffffff
1000935, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,263,28,17,ffffffff
1000944, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,263,28,17,ffffffff
1000945, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,263,28,17,ffffffff
1000955, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],263,28,17,ffffffff
1000995, PC=0xcd8 (linear_base.1.sm_75.ptx:727) not.b32 %r28 %r3,353,28,12,ffffffff
1001001, PC=0xce0 (linear_base.1.sm_75.ptx:728) add.s32 %r29 %r28 %r4,353,28,12,ffffffff
1001010, PC=0xce8 (linear_base.1.sm_75.ptx:729) setp.lt.u32 %p6 %r29 3,353,28,12,ffffffff
1001016, PC=0xcf0 (linear_base.1.sm_75.ptx:730) @%p6 bra $L__BB5_18,353,28,12,ffffffff
1001200, PC=0xcd8 (linear_base.1.sm_75.ptx:727) not.b32 %r28 %r3,353,28,10,ffffffff
1001206, PC=0xce0 (linear_base.1.sm_75.ptx:728) add.s32 %r29 %r28 %r4,353,28,10,ffffffff
1001215, PC=0xce8 (linear_base.1.sm_75.ptx:729) setp.lt.u32 %p6 %r29 3,353,28,10,ffffffff
1001221, PC=0xcf0 (linear_base.1.sm_75.ptx:730) @%p6 bra $L__BB5_18,353,28,10,ffffffff
1001283, PC=0xcd8 (linear_base.1.sm_75.ptx:727) not.b32 %r28 %r3,353,28,14,ffffffff
1001289, PC=0xce0 (linear_base.1.sm_75.ptx:728) add.s32 %r29 %r28 %r4,353,28,14,ffffffff
1001298, PC=0xce8 (linear_base.1.sm_75.ptx:729) setp.lt.u32 %p6 %r29 3,353,28,14,ffffffff
1001304, PC=0xcf0 (linear_base.1.sm_75.ptx:730) @%p6 bra $L__BB5_18,353,28,14,ffffffff
1001305, PC=0xcf8 (linear_base.1.sm_75.ptx:732) mul.wide.s32 %rd32 %r44 4,353,28,14,ffffffff
1001314, PC=0xd00 (linear_base.1.sm_75.ptx:733) add.s64 %rd58 %rd3 %rd32,353,28,14,ffffffff
1001323, PC=0xd08 (linear_base.1.sm_75.ptx:736) ld.global.u32 %r14 [%rd58],353,28,14,ffffffff
1001325, PC=0xcd8 (linear_base.1.sm_75.ptx:727) not.b32 %r28 %r3,353,28,13,ffffffff
1001331, PC=0xce0 (linear_base.1.sm_75.ptx:728) add.s32 %r29 %r28 %r4,353,28,13,ffffffff
1001340, PC=0xce8 (linear_base.1.sm_75.ptx:729) setp.lt.u32 %p6 %r29 3,353,28,13,ffffffff
1001346, PC=0xcf0 (linear_base.1.sm_75.ptx:730) @%p6 bra $L__BB5_18,353,28,13,ffffffff
1001347, PC=0xcf8 (linear_base.1.sm_75.ptx:732) mul.wide.s32 %rd32 %r44 4,353,28,13,ffffffff
1001356, PC=0xd00 (linear_base.1.sm_75.ptx:733) add.s64 %rd58 %rd3 %rd32,353,28,13,ffffffff
1001365, PC=0xd08 (linear_base.1.sm_75.ptx:736) ld.global.u32 %r14 [%rd58],353,28,13,ffffffff
1001422, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,263,28,17,ffffffff
1001431, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,263,28,17,ffffffff
1001432, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,263,28,17,ffffffff
1001435, PC=0xcd8 (linear_base.1.sm_75.ptx:727) not.b32 %r28 %r3,353,28,15,ffffffff
1001441, PC=0xce0 (linear_base.1.sm_75.ptx:728) add.s32 %r29 %r28 %r4,353,28,15,ffffffff
1001450, PC=0xce8 (linear_base.1.sm_75.ptx:729) setp.lt.u32 %p6 %r29 3,353,28,15,ffffffff
1001456, PC=0xcf0 (linear_base.1.sm_75.ptx:730) @%p6 bra $L__BB5_18,353,28,15,ffffffff
1001482, PC=0xcd8 (linear_base.1.sm_75.ptx:727) not.b32 %r28 %r3,353,28,9,ffffffff
1001488, PC=0xce0 (linear_base.1.sm_75.ptx:728) add.s32 %r29 %r28 %r4,353,28,9,ffffffff
1001497, PC=0xce8 (linear_base.1.sm_75.ptx:729) setp.lt.u32 %p6 %r29 3,353,28,9,ffffffff
1001503, PC=0xcf0 (linear_base.1.sm_75.ptx:730) @%p6 bra $L__BB5_18,353,28,9,ffffffff
1001505, PC=0xcf8 (linear_base.1.sm_75.ptx:732) mul.wide.s32 %rd32 %r44 4,353,28,9,ffffffff
1001515, PC=0xd00 (linear_base.1.sm_75.ptx:733) add.s64 %rd58 %rd3 %rd32,353,28,9,ffffffff
1001525, PC=0xd08 (linear_base.1.sm_75.ptx:736) ld.global.u32 %r14 [%rd58],353,28,9,ffffffff
1001552, PC=0xcd8 (linear_base.1.sm_75.ptx:727) not.b32 %r28 %r3,353,28,11,ffffffff
1001558, PC=0xce0 (linear_base.1.sm_75.ptx:728) add.s32 %r29 %r28 %r4,353,28,11,ffffffff
1001562, PC=0xcd8 (linear_base.1.sm_75.ptx:727) not.b32 %r28 %r3,353,28,8,ffffffff
1001567, PC=0xce8 (linear_base.1.sm_75.ptx:729) setp.lt.u32 %p6 %r29 3,353,28,11,ffffffff
1001568, PC=0xce0 (linear_base.1.sm_75.ptx:728) add.s32 %r29 %r28 %r4,353,28,8,ffffffff
1001573, PC=0xcf0 (linear_base.1.sm_75.ptx:730) @%p6 bra $L__BB5_18,353,28,11,ffffffff
1001574, PC=0xcf8 (linear_base.1.sm_75.ptx:732) mul.wide.s32 %rd32 %r44 4,353,28,11,ffffffff
1001577, PC=0xce8 (linear_base.1.sm_75.ptx:729) setp.lt.u32 %p6 %r29 3,353,28,8,ffffffff
1001583, PC=0xd00 (linear_base.1.sm_75.ptx:733) add.s64 %rd58 %rd3 %rd32,353,28,11,ffffffff
1001583, PC=0xcf0 (linear_base.1.sm_75.ptx:730) @%p6 bra $L__BB5_18,353,28,8,ffffffff
1001592, PC=0xd08 (linear_base.1.sm_75.ptx:736) ld.global.u32 %r14 [%rd58],353,28,11,ffffffff
1001740, PC=0xd10 (linear_base.1.sm_75.ptx:737) mul.wide.s32 %rd33 %r14 4,353,28,14,ffffffff
1001749, PC=0xd18 (linear_base.1.sm_75.ptx:738) add.s64 %rd34 %rd2 %rd33,353,28,14,ffffffff
1001758, PC=0xd20 (linear_base.1.sm_75.ptx:739) ld.global.u32 %r30 [%rd34],353,28,14,ffffffff
1001799, PC=0xd10 (linear_base.1.sm_75.ptx:737) mul.wide.s32 %rd33 %r14 4,353,28,13,ffffffff
1001808, PC=0xd18 (linear_base.1.sm_75.ptx:738) add.s64 %rd34 %rd2 %rd33,353,28,13,ffffffff
1001817, PC=0xd20 (linear_base.1.sm_75.ptx:739) ld.global.u32 %r30 [%rd34],353,28,13,ffffffff
1001955, PC=0xd10 (linear_base.1.sm_75.ptx:737) mul.wide.s32 %rd33 %r14 4,353,28,9,ffffffff
1001964, PC=0xd18 (linear_base.1.sm_75.ptx:738) add.s64 %rd34 %rd2 %rd33,353,28,9,ffffffff
1001973, PC=0xd20 (linear_base.1.sm_75.ptx:739) ld.global.u32 %r30 [%rd34],353,28,9,ffffffff
1002020, PC=0xd28 (linear_base.1.sm_75.ptx:740) setp.ne.s32 %p7 %r30 %r5,353,28,14,ffffffff
1002026, PC=0xd30 (linear_base.1.sm_75.ptx:741) @%p7 bra $L__BB5_11,353,28,14,ffffffff
1002028, PC=0xd88 (linear_base.1.sm_75.ptx:755) ld.global.u32 %r15 [%rd58+4],353,28,14,ffffffff
1002042, PC=0xd10 (linear_base.1.sm_75.ptx:737) mul.wide.s32 %rd33 %r14 4,353,28,11,ffffffff
1002051, PC=0xd18 (linear_base.1.sm_75.ptx:738) add.s64 %rd34 %rd2 %rd33,353,28,11,ffffffff
1002060, PC=0xd20 (linear_base.1.sm_75.ptx:739) ld.global.u32 %r30 [%rd34],353,28,11,ffffffff
1002072, PC=0xd28 (linear_base.1.sm_75.ptx:740) setp.ne.s32 %p7 %r30 %r5,353,28,13,ffffffff
1002078, PC=0xd30 (linear_base.1.sm_75.ptx:741) @%p7 bra $L__BB5_11,353,28,13,ffffffff
1002080, PC=0xd88 (linear_base.1.sm_75.ptx:755) ld.global.u32 %r15 [%rd58+4],353,28,13,ffffffff
1002227, PC=0xd28 (linear_base.1.sm_75.ptx:740) setp.ne.s32 %p7 %r30 %r5,353,28,9,ffffffff
1002233, PC=0xd30 (linear_base.1.sm_75.ptx:741) @%p7 bra $L__BB5_11,353,28,9,ffffffff
1002235, PC=0xd88 (linear_base.1.sm_75.ptx:755) ld.global.u32 %r15 [%rd58+4],353,28,9,ffffffff
1002316, PC=0xd28 (linear_base.1.sm_75.ptx:740) setp.ne.s32 %p7 %r30 %r5,353,28,11,ffffffff
1002322, PC=0xd30 (linear_base.1.sm_75.ptx:741) @%p7 bra $L__BB5_11,353,28,11,ffffffff
1002324, PC=0xd88 (linear_base.1.sm_75.ptx:755) ld.global.u32 %r15 [%rd58+4],353,28,11,ffffffff
1002450, PC=0xd90 (linear_base.1.sm_75.ptx:756) mul.wide.s32 %rd38 %r15 4,353,28,14,ffffffff
1002459, PC=0xd98 (linear_base.1.sm_75.ptx:757) add.s64 %rd39 %rd2 %rd38,353,28,14,ffffffff
1002468, PC=0xda0 (linear_base.1.sm_75.ptx:758) ld.global.u32 %r33 [%rd39],353,28,14,ffffffff
