cycle,pc,cta_id,cluster_id,warp_id,tid
1004050,f28,326,3,11,ffffffff
1004054,f30,326,3,11,ffffffff
1004063,f38,326,3,11,ffffffff
1004073,f48,326,3,11,ffffffff
1004078,f40,326,3,11,ffffffff
1004555,f50,326,3,11,ffffffff
1004564,f58,326,3,11,ffffffff
1004570,f68,326,3,11,ffffffff
1004579,f60,326,3,11,ffffffff
1007257,f28,289,3,18,ffffffff
1007261,f30,289,3,18,ffffffff
1007270,f38,289,3,18,ffffffff
1007280,f48,289,3,18,ffffffff
1007286,f40,289,3,18,ffffffff
1007778,f50,289,3,18,ffffffff
1007787,f58,289,3,18,ffffffff
1007793,f68,289,3,18,ffffffff
1007803,f60,289,3,18,ffffffff
1014193,f28,289,3,17,ffffffff
1014194,f30,289,3,17,ffffffff
1014203,f38,289,3,17,ffffffff
1014213,f48,289,3,17,ffffffff
1014221,f40,289,3,17,ffffffff
1014819,f50,289,3,17,ffffffff
1014828,f58,289,3,17,ffffffff
1014835,f68,289,3,17,ffffffff
1014846,f60,289,3,17,ffffffff
1015657,f28,303,3,24,ffffffff
1015661,f30,303,3,24,ffffffff
1015670,f38,303,3,24,ffffffff
1015680,f48,303,3,24,ffffffff
1015685,f40,303,3,24,ffffffff
1016144,f50,303,3,24,ffffffff
1016153,f58,303,3,24,ffffffff
1016159,f68,303,3,24,ffffffff
1016168,f60,303,3,24,ffffffff
1019740,f28,303,3,31,ffffffff
1019744,f30,303,3,31,ffffffff
1019753,f38,303,3,31,ffffffff
1019763,f48,303,3,31,ffffffff
1019769,f40,303,3,31,ffffffff
1020247,f50,303,3,31,ffffffff
1020256,f58,303,3,31,ffffffff
1020262,f68,303,3,31,ffffffff
1020272,f60,303,3,31,ffffffff
1020633,f28,326,3,8,ffffffff
1020637,f30,326,3,8,ffffffff
1020646,f38,326,3,8,ffffffff
1020656,f48,326,3,8,ffffffff
1020664,f40,326,3,8,ffffffff
1021120,f50,326,3,8,ffffffff
1021129,f58,326,3,8,ffffffff
1021135,f68,326,3,8,ffffffff
1021147,f60,326,3,8,ffffffff
1021678,f28,303,3,27,ffffffff
1021682,f30,303,3,27,ffffffff
1021691,f38,303,3,27,ffffffff
1021701,f48,303,3,27,ffffffff
1021710,f40,303,3,27,ffffffff
1022210,f50,303,3,27,ffffffff
1022219,f58,303,3,27,ffffffff
1022225,f68,303,3,27,ffffffff
1022240,f60,303,3,27,ffffffff
1024866,f28,303,3,26,ffffffff
1024870,f30,303,3,26,ffffffff
1024879,f38,303,3,26,ffffffff
1024889,f48,303,3,26,ffffffff
1024898,f40,303,3,26,ffffffff
1025401,f50,303,3,26,ffffffff
1025410,f58,303,3,26,ffffffff
1025416,f68,303,3,26,ffffffff
1025429,f60,303,3,26,ffffffff
1036769,f28,326,3,15,ffffffff
1036773,f30,326,3,15,ffffffff
1036782,f38,326,3,15,ffffffff
1036792,f48,326,3,15,ffffffff
1036802,f40,326,3,15,ffffffff
1037334,f50,326,3,15,ffffffff
1037343,f58,326,3,15,ffffffff
1037349,f68,326,3,15,ffffffff
1037363,f60,326,3,15,ffffffff
1042332,f28,326,3,13,ffffffff
1042336,f30,326,3,13,ffffffff
1042345,f38,326,3,13,ffffffff
1042355,f48,326,3,13,ffffffff
1042364,f40,326,3,13,ffffffff
1042972,f50,326,3,13,ffffffff
1042982,f58,326,3,13,ffffffff
1042988,f68,326,3,13,ffffffff
1043001,f60,326,3,13,ffffffff
1046890,f28,326,3,12,ffffffff
1046894,f30,326,3,12,ffffffff
1046903,f38,326,3,12,ffffffff
1046913,f48,326,3,12,ffffffff
1046922,f40,326,3,12,ffffffff
1047404,f50,326,3,12,ffffffff
1047413,f58,326,3,12,ffffffff
1047419,f68,326,3,12,ffffffff
1047432,f60,326,3,12,ffffffff
1050384,f28,303,3,28,ffffffff
1050388,f30,303,3,28,ffffffff
1050397,f38,303,3,28,ffffffff
1050407,f48,303,3,28,ffffffff
1050415,f40,303,3,28,ffffffff
1050900,f50,303,3,28,ffffffff
1050909,f58,303,3,28,ffffffff
1050915,f68,303,3,28,ffffffff
1050927,f60,303,3,28,ffffffff
1054917,f28,303,3,29,ffffffff
1054921,f30,303,3,29,ffffffff
1054930,f38,303,3,29,ffffffff
1054940,f48,303,3,29,ffffffff
1054947,f40,303,3,29,ffffffff
1055591,f50,303,3,29,ffffffff
1055600,f58,303,3,29,ffffffff
1055606,f68,303,3,29,ffffffff
1055617,f60,303,3,29,ffffffff
1060178,f28,303,3,25,ffffffff
1060182,f30,303,3,25,ffffffff
1060191,f38,303,3,25,ffffffff
1060201,f48,303,3,25,ffffffff
1060209,f40,303,3,25,ffffffff
1060696,f50,303,3,25,ffffffff
1060705,f58,303,3,25,ffffffff
1060711,f68,303,3,25,ffffffff
1060723,f60,303,3,25,ffffffff
1060984,ad8,379,3,25,ffffffff
1060985,ad8,379,3,24,ffffffff
1060986,ad8,379,3,26,ffffffff
1060987,ad8,379,3,27,ffffffff
1060988,ad8,379,3,28,ffffffff
1060989,ad8,379,3,29,ffffffff
1060990,ad8,379,3,31,ffffffff
1060991,ae0,379,3,24,ffffffff
1060992,ae0,379,3,25,ffffffff
1060993,ad8,379,3,30,ffffffff
1060994,ae0,379,3,26,ffffffff
1060995,ae8,379,3,25,ffffffff
1060996,ae0,379,3,31,ffffffff
1060997,ae8,379,3,24,ffffffff
1060998,ae8,379,3,28,ffffffff
1060999,ae8,379,3,29,ffffffff
1061000,ae8,379,3,26,ffffffff
1061001,ae8,379,3,27,ffffffff
1061002,af0,379,3,24,ffffffff
1061003,af0,379,3,25,ffffffff
1061004,af0,379,3,26,ffffffff
1061005,ae8,379,3,31,ffffffff
1061006,af0,379,3,28,ffffffff
1061007,af0,379,3,29,ffffffff
1061008,ae8,379,3,30,ffffffff
1061009,af0,379,3,27,ffffffff
1061010,af8,379,3,24,ffffffff
1061011,af8,379,3,25,ffffffff
1061012,af8,379,3,26,ffffffff
1061013,af0,379,3,31,ffffffff
1061014,af8,379,3,28,ffffffff
1061015,b00,379,3,25,ffffffff
1061016,af0,379,3,30,ffffffff
1061017,af8,379,3,27,ffffffff
1061018,b00,379,3,24,ffffffff
1061019,af8,379,3,29,ffffffff
1061021,af8,379,3,31,ffffffff
1061022,b00,379,3,28,ffffffff
1061023,b08,379,3,25,ffffffff
1061024,b00,379,3,26,ffffffff
1061025,b00,379,3,27,ffffffff
1061026,b08,379,3,24,ffffffff
1061027,b00,379,3,29,ffffffff
1061028,af8,379,3,30,ffffffff
1061029,b00,379,3,31,ffffffff
1061030,b08,379,3,28,ffffffff
1061031,b10,379,3,25,ffffffff
1061032,b08,379,3,26,ffffffff
1061033,b08,379,3,27,ffffffff
