cycle,pc,cta_id,cluster_id,warp_id,tid
1006199,f20,346,23,8,76195b3f
1006623,d08,346,23,8,66184b3f
1006632,d10,346,23,8,66184b3f
1006641,d18,346,23,8,66184b3f
1007038,d20,346,23,8,66184b3f
1007044,d28,346,23,8,66184b3f
1008285,f28,264,23,1,ffffffff
1008289,f30,264,23,1,ffffffff
1008298,f38,264,23,1,ffffffff
1008308,f48,264,23,1,ffffffff
1008323,f40,264,23,1,ffffffff
1008409,d88,346,23,8,66184b3f
1008418,d90,346,23,8,66184b3f
1008427,d98,346,23,8,66184b3f
1008827,f50,264,23,1,ffffffff
1008836,f58,264,23,1,ffffffff
1008842,f68,264,23,1,ffffffff
1008852,f60,264,23,1,ffffffff
1008854,da0,346,23,8,66184b3f
1008860,da8,346,23,8,66184b3f
1010539,e08,346,23,8,66184b3f
1010548,e10,346,23,8,66184b3f
1010557,e18,346,23,8,66184b3f
1010926,e20,346,23,8,66184b3f
1010932,e28,346,23,8,66184b3f
1012347,e88,346,23,8,66184b3f
1012356,e90,346,23,8,66184b3f
1012365,e98,346,23,8,66184b3f
1012782,ea0,346,23,8,66184b3f
1012788,ea8,346,23,8,66184b3f
1014048,f08,346,23,8,66184b3f
1014054,f10,346,23,8,66184b3f
1014058,f18,346,23,8,66184b3f
1015599,f28,261,23,16,ffffffff
1015603,f30,261,23,16,ffffffff
1015612,f38,261,23,16,ffffffff
1015622,f48,261,23,16,ffffffff
1015638,f40,261,23,16,ffffffff
1016122,f50,261,23,16,ffffffff
1016131,f58,261,23,16,ffffffff
1016137,f68,261,23,16,ffffffff
1016148,f60,261,23,16,ffffffff
1016913,f20,346,23,11,b3decabc
1017369,d08,346,23,11,a1daca3c
1017378,d10,346,23,11,a1daca3c
1017387,d18,346,23,11,a1daca3c
1017769,d20,346,23,11,a1daca3c
1017776,d28,346,23,11,a1daca3c
1018915,d88,346,23,11,a1daca3c
1018924,d90,346,23,11,a1daca3c
1018933,d98,346,23,11,a1daca3c
1019189,da0,346,23,11,a1daca3c
1019195,da8,346,23,11,a1daca3c
1019200,db0,346,23,11,a1daca3c
1019612,e08,346,23,11,a1daca3c
1019621,e10,346,23,11,a1daca3c
1019630,e18,346,23,11,a1daca3c
1019817,e30,346,23,14,8bada176
1019985,e20,346,23,11,a1daca3c
1019991,e28,346,23,11,a1daca3c
1021277,e88,346,23,11,a1daca3c
1021286,e90,346,23,11,a1daca3c
1021295,e98,346,23,11,a1daca3c
1021549,eb0,346,23,14,8bada176
1021673,ea0,346,23,11,a1daca3c
1021679,ea8,346,23,11,a1daca3c
1022456,f20,346,23,14,8bada176
1022835,d08,346,23,14,8bad8176
1022844,d10,346,23,14,8bad8176
1022853,d18,346,23,14,8bad8176
1022894,f08,346,23,11,a1daca3c
1022900,f10,346,23,11,a1daca3c
1022904,f18,346,23,11,a1daca3c
1023206,d20,346,23,14,8bad8176
1023212,d28,346,23,14,8bad8176
1023217,d30,346,23,14,8bad8176
1023624,d88,346,23,14,8bad8176
1023633,d90,346,23,14,8bad8176
1023642,d98,346,23,14,8bad8176
1024059,da0,346,23,14,8bad8176
1024065,da8,346,23,14,8bad8176
1024070,db0,346,23,14,8bad8176
1024461,e08,346,23,14,8bad8176
1024470,e10,346,23,14,8bad8176
1024479,e18,346,23,14,8bad8176
1024847,e20,346,23,14,8bad8176
1024853,e28,346,23,14,8bad8176
1026035,f28,264,23,7,ffffffff
1026039,f30,264,23,7,ffffffff
1026048,f38,264,23,7,ffffffff
1026058,f48,264,23,7,ffffffff
1026065,f40,264,23,7,ffffffff
1026475,e88,346,23,14,8bad8176
1026484,e90,346,23,14,8bad8176
1026493,e98,346,23,14,8bad8176
1026516,f50,264,23,7,ffffffff
1026525,f58,264,23,7,ffffffff
1026531,f68,264,23,7,ffffffff
1026542,f60,264,23,7,ffffffff
1026800,ad8,362,23,1,ffffffff
1026801,ad8,362,23,2,ffffffff
1026802,ad8,362,23,0,ffffffff
1026803,ad8,362,23,6,ffffffff
1026804,ad8,362,23,3,ffffffff
1026805,ad8,362,23,4,ffffffff
1026806,ad8,362,23,5,ffffffff
1026807,ad8,362,23,7,ffffffff
1026808,ae0,362,23,1,ffffffff
1026809,ae0,362,23,2,ffffffff
1026810,ae0,362,23,4,ffffffff
1026811,ae8,362,23,1,ffffffff
1026812,ae8,362,23,2,ffffffff
1026813,ae0,362,23,7,ffffffff
1026814,ae8,362,23,0,ffffffff
1026815,af0,362,23,1,ffffffff
1026816,af0,362,23,2,ffffffff
1026817,ae8,362,23,3,ffffffff
1026818,ae8,362,23,4,ffffffff
1026819,ae8,362,23,5,ffffffff
1026820,ae8,362,23,6,ffffffff
1026821,af0,362,23,3,ffffffff
1026822,af0,362,23,0,ffffffff
1026823,af8,362,23,1,ffffffff
1026824,af8,362,23,2,ffffffff
1026825,ae8,362,23,7,ffffffff
1026826,af0,362,23,4,ffffffff
1026827,af0,362,23,5,ffffffff
1026828,af0,362,23,6,ffffffff
1026829,af8,362,23,3,ffffffff
1026830,af8,362,23,0,ffffffff
1026831,b00,362,23,1,ffffffff
1026832,b00,362,23,2,ffffffff
1026833,af0,362,23,7,ffffffff
1026834,af8,362,23,4,ffffffff
1026835,af8,362,23,5,ffffffff
1026836,af8,362,23,6,ffffffff
1026837,b00,362,23,3,ffffffff
1026838,b00,362,23,0,ffffffff
1026839,b08,362,23,1,ffffffff
1026840,b08,362,23,2,ffffffff
1026841,af8,362,23,7,ffffffff
1026842,b00,362,23,4,ffffffff
1026843,b00,362,23,5,ffffffff
1026844,b00,362,23,6,ffffffff
1026845,b08,362,23,3,ffffffff
1026846,b08,362,23,0,ffffffff
1026847,b10,362,23,1,ffffffff
1026848,b10,362,23,2,ffffffff
1026849,b00,362,23,7,ffffffff
1026850,b08,362,23,4,ffffffff
1026851,b08,362,23,5,ffffffff
1026852,b08,362,23,6,ffffffff
1026853,b10,362,23,3,ffffffff
1026854,b10,362,23,0,ffffffff
1026855,b18,362,23,1,ffffffff
1026856,b18,362,23,2,ffffffff
1026857,b08,362,23,7,ffffffff
1026858,b10,362,23,4,ffffffff
1026859,b10,362,23,5,ffffffff
1026860,b10,362,23,6,ffffffff
1026861,b18,362,23,3,ffffffff
1026862,b18,362,23,0,ffffffff
1026863,b18,362,23,5,ffffffff
1026864,ae0,362,23,5,ffffffff
1026865,b18,362,23,6,ffffffff
1026866,ae0,362,23,6,ffffffff
1026867,b10,362,23,7,ffffffff
1026868,b18,362,23,4,ffffffff
1026869,ae0,362,23,0,ffffffff
1026870,b18,362,23,7,ffffffff
1026871,b20,362,23,1,ffffffff
1026871,b20,362,23,2,ffffffff
1026871,ae0,362,23,3,ffffffff
1026872,b28,362,23,2,ffffffff
1026872,b20,362,23,5,ffffffff
1026873,b20,362,23,0,ffffffff
1026873,b20,362,23,6,ffffffff
1026874,b20,362,23,4,ffffffff
1026874,b28,362,23,1,ffffffff
1026874,b20,362,23,3,ffffffff
1026875,b28,362,23,5,ffffffff
1026875,b20,362,23,7,ffffffff
1026875,b28,362,23,0,ffffffff
1026876,b30,362,23,2,ffffffff
1026876,b28,362,23,3,ffffffff
1026876,b28,362,23,4,ffffffff
1026876,b30,362,23,1,ffffffff
1026877,b28,362,23,7,ffffffff
1026877,b30,362,23,5,ffffffff
1026878,b28,362,23,6,ffffffff
1026878,b30,362,23,0,ffffffff
1026879,b30,362,23,6,ffffffff
1026879,b38,362,23,1,ffffffff
1026880,b40,362,23,2,ffffffff
1026880,b30,362,23,4,ffffffff
1026880,b38,362,23,5,ffffffff
1026881,b30,362,23,3,ffffffff
1026881,b38,362,23,0,ffffffff
1026881,b40,362,23,1,ffffffff
1026881,b38,362,23,6,ffffffff
1026882,b38,362,23,4,ffffffff
1026882,b40,362,23,5,ffffffff
1026882,b48,362,23,2,ffffffff
1026882,b30,362,23,7,ffffffff
1026883,b48,362,23,1,ffffffff
1026883,b40,362,23,6,ffffffff
1026884,b38,362,23,2,ffffffff
1026884,b48,362,23,5,ffffffff
1026885,b40,362,23,0,ffffffff
1026885,b50,362,23,1,ffffffff
1026885,b50,362,23,2,ffffffff
1026886,b50,362,23,5,ffffffff
1026886,b48,362,23,6,ffffffff
1026887,b40,362,23,4,ffffffff
1026887,b38,362,23,3,ffffffff
1026887,b50,362,23,6,ffffffff
1026888,b48,362,23,0,ffffffff
1026889,b38,362,23,7,ffffffff
1026889,b50,362,23,0,ffffffff
1026890,b40,362,23,7,ffffffff
1026890,b50,362,23,4,ffffffff
1026891,b48,362,23,4,ffffffff
1026891,b48,362,23,3,ffffffff
1026892,b48,362,23,7,ffffffff
1026893,b40,362,23,3,ffffffff
1026894,b58,362,23,1,ffffffff
1026894,b50,362,23,3,ffffffff
1026895,b58,362,23,2,ffffffff
1026895,b50,362,23,7,ffffffff
1026896,b58,362,23,5,ffffffff
1026897,b58,362,23,6,ffffffff
1026898,b58,362,23,0,ffffffff
1026900,b58,362,23,4,ffffffff
1026900,b60,362,23,1,ffffffff
1026901,b60,362,23,2,ffffffff
1026902,b60,362,23,5,ffffffff
1026903,b58,362,23,3,ffffffff
1026903,b60,362,23,6,ffffffff
1026904,b60,362,23,0,ffffffff
1026905,b58,362,23,7,ffffffff
1026906,b60,362,23,4,ffffffff
1026907,b70,362,23,1,ffffffff
1026909,b70,362,23,2,ffffffff
1026909,b60,362,23,3,ffffffff
1026909,b78,362,23,1,ffffffff
1026910,b70,362,23,5,ffffffff
1026911,b70,362,23,6,ffffffff
1026911,b60,362,23,7,ffffffff
1026911,b70,362,23,0,ffffffff
1026913,b78,362,23,5,ffffffff
1026913,b78,362,23,0,ffffffff
1026914,b80,362,23,1,ffffffff
1026914,b78,362,23,6,ffffffff
1026914,b70,362,23,4,ffffffff
1026915,b80,362,23,2,ffffffff
1026916,b70,362,23,3,ffffffff
1026916,ea0,346,23,14,8bad8176
1026917,b78,362,23,2,ffffffff
1026917,b80,362,23,5,ffffffff
1026917,b78,362,23,4,ffffffff
1026918,b80,362,23,6,ffffffff
1026918,b80,362,23,0,ffffffff
1026918,b78,362,23,3,ffffffff
1026919,b70,362,23,7,ffffffff
1026921,b80,362,23,4,ffffffff
1026922,b78,362,23,7,ffffffff
1026923,b80,362,23,3,ffffffff
1026923,b88,362,23,1,ffffffff
1026923,ea8,346,23,14,8bad8176
1026926,b88,362,23,5,ffffffff
1026927,b88,362,23,6,ffffffff
1026927,b88,362,23,0,ffffffff
1026928,eb0,346,23,14,8bad8176
1026929,b88,362,23,2,ffffffff
1026930,b80,362,23,7,ffffffff
1026930,b88,362,23,4,ffffffff
1026932,b88,362,23,3,ffffffff
1026934,f08,346,23,14,8bad8176
1026939,b88,362,23,7,ffffffff
1026940,f10,346,23,14,8bad8176
1026944,f18,346,23,14,8bad8176
1027307,b90,362,23,1,ffffffff
1027316,b98,362,23,1,ffffffff
1027316,b90,362,23,2,ffffffff
1027325,ba0,362,23,1,ffffffff
1027325,b98,362,23,2,ffffffff
1027327,b90,362,23,0,ffffffff
1027330,b90,362,23,5,ffffffff
1027333,b90,362,23,6,ffffffff
1027334,ba0,362,23,2,ffffffff
1027336,b98,362,23,0,ffffffff
1027339,b98,362,23,5,ffffffff
1027342,b98,362,23,6,ffffffff
1027346,ba0,362,23,0,ffffffff
1027348,ba0,362,23,5,ffffffff
1027351,ba0,362,23,6,ffffffff
1027352,b90,362,23,7,ffffffff
1027354,b90,362,23,4,ffffffff
1027355,b90,362,23,3,ffffffff
1027361,b98,362,23,7,ffffffff
1027363,b98,362,23,4,ffffffff
1027364,b98,362,23,3,ffffffff
1027497,ba0,362,23,4,ffffffff
1027498,ba0,362,23,7,ffffffff
1027500,ba0,362,23,3,ffffffff
1027784,ba8,362,23,1,ffffffff
1027825,bb0,362,23,1,ffffffff
1027831,bb8,362,23,1,ffffffff
1027832,bc0,362,23,1,ffffffff
1027841,bd0,362,23,1,ffffffff
1027843,bd8,362,23,1,ffffffff
1027852,be0,362,23,1,ffffffff
1027854,be8,362,23,1,ffffffff
1027860,bf0,362,23,1,ffffffff
1027866,bf8,362,23,1,ffffffff
1027867,c00,362,23,1,ffffffff
1027868,c08,362,23,1,ffffffff
1027880,ba8,362,23,2,ffffffff
1027908,bb0,362,23,2,ffffffff
1027914,bb8,362,23,2,ffffffff
1027915,bc0,362,23,2,ffffffff
1027924,bd0,362,23,2,ffffffff
1027926,bd8,362,23,2,ffffffff
1027935,be0,362,23,2,ffffffff
1027937,be8,362,23,2,ffffffff
1027943,bf0,362,23,2,ffffffff
1027949,bf8,362,23,2,ffffffff
1027950,c00,362,23,2,ffffffff
1027951,c08,362,23,2,ffffffff
1028014,ba8,362,23,0,ffffffff
1028015,bb0,362,23,0,ffffffff
1028021,bb8,362,23,0,ffffffff
1028022,bc0,362,23,0,ffffffff
1028031,bd0,362,23,0,ffffffff
1028033,bd8,362,23,0,ffffffff
1028042,be0,362,23,0,ffffffff
1028044,be8,362,23,0,ffffffff
1028050,bf0,362,23,0,ffffffff
1028056,bf8,362,23,0,ffffffff
1028057,c00,362,23,0,ffffffff
1028058,c08,362,23,0,ffffffff
1028071,ba8,362,23,5,ffffffff
1028087,bb0,362,23,5,ffffffff
1028093,bb8,362,23,5,ffffffff
1028094,bc0,362,23,5,ffffffff
1028103,bd0,362,23,5,ffffffff
1028105,bd8,362,23,5,ffffffff
1028115,be0,362,23,5,ffffffff
1028117,be8,362,23,5,ffffffff
1028123,bf0,362,23,5,ffffffff
1028130,bf8,362,23,5,ffffffff
1028131,c00,362,23,5,ffffffff
1028132,c08,362,23,5,ffffffff
1028141,bb0,362,23,6,ffffffff
1028165,ba8,362,23,6,ffffffff
1028171,bb8,362,23,6,ffffffff
1028172,bc0,362,23,6,ffffffff
1028181,bd0,362,23,6,ffffffff
1028183,bd8,362,23,6,ffffffff
1028192,be0,362,23,6,ffffffff
1028194,be8,362,23,6,ffffffff
1028200,bf0,362,23,6,ffffffff
1028206,bf8,362,23,6,ffffffff
1028207,c00,362,23,6,ffffffff
1028208,c08,362,23,6,ffffffff
1028209,ba8,362,23,7,ffffffff
1028238,ba8,362,23,4,ffffffff
1028296,ba8,362,23,3,ffffffff
1028297,bb0,362,23,3,ffffffff
1028298,bb0,362,23,4,ffffffff
1028303,bb8,362,23,3,ffffffff
1028304,bc0,362,23,3,ffffffff
1028304,bb8,362,23,4,ffffffff
1028306,bc0,362,23,4,ffffffff
1028313,bd0,362,23,3,ffffffff
1028315,bd8,362,23,3,ffffffff
1028317,bd8,362,23,4,ffffffff
1028319,bd0,362,23,4,ffffffff
1028324,be0,362,23,3,ffffffff
1028326,be8,362,23,3,ffffffff
1028327,be0,362,23,4,ffffffff
1028329,be8,362,23,4,ffffffff
1028332,bf0,362,23,3,ffffffff
1028335,bf0,362,23,4,ffffffff
1028338,bf8,362,23,3,ffffffff
1028339,c00,362,23,3,ffffffff
1028340,c08,362,23,3,ffffffff
1028341,bf8,362,23,4,ffffffff
1028342,c00,362,23,4,ffffffff
1028343,c08,362,23,4,ffffffff
1028347,bb0,362,23,7,ffffffff
1028353,bb8,362,23,7,ffffffff
1028356,bc0,362,23,7,ffffffff
1028363,bd0,362,23,7,ffffffff
1028366,bd8,362,23,7,ffffffff
1028375,be0,362,23,7,ffffffff
1028377,be8,362,23,7,ffffffff
1028383,bf0,362,23,7,ffffffff
1028389,bf8,362,23,7,ffffffff
1028390,c00,362,23,7,ffffffff
1028391,c08,362,23,7,ffffffff
1028525,f28,261,23,22,ffffffff
1028529,f30,261,23,22,ffffffff
1028538,f38,261,23,22,ffffffff
1028548,f48,261,23,22,ffffffff
1028557,f40,261,23,22,ffffffff
1028729,cd0,362,23,1,dcbfbffe
1028741,cd0,362,23,2,4ffb77ad
1029020,f50,261,23,22,ffffffff
1029029,f58,261,23,22,ffffffff
1029035,f68,261,23,22,ffffffff
1029048,f60,261,23,22,ffffffff
1029095,c30,362,23,1,dc130fcc
1029104,c38,362,23,1,dc130fcc
1029113,c40,362,23,1,dc130fcc
1029123,c30,362,23,2,498a77a9
1029132,c38,362,23,2,498a77a9
1029141,c40,362,23,2,498a77a9
1029311,ad8,363,23,17,ffffffff
1029312,ad8,363,23,18,ffffffff
1029313,ad8,363,23,16,ffffffff
