cycle,pc,cta_id,cluster_id,warp_id,tid
1001043,db0,340,22,9,c45d5dc9
1001494,eb0,340,22,12,b601aeeb
1002537,f20,340,22,12,b601aeeb
1002926,d08,340,22,12,b601aecb
1002935,d10,340,22,12,b601aecb
1002944,d18,340,22,12,b601aecb
1003200,d20,340,22,12,b601aecb
1003206,d28,340,22,12,b601aecb
1003211,d30,340,22,12,b601aecb
1003590,d88,340,22,12,b601aecb
1003599,d90,340,22,12,b601aecb
1003608,d98,340,22,12,b601aecb
1003873,da0,340,22,12,b601aecb
1003879,da8,340,22,12,b601aecb
1003884,db0,340,22,12,b601aecb
1004339,e08,340,22,12,b601aecb
1004348,e10,340,22,12,b601aecb
1004358,e18,340,22,12,b601aecb
1004613,e20,340,22,12,b601aecb
1004619,e28,340,22,12,b601aecb
1004649,eb0,340,22,10,e8dc88bb
1004686,f20,340,22,9,c45d5dc9
1005072,d08,340,22,9,c45d5dc1
1005081,d10,340,22,9,c45d5dc1
1005090,d18,340,22,9,c45d5dc1
1005492,d20,340,22,9,c45d5dc1
1005498,d28,340,22,9,c45d5dc1
1005503,d30,340,22,9,c45d5dc1
1005917,d88,340,22,9,c45d5dc1
1005926,d90,340,22,9,c45d5dc1
1005935,d98,340,22,9,c45d5dc1
1006038,e88,340,22,12,b601aecb
1006047,e90,340,22,12,b601aecb
1006056,e98,340,22,12,b601aecb
1006367,da0,340,22,9,c45d5dc1
1006373,da8,340,22,9,c45d5dc1
1006446,ea0,340,22,12,b601aecb
1006452,ea8,340,22,12,b601aecb
1007218,f08,340,22,12,b601aecb
1007224,f10,340,22,12,b601aecb
1007228,f18,340,22,12,b601aecb
1007229,f20,340,22,12,b601aecb
1007269,d08,340,22,12,b601aecb
1007278,d10,340,22,12,b601aecb
1007287,d18,340,22,12,b601aecb
1007540,d20,340,22,12,b601aecb
1007546,d28,340,22,12,b601aecb
1007551,d30,340,22,12,b601aecb
1007562,d30,340,22,14,7e8b5d06
1007858,f28,291,22,23,ffffffff
1007862,f30,291,22,23,ffffffff
1007871,f38,291,22,23,ffffffff
1007881,f48,291,22,23,ffffffff
1007889,f40,291,22,23,ffffffff
1007944,d88,340,22,12,b601aecb
1007953,d90,340,22,12,b601aecb
1007962,d98,340,22,12,b601aecb
1008033,e08,340,22,9,c45d5dc1
1008042,e10,340,22,9,c45d5dc1
1008051,e18,340,22,9,c45d5dc1
1008341,da0,340,22,12,b601aecb
1008347,da8,340,22,12,b601aecb
1008350,f50,291,22,23,ffffffff
1008359,f58,291,22,23,ffffffff
1008365,f68,291,22,23,ffffffff
1008374,f60,291,22,23,ffffffff
1008423,e20,340,22,9,c45d5dc1
1008429,e28,340,22,9,c45d5dc1
1009378,db0,340,22,14,7e8b5d06
1009893,e88,340,22,9,c45d5dc1
1009902,e90,340,22,9,c45d5dc1
1009911,e98,340,22,9,c45d5dc1
1009942,e08,340,22,12,b601aecb
1009951,e10,340,22,12,b601aecb
1009960,e18,340,22,12,b601aecb
