cycle,pc,cta_id,cluster_id,warp_id,tid
1001465,f28,325,6,7,ffffffff
1001469,f30,325,6,7,ffffffff
1001478,f38,325,6,7,ffffffff
1001488,f48,325,6,7,ffffffff
1001495,f40,325,6,7,ffffffff
1001947,f50,325,6,7,ffffffff
1001956,f58,325,6,7,ffffffff
1001962,f68,325,6,7,ffffffff
1001973,f60,325,6,7,ffffffff
1008688,f28,259,6,19,ffffffff
1008692,f30,259,6,19,ffffffff
1008701,f38,259,6,19,ffffffff
1008711,f48,259,6,19,ffffffff
1008718,f40,259,6,19,ffffffff
1009184,f50,259,6,19,ffffffff
1009193,f58,259,6,19,ffffffff
1009199,f68,259,6,19,ffffffff
1009210,f60,259,6,19,ffffffff
1016193,f28,325,6,3,ffffffff
1016197,f30,325,6,3,ffffffff
1016207,f38,325,6,3,ffffffff
1016217,f48,325,6,3,ffffffff
1016223,f40,325,6,3,ffffffff
1016703,f50,325,6,3,ffffffff
1016712,f58,325,6,3,ffffffff
1016718,f68,325,6,3,ffffffff
1016728,f60,325,6,3,ffffffff
1028945,f28,259,6,18,ffffffff
1028949,f30,259,6,18,ffffffff
1028958,f38,259,6,18,ffffffff
1028968,f48,259,6,18,ffffffff
1028975,f40,259,6,18,ffffffff
1029413,f50,259,6,18,ffffffff
1029422,f58,259,6,18,ffffffff
1029428,f68,259,6,18,ffffffff
1029439,f60,259,6,18,ffffffff
1034399,f28,329,6,8,ffffffff
1034404,f30,329,6,8,ffffffff
1034413,f38,329,6,8,ffffffff
1034423,f48,329,6,8,ffffffff
1034432,f40,329,6,8,ffffffff
1034917,f50,329,6,8,ffffffff
1034926,f58,329,6,8,ffffffff
1034932,f68,329,6,8,ffffffff
1034945,f60,329,6,8,ffffffff
1042388,f28,329,6,13,ffffffff
1042392,f30,329,6,13,ffffffff
1042401,f38,329,6,13,ffffffff
1042411,f48,329,6,13,ffffffff
1042417,f40,329,6,13,ffffffff
1043102,f50,329,6,13,ffffffff
1043111,f58,329,6,13,ffffffff
1043117,f68,329,6,13,ffffffff
1043128,f60,329,6,13,ffffffff
1045181,f28,329,6,10,ffffffff
1045185,f30,329,6,10,ffffffff
1045194,f38,329,6,10,ffffffff
1045204,f48,329,6,10,ffffffff
1045215,f40,329,6,10,ffffffff
1045704,f50,329,6,10,ffffffff
1045713,f58,329,6,10,ffffffff
1045722,f68,329,6,10,ffffffff
1045733,f60,329,6,10,ffffffff
1050193,f28,259,6,20,ffffffff
1050197,f30,259,6,20,ffffffff
1050206,f38,259,6,20,ffffffff
1050216,f48,259,6,20,ffffffff
1050221,f40,259,6,20,ffffffff
1050717,f50,259,6,20,ffffffff
1050726,f58,259,6,20,ffffffff
1050736,f68,259,6,20,ffffffff
1050742,f60,259,6,20,ffffffff
1051011,ad8,374,6,18,ffffffff
1051012,ad8,374,6,16,ffffffff
1051013,ad8,374,6,17,ffffffff
1051014,ad8,374,6,19,ffffffff
1051015,ad8,374,6,20,ffffffff
1051016,ad8,374,6,21,ffffffff
1051017,ad8,374,6,22,ffffffff
1051018,ae0,374,6,18,ffffffff
1051019,ad8,374,6,23,ffffffff
1051020,ae0,374,6,21,ffffffff
1051021,ae0,374,6,16,ffffffff
1051022,ae8,374,6,18,ffffffff
1051023,ae0,374,6,23,ffffffff
1051024,ae0,374,6,20,ffffffff
1051026,ae8,374,6,22,ffffffff
1051027,ae8,374,6,19,ffffffff
1051028,ae8,374,6,17,ffffffff
1051029,af0,374,6,18,ffffffff
1051030,ae8,374,6,16,ffffffff
1051031,ae8,374,6,23,ffffffff
1051032,ae8,374,6,21,ffffffff
1051033,af0,374,6,22,ffffffff
1051034,af0,374,6,16,ffffffff
1051035,af0,374,6,19,ffffffff
1051036,af0,374,6,17,ffffffff
1051037,ae8,374,6,20,ffffffff
1051038,af8,374,6,18,ffffffff
1051039,af0,374,6,23,ffffffff
1051040,af0,374,6,21,ffffffff
1051041,af8,374,6,17,ffffffff
1051042,af8,374,6,22,ffffffff
1051043,af8,374,6,19,ffffffff
1051044,af8,374,6,16,ffffffff
1051045,af8,374,6,21,ffffffff
1051046,b00,374,6,18,ffffffff
1051047,af8,374,6,23,ffffffff
1051048,af0,374,6,20,ffffffff
1051049,b00,374,6,17,ffffffff
1051050,b08,374,6,18,ffffffff
1051051,b00,374,6,19,ffffffff
1051054,b00,374,6,21,ffffffff
1051055,b00,374,6,22,ffffffff
1051056,b00,374,6,23,ffffffff
1051058,b08,374,6,17,ffffffff
1051059,b10,374,6,18,ffffffff
1051060,b08,374,6,19,ffffffff
1051061,b00,374,6,16,ffffffff
1051062,b08,374,6,21,ffffffff
1051063,b08,374,6,22,ffffffff
1051064,b08,374,6,23,ffffffff
1051065,af8,374,6,20,ffffffff
1051066,b10,374,6,17,ffffffff
1051067,b18,374,6,18,ffffffff
1051068,b10,374,6,19,ffffffff
1051069,b08,374,6,16,ffffffff
1051070,b10,374,6,21,ffffffff
1051071,b10,374,6,22,ffffffff
1051072,b10,374,6,23,ffffffff
1051073,b00,374,6,20,ffffffff
1051074,b18,374,6,17,ffffffff
1051075,b18,374,6,22,ffffffff
1051076,ae0,374,6,22,ffffffff
1051077,b18,374,6,19,ffffffff
1051078,b10,374,6,16,ffffffff
1051079,b18,374,6,21,ffffffff
1051080,ae0,374,6,17,ffffffff
1051081,b20,374,6,19,ffffffff
1051081,b18,374,6,23,ffffffff
1051082,ae0,374,6,19,ffffffff
1051083,b08,374,6,20,ffffffff
1051084,b18,374,6,16,ffffffff
1051085,b10,374,6,20,ffffffff
1051086,b18,374,6,20,ffffffff
1051089,b20,374,6,16,ffffffff
1051089,b20,374,6,17,ffffffff
1051089,b28,374,6,19,ffffffff
1051090,b20,374,6,23,ffffffff
1051090,b28,374,6,16,ffffffff
1051090,b20,374,6,21,ffffffff
1051091,b30,374,6,19,ffffffff
1051091,b20,374,6,20,ffffffff
1051092,b30,374,6,16,ffffffff
1051092,b28,374,6,23,ffffffff
1051093,b20,374,6,18,ffffffff
1051093,b28,374,6,20,ffffffff
1051095,b28,374,6,17,ffffffff
1051095,b28,374,6,18,ffffffff
1051095,b38,374,6,19,ffffffff
1051095,b38,374,6,16,ffffffff
1051096,b30,374,6,20,ffffffff
1051096,b30,374,6,17,ffffffff
1051096,b28,374,6,22,ffffffff
1051096,b30,374,6,23,ffffffff
1051097,b30,374,6,21,ffffffff
1051097,b40,374,6,19,ffffffff
1051097,b40,374,6,16,ffffffff
1051098,b30,374,6,18,ffffffff
1051098,b38,374,6,23,ffffffff
1051098,b38,374,6,20,ffffffff
1051098,b38,374,6,17,ffffffff
1051099,b48,374,6,16,ffffffff
1051099,b38,374,6,21,ffffffff
1051099,b30,374,6,22,ffffffff
1051100,b20,374,6,22,ffffffff
1051100,b28,374,6,21,ffffffff
1051100,b40,374,6,20,ffffffff
1051100,b48,374,6,19,ffffffff
1051101,b38,374,6,18,ffffffff
1051101,b40,374,6,23,ffffffff
1051101,b50,374,6,16,ffffffff
1051102,b38,374,6,22,ffffffff
1051102,b50,374,6,19,ffffffff
1051102,b48,374,6,20,ffffffff
1051102,b40,374,6,21,ffffffff
1051103,b48,374,6,23,ffffffff
1051103,b50,374,6,20,ffffffff
1051103,b40,374,6,18,ffffffff
1051104,b40,374,6,22,ffffffff
1051104,b50,374,6,23,ffffffff
1051105,b48,374,6,17,ffffffff
1051105,b48,374,6,18,ffffffff
1051106,b48,374,6,22,ffffffff
1051107,b48,374,6,21,ffffffff
1051108,b50,374,6,17,ffffffff
1051108,b50,374,6,18,ffffffff
1051109,b50,374,6,21,ffffffff
1051109,b50,374,6,22,ffffffff
1051111,b40,374,6,17,ffffffff
1051111,b58,374,6,16,ffffffff
1051112,b58,374,6,19,ffffffff
1051113,b58,374,6,20,ffffffff
1051114,b58,374,6,23,ffffffff
1051117,b58,374,6,18,ffffffff
1051117,b60,374,6,16,ffffffff
1051118,b60,374,6,19,ffffffff
1051119,b58,374,6,21,ffffffff
1051119,b58,374,6,22,ffffffff
1051119,b60,374,6,20,ffffffff
1051120,b60,374,6,23,ffffffff
1051121,b58,374,6,17,ffffffff
1051124,b70,374,6,16,ffffffff
1051124,b60,374,6,18,ffffffff
1051125,b60,374,6,21,ffffffff
1051125,b60,374,6,22,ffffffff
1051125,b70,374,6,19,ffffffff
1051127,b78,374,6,19,ffffffff
1051127,b60,374,6,17,ffffffff
1051128,b78,374,6,16,ffffffff
1051128,b70,374,6,23,ffffffff
1051130,b70,374,6,20,ffffffff
1051131,b78,374,6,23,ffffffff
1051131,b78,374,6,20,ffffffff
1051132,b80,374,6,19,ffffffff
1051134,b70,374,6,18,ffffffff
1051134,b70,374,6,21,ffffffff
1051135,b80,374,6,23,ffffffff
1051135,b80,374,6,20,ffffffff
1051135,b70,374,6,17,ffffffff
1051135,b70,374,6,22,ffffffff
1051136,b78,374,6,21,ffffffff
1051136,b78,374,6,18,ffffffff
1051137,b80,374,6,16,ffffffff
1051137,b78,374,6,17,ffffffff
1051137,b78,374,6,22,ffffffff
1051141,b80,374,6,18,ffffffff
1051141,b88,374,6,19,ffffffff
1051141,b80,374,6,21,ffffffff
