cycle,pc,cta_id,cluster_id,warp_id,tid
1000561,f28,295,11,4,ffffffff
1000565,f30,295,11,4,ffffffff
1000574,f38,295,11,4,ffffffff
1000584,f48,295,11,4,ffffffff
1000591,f40,295,11,4,ffffffff
1001086,f50,295,11,4,ffffffff
1001095,f58,295,11,4,ffffffff
1001101,f68,295,11,4,ffffffff
1001116,f60,295,11,4,ffffffff
1002553,f28,307,11,21,ffffffff
1002557,f30,307,11,21,ffffffff
1002566,f38,307,11,21,ffffffff
1002577,f48,307,11,21,ffffffff
1002582,f40,307,11,21,ffffffff
1003076,f50,307,11,21,ffffffff
1003085,f58,307,11,21,ffffffff
1003091,f68,307,11,21,ffffffff
1003101,f60,307,11,21,ffffffff
1003589,f28,295,11,7,ffffffff
1003593,f30,295,11,7,ffffffff
1003602,f38,295,11,7,ffffffff
1003612,f48,295,11,7,ffffffff
1003620,f40,295,11,7,ffffffff
1004112,f50,295,11,7,ffffffff
1004121,f58,295,11,7,ffffffff
1004127,f68,295,11,7,ffffffff
1004139,f60,295,11,7,ffffffff
1009952,f28,307,11,18,ffffffff
1009956,f30,307,11,18,ffffffff
1009965,f38,307,11,18,ffffffff
1009973,f28,295,11,1,ffffffff
1009975,f48,307,11,18,ffffffff
1009978,f30,295,11,1,ffffffff
1009983,f40,307,11,18,ffffffff
1009988,f38,295,11,1,ffffffff
1009998,f48,295,11,1,ffffffff
1010010,f40,295,11,1,ffffffff
1010527,f50,295,11,1,ffffffff
1010536,f58,295,11,1,ffffffff
1010542,f68,295,11,1,ffffffff
1010552,f60,295,11,1,ffffffff
1010630,f50,307,11,18,ffffffff
1010639,f58,307,11,18,ffffffff
1010645,f68,307,11,18,ffffffff
1010655,f60,307,11,18,ffffffff
1010819,f28,306,11,15,ffffffff
1010823,f30,306,11,15,ffffffff
1010832,f38,306,11,15,ffffffff
1010842,f48,306,11,15,ffffffff
1010850,f40,306,11,15,ffffffff
1011324,f50,306,11,15,ffffffff
1011333,f58,306,11,15,ffffffff
1011339,f68,306,11,15,ffffffff
1011351,f60,306,11,15,ffffffff
1013623,f28,307,11,16,ffffffff
1013627,f30,307,11,16,ffffffff
1013636,f38,307,11,16,ffffffff
1013646,f48,307,11,16,ffffffff
1013656,f40,307,11,16,ffffffff
1014110,f50,307,11,16,ffffffff
1014119,f58,307,11,16,ffffffff
1014125,f68,307,11,16,ffffffff
1014139,f60,307,11,16,ffffffff
1014170,f28,306,11,13,ffffffff
1014174,f30,306,11,13,ffffffff
1014183,f38,306,11,13,ffffffff
1014193,f48,306,11,13,ffffffff
1014201,f40,306,11,13,ffffffff
1014721,f50,306,11,13,ffffffff
1014730,f58,306,11,13,ffffffff
1014736,f68,306,11,13,ffffffff
1014749,f60,306,11,13,ffffffff
1019723,f28,306,11,14,ffffffff
1019728,f30,306,11,14,ffffffff
1019737,f38,306,11,14,ffffffff
1019747,f48,306,11,14,ffffffff
1019753,f40,306,11,14,ffffffff
1020248,f50,306,11,14,ffffffff
1020257,f58,306,11,14,ffffffff
1020264,f68,306,11,14,ffffffff
1020273,f60,306,11,14,ffffffff
1025809,f28,306,11,11,ffffffff
1025813,f30,306,11,11,ffffffff
1025823,f38,306,11,11,ffffffff
1025833,f48,306,11,11,ffffffff
1025837,f40,306,11,11,ffffffff
1026312,f50,306,11,11,ffffffff
1026321,f58,306,11,11,ffffffff
1026327,f68,306,11,11,ffffffff
1026335,f60,306,11,11,ffffffff
1026553,f28,306,11,8,ffffffff
1026557,f30,306,11,8,ffffffff
1026566,f38,306,11,8,ffffffff
1026576,f48,306,11,8,ffffffff
1026583,f40,306,11,8,ffffffff
1027074,f50,306,11,8,ffffffff
1027083,f58,306,11,8,ffffffff
1027089,f68,306,11,8,ffffffff
1027101,f60,306,11,8,ffffffff
1039856,f28,335,11,24,ffffffff
1039860,f30,335,11,24,ffffffff
1039869,f38,335,11,24,ffffffff
1039879,f48,335,11,24,ffffffff
1039888,f40,335,11,24,ffffffff
1040374,f50,335,11,24,ffffffff
1040383,f58,335,11,24,ffffffff
1040390,f68,335,11,24,ffffffff
1040402,f60,335,11,24,ffffffff
1041837,f28,335,11,31,ffffffff
1041841,f30,335,11,31,ffffffff
1041850,f38,335,11,31,ffffffff
1041860,f48,335,11,31,ffffffff
1041869,f40,335,11,31,ffffffff
1042312,f50,335,11,31,ffffffff
1042321,f58,335,11,31,ffffffff
1042328,f68,335,11,31,ffffffff
1042340,f60,335,11,31,ffffffff
1045215,f28,295,11,2,ffffffff
1045219,f30,295,11,2,ffffffff
1045228,f38,295,11,2,ffffffff
1045238,f48,295,11,2,ffffffff
1045245,f40,295,11,2,ffffffff
1045732,f50,295,11,2,ffffffff
1045741,f58,295,11,2,ffffffff
1045747,f68,295,11,2,ffffffff
1045758,f60,295,11,2,ffffffff
1047162,f28,295,11,6,ffffffff
1047166,f30,295,11,6,ffffffff
1047175,f38,295,11,6,ffffffff
1047185,f48,295,11,6,ffffffff
1047192,f40,295,11,6,ffffffff
1047700,f50,295,11,6,ffffffff
1047709,f58,295,11,6,ffffffff
1047715,f68,295,11,6,ffffffff
1047726,f60,295,11,6,ffffffff
1055536,f28,307,11,20,ffffffff
1055540,f30,307,11,20,ffffffff
1055549,f38,307,11,20,ffffffff
1055559,f48,307,11,20,ffffffff
1055564,f40,307,11,20,ffffffff
1056087,f50,307,11,20,ffffffff
1056096,f58,307,11,20,ffffffff
1056102,f68,307,11,20,ffffffff
1056111,f60,307,11,20,ffffffff
1070159,f28,306,11,10,ffffffff
1070163,f30,306,11,10,ffffffff
1070172,f38,306,11,10,ffffffff
1070182,f48,306,11,10,ffffffff
1070189,f40,306,11,10,ffffffff
1070741,f50,306,11,10,ffffffff
1070750,f58,306,11,10,ffffffff
1070756,f68,306,11,10,ffffffff
1070767,f60,306,11,10,ffffffff
1081664,f28,335,11,29,ffffffff
1081668,f30,335,11,29,ffffffff
1081677,f38,335,11,29,ffffffff
1081687,f48,335,11,29,ffffffff
1081696,f40,335,11,29,ffffffff
1082183,f50,335,11,29,ffffffff
1082192,f58,335,11,29,ffffffff
1082198,f68,335,11,29,ffffffff
1082212,f60,335,11,29,ffffffff
1085793,f28,295,11,0,ffffffff
1085797,f30,295,11,0,ffffffff
1085806,f38,295,11,0,ffffffff
1085816,f48,295,11,0,ffffffff
1085825,f40,295,11,0,ffffffff
1086390,f50,295,11,0,ffffffff
1086399,f58,295,11,0,ffffffff
1086405,f68,295,11,0,ffffffff
1086418,f60,295,11,0,ffffffff
1088040,f28,307,11,17,ffffffff
1088044,f30,307,11,17,ffffffff
1088053,f38,307,11,17,ffffffff
1088063,f48,307,11,17,ffffffff
1088071,f40,307,11,17,ffffffff
1088620,f50,307,11,17,ffffffff
1088629,f58,307,11,17,ffffffff
1088635,f68,307,11,17,ffffffff
1088648,f60,307,11,17,ffffffff
1097825,f28,295,11,5,ffffffff
1097829,f30,295,11,5,ffffffff
1097838,f38,295,11,5,ffffffff
1097848,f48,295,11,5,ffffffff
1097856,f40,295,11,5,ffffffff
1098405,f50,295,11,5,ffffffff
1098414,f58,295,11,5,ffffffff
1098420,f68,295,11,5,ffffffff
1098432,f60,295,11,5,ffffffff
1098692,ad8,402,11,0,ffffffff
1098693,ad8,402,11,1,ffffffff
1098694,ad8,402,11,2,ffffffff
1098695,ad8,402,11,5,ffffffff
1098696,ad8,402,11,6,ffffffff
1098697,ad8,402,11,3,ffffffff
1098698,ad8,402,11,4,ffffffff
1098699,ad8,402,11,7,ffffffff
1098700,ae0,402,11,0,ffffffff
1098701,ae0,402,11,1,ffffffff
1098702,ae0,402,11,2,ffffffff
1098703,ae8,402,11,0,ffffffff
1098704,ae8,402,11,1,ffffffff
1098705,ae0,402,11,6,ffffffff
1098706,ae0,402,11,7,ffffffff
1098707,ae8,402,11,4,ffffffff
1098708,ae8,402,11,5,ffffffff
1098709,ae8,402,11,2,ffffffff
1098710,ae8,402,11,3,ffffffff
1098711,af0,402,11,0,ffffffff
1098712,ae8,402,11,7,ffffffff
1098713,af0,402,11,1,ffffffff
