cycle,pc,cta_id,cluster_id,warp_id,tid
1000067,cd8,350,9,14,ffffffff
1000076,ce0,350,9,14,ffffffff
1000082,ce8,350,9,14,ffffffff
1000086,e88,350,9,13,ffffffff
1000095,e90,350,9,13,ffffffff
1000104,e98,350,9,13,ffffffff
1000178,e20,350,9,9,ffffffff
1000179,e20,350,9,8,ffffffff
1000184,e28,350,9,9,ffffffff
1000186,e28,350,9,8,ffffffff
1000189,e30,350,9,9,ffffffff
1000191,e30,350,9,8,ffffffff
1000273,e08,350,9,11,ffffffff
1000282,e10,350,9,11,ffffffff
1000291,e18,350,9,11,ffffffff
1000547,e20,350,9,11,ffffffff
1000553,e28,350,9,11,ffffffff
1000558,e30,350,9,11,ffffffff
1000579,f28,302,9,6,ffffffff
1000583,f30,302,9,6,ffffffff
1000585,ea0,350,9,13,ffffffff
1000591,ea8,350,9,13,ffffffff
1000592,f38,302,9,6,ffffffff
1000596,eb0,350,9,13,ffffffff
1000602,f48,302,9,6,ffffffff
1000602,f08,350,9,13,ffffffff
1000603,e88,350,9,11,ffffffff
1000608,f10,350,9,13,ffffffff
1000612,f18,350,9,13,ffffffff
1000612,e90,350,9,11,ffffffff
1000621,e98,350,9,11,ffffffff
1000624,f40,302,9,6,ffffffff
1000649,e88,350,9,8,ffffffff
1000656,e88,350,9,9,ffffffff
1000658,e90,350,9,8,ffffffff
1000665,e90,350,9,9,ffffffff
1000667,e98,350,9,8,ffffffff
1000674,e98,350,9,9,ffffffff
1001015,ea0,350,9,11,ffffffff
1001021,ea8,350,9,11,ffffffff
1001026,eb0,350,9,11,ffffffff
1001032,f08,350,9,11,ffffffff
1001038,f10,350,9,11,ffffffff
1001042,f18,350,9,11,ffffffff
1001055,ea0,350,9,9,ffffffff
1001061,ea8,350,9,9,ffffffff
1001123,e08,350,9,15,ffffffff
1001132,e10,350,9,15,ffffffff
1001141,e18,350,9,15,ffffffff
1001145,f50,302,9,6,ffffffff
1001154,f58,302,9,6,ffffffff
1001160,f68,302,9,6,ffffffff
