cycle,instruction,cta_id,cluster_id,warp_id,tid
1005023, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,287,21,25,ffffffff
1005024, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,287,21,25,ffffffff
1005033, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,287,21,25,ffffffff
1005042, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,287,21,25,ffffffff
1005043, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,287,21,25,ffffffff
1005052, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],287,21,25,ffffffff
1005566, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,287,21,25,ffffffff
1005575, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,287,21,25,ffffffff
1005576, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,287,21,25,ffffffff
1014139, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,287,21,24,ffffffff
1014140, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,287,21,24,ffffffff
1014149, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,287,21,24,ffffffff
1014158, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,287,21,24,ffffffff
1014159, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,287,21,24,ffffffff
1014168, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],287,21,24,ffffffff
1014646, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,287,21,24,ffffffff
1014655, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,287,21,24,ffffffff
1014656, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,287,21,24,ffffffff
1021912, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,278,21,8,ffffffff
1021913, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,278,21,8,ffffffff
1021922, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,278,21,8,ffffffff
1021931, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,278,21,8,ffffffff
1021932, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,278,21,8,ffffffff
1021941, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],278,21,8,ffffffff
1022461, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,278,21,8,ffffffff
1022470, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,278,21,8,ffffffff
1022471, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,278,21,8,ffffffff
1030781, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,287,21,29,ffffffff
1030782, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,287,21,29,ffffffff
1030791, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,287,21,29,ffffffff
1030800, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,287,21,29,ffffffff
1030801, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,287,21,29,ffffffff
1030810, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],287,21,29,ffffffff
1031380, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,287,21,29,ffffffff
1031389, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,287,21,29,ffffffff
1031390, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,287,21,29,ffffffff
1045913, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,278,21,10,ffffffff
1045914, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,278,21,10,ffffffff
1045923, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,278,21,10,ffffffff
1045932, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,278,21,10,ffffffff
1045933, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,278,21,10,ffffffff
1045942, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],278,21,10,ffffffff
1046489, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,278,21,10,ffffffff
1046498, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,278,21,10,ffffffff
1046500, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,278,21,10,ffffffff
1058127, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,309,21,3,ffffffff
1058128, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,309,21,3,ffffffff
1058137, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,309,21,3,ffffffff
1058146, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,309,21,3,ffffffff
1058147, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,309,21,3,ffffffff
1058156, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],309,21,3,ffffffff
1058619, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,309,21,3,ffffffff
1058628, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,309,21,3,ffffffff
1058629, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,309,21,3,ffffffff
1060488, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,309,21,1,ffffffff
1060489, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,309,21,1,ffffffff
1060498, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,309,21,1,ffffffff
1060508, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,309,21,1,ffffffff
1060509, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,309,21,1,ffffffff
1060518, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],309,21,1,ffffffff
1060996, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,309,21,1,ffffffff
1061005, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,309,21,1,ffffffff
1061006, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,309,21,1,ffffffff
