cycle,instruction,cta_id,cluster_id,warp_id,tid
1000812, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,283,15,17,ffffffff
1000813, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,283,15,17,ffffffff
1000822, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,283,15,17,ffffffff
1000831, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,283,15,17,ffffffff
1000832, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,283,15,17,ffffffff
1000841, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],283,15,17,ffffffff
1001335, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,283,15,17,ffffffff
1001344, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,283,15,17,ffffffff
1001345, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,283,15,17,ffffffff
1012723, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,293,15,11,ffffffff
1012724, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,293,15,11,ffffffff
1012733, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,293,15,11,ffffffff
1012742, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,293,15,11,ffffffff
1012743, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,293,15,11,ffffffff
1012752, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],293,15,11,ffffffff
1013213, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,293,15,11,ffffffff
1013222, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,293,15,11,ffffffff
1013223, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,293,15,11,ffffffff
1016883, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,293,15,10,ffffffff
1016884, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,293,15,10,ffffffff
1016894, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,293,15,10,ffffffff
1016903, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,293,15,10,ffffffff
1016905, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,293,15,10,ffffffff
1016914, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],293,15,10,ffffffff
1017510, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,293,15,10,ffffffff
1017519, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,293,15,10,ffffffff
1017520, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,293,15,10,ffffffff
1021329, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,293,15,8,ffffffff
1021330, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,293,15,8,ffffffff
1021339, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,293,15,8,ffffffff
1021348, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,293,15,8,ffffffff
1021349, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,293,15,8,ffffffff
1021358, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],293,15,8,ffffffff
1021819, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,293,15,8,ffffffff
1021828, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,293,15,8,ffffffff
1021829, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,293,15,8,ffffffff
1029513, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,316,15,4,ffffffff
1029514, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,316,15,4,ffffffff
1029523, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,316,15,4,ffffffff
1029532, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,316,15,4,ffffffff
1029533, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,316,15,4,ffffffff
1029542, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],316,15,4,ffffffff
1029990, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,316,15,4,ffffffff
1029999, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,316,15,4,ffffffff
1030000, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,316,15,4,ffffffff
1042249, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,293,15,12,ffffffff
1042250, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,293,15,12,ffffffff
1042259, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,293,15,12,ffffffff
1042268, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,293,15,12,ffffffff
1042269, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,293,15,12,ffffffff
1042278, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],293,15,12,ffffffff
1042903, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,293,15,12,ffffffff
1042912, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,293,15,12,ffffffff
1042913, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,293,15,12,ffffffff
1043411, PC=0xf28 (linear_base.1.sm_75.ptx:818) cvta.to.global.u64 %rd53 %rd14,283,15,18,ffffffff
1043412, PC=0xf30 (linear_base.1.sm_75.ptx:819) mul.wide.s32 %rd54 %r2 4,283,15,18,ffffffff
1043421, PC=0xf38 (linear_base.1.sm_75.ptx:820) add.s64 %rd55 %rd4 %rd54,283,15,18,ffffffff
1043430, PC=0xf40 (linear_base.1.sm_75.ptx:821) st.global.f32 [%rd55] %f52,283,15,18,ffffffff
1043431, PC=0xf48 (linear_base.1.sm_75.ptx:822) add.s64 %rd56 %rd53 %rd54,283,15,18,ffffffff
1043440, PC=0xf50 (linear_base.1.sm_75.ptx:823) ld.global.f32 %f45 [%rd56],283,15,18,ffffffff
1043995, PC=0xf58 (linear_base.1.sm_75.ptx:824) add.f32 %f46 %f52 %f45,283,15,18,ffffffff
1044004, PC=0xf60 (linear_base.1.sm_75.ptx:825) st.global.f32 [%rd56] %f46,283,15,18,ffffffff
1044005, PC=0xf68 (linear_base.1.sm_75.ptx:828) ret,283,15,18,ffffffff
