cycle,pc,cta_id,cluster_id,warp_id,tid
1000472,f28,281,4,31,ffffffff
1000476,f30,281,4,31,ffffffff
1000485,f38,281,4,31,ffffffff
1000495,f48,281,4,31,ffffffff
1000505,f40,281,4,31,ffffffff
1000526,f28,281,4,30,ffffffff
1000530,f30,281,4,30,ffffffff
1000539,f38,281,4,30,ffffffff
1000549,f48,281,4,30,ffffffff
1000557,f40,281,4,30,ffffffff
1000965,f50,281,4,31,ffffffff
1000974,f58,281,4,31,ffffffff
1000980,f68,281,4,31,ffffffff
1000994,f60,281,4,31,ffffffff
1001077,f50,281,4,30,ffffffff
1001086,f58,281,4,30,ffffffff
1001092,f68,281,4,30,ffffffff
1001104,f60,281,4,30,ffffffff
1003584,f28,310,4,8,ffffffff
1003588,f30,310,4,8,ffffffff
1003598,f38,310,4,8,ffffffff
1003608,f48,310,4,8,ffffffff
1003614,f40,310,4,8,ffffffff
1004161,f50,310,4,8,ffffffff
1004170,f58,310,4,8,ffffffff
1004176,f68,310,4,8,ffffffff
1004186,f60,310,4,8,ffffffff
1013218,f28,304,4,5,ffffffff
1013222,f30,304,4,5,ffffffff
1013231,f38,304,4,5,ffffffff
1013241,f48,304,4,5,ffffffff
1013247,f40,304,4,5,ffffffff
1013765,f50,304,4,5,ffffffff
1013774,f58,304,4,5,ffffffff
1013780,f68,304,4,5,ffffffff
1013790,f60,304,4,5,ffffffff
1014985,f28,310,4,14,ffffffff
1014989,f30,310,4,14,ffffffff
1014998,f38,310,4,14,ffffffff
1015008,f48,310,4,14,ffffffff
1015015,f40,310,4,14,ffffffff
1015557,f50,310,4,14,ffffffff
1015566,f58,310,4,14,ffffffff
1015572,f68,310,4,14,ffffffff
1015583,f60,310,4,14,ffffffff
1023231,f28,310,4,12,ffffffff
1023235,f30,310,4,12,ffffffff
1023244,f38,310,4,12,ffffffff
1023254,f48,310,4,12,ffffffff
1023264,f40,310,4,12,ffffffff
1023713,f50,310,4,12,ffffffff
1023722,f58,310,4,12,ffffffff
1023728,f68,310,4,12,ffffffff
1023742,f60,310,4,12,ffffffff
1024120,f28,298,4,18,ffffffff
1024124,f30,298,4,18,ffffffff
1024133,f38,298,4,18,ffffffff
1024143,f48,298,4,18,ffffffff
1024150,f40,298,4,18,ffffffff
1024276,f28,310,4,15,ffffffff
1024280,f30,310,4,15,ffffffff
1024289,f38,310,4,15,ffffffff
