Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.657774
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.247405
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.247405
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.247405
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.247405
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.235609
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.517989
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.748623
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.347216
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.604986
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.059914
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.655954
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.955364
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.028951
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.350377
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.382960
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.276868
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.160469
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.820976
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.588688
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.848473
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.758892
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.799630
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.911517
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.224681
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.519711
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.961200
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.969433
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.258538
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.923208
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.377271
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.239776
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.614533
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.362651
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.252690
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.011302
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.380151
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.224071
39000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.977431
40000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.456789
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.043848
