Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,1.0570,0.187474,0.005507,0.000525,0.075185
3001000,1.0570,0.187474,0.005507,0.000525,0.064895
3002000,1.0570,0.187474,0.005507,0.000525,0.059668
3003000,1.0570,0.187474,0.005507,0.000525,0.059002
3004000,1.0570,0.187474,0.005507,0.000525,0.054885
3005000,1.0570,0.187474,0.005507,0.000525,0.059353
3006000,1.0570,0.187474,0.005507,0.000525,0.071400
3007000,1.0570,0.187474,0.005507,0.000525,0.065844
3008000,1.0570,0.187474,0.005507,0.000525,0.066903
3009000,1.0570,0.187474,0.005507,0.000525,0.068953
3010000,1.0570,0.187474,0.005507,0.000525,0.066937
3011000,1.0570,0.187474,0.005507,0.000525,0.060396
3012000,1.0570,0.187474,0.005507,0.000525,0.059057
3013000,1.0570,0.187474,0.005507,0.000525,0.060855
3014000,1.0570,0.187474,0.005507,0.000525,0.067783
3015000,1.0570,0.187474,0.005507,0.000525,0.069880
3016000,1.0570,0.187474,0.005507,0.000525,0.062313
3017000,1.0570,0.187474,0.005507,0.000525,0.061962
3018000,1.0570,0.187474,0.005507,0.000525,0.068816
3019000,1.0570,0.187474,0.005507,0.000525,0.061329
3020000,1.0570,0.187474,0.005507,0.000525,0.077618
3021000,1.0570,0.187474,0.005507,0.000525,0.073958
3022000,1.0570,0.187474,0.005507,0.000525,0.065473
3023000,1.0570,0.187474,0.005507,0.000525,0.066779
3024000,1.0570,0.187474,0.005507,0.000525,0.069725
3025000,1.0570,0.187474,0.005507,0.000525,0.070377
3026000,1.0570,0.187474,0.005507,0.000525,0.071245
3027000,1.0570,0.187474,0.005507,0.000525,0.068753
3028000,1.0570,0.187474,0.005507,0.000525,0.066058
3029000,1.0570,0.187474,0.005507,0.000525,0.066767
3030000,1.0570,0.187474,0.005507,0.000525,0.065310
3031000,1.0570,0.187474,0.005507,0.000525,0.062950
3032000,1.0570,0.187474,0.005507,0.000525,0.055936
3033000,1.0570,0.187474,0.005507,0.000525,0.060335
3034000,1.0570,0.187474,0.005507,0.000525,0.065317
3035000,1.0570,0.187474,0.005507,0.000525,0.074966
3036000,1.0570,0.187474,0.005507,0.000525,0.069388
3037000,1.0570,0.187474,0.005507,0.000525,0.067103
3038000,1.0570,0.187474,0.005507,0.000525,0.060396
3039000,1.0570,0.187474,0.005507,0.000525,0.062939
3040000,1.0570,0.187474,0.005507,0.000525,0.063071
