Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.2191,0.065854,0.000377,0.000034,0.200533
1001000,0.2191,0.065854,0.000377,0.000034,0.220390
1002000,0.2191,0.065854,0.000377,0.000034,0.203413
1003000,0.2191,0.065854,0.000377,0.000034,0.194418
1004000,0.2191,0.065854,0.000377,0.000034,0.204805
1005000,0.2191,0.065854,0.000377,0.000034,0.211531
1006000,0.2191,0.065854,0.000377,0.000034,0.196189
1007000,0.2191,0.065854,0.000377,0.000034,0.193531
1008000,0.2191,0.065854,0.000377,0.000034,0.204740
1009000,0.2191,0.065854,0.000377,0.000034,0.204756
1010000,0.2191,0.065854,0.000377,0.000034,0.203077
1011000,0.2191,0.065854,0.000377,0.000034,0.206315
1012000,0.2191,0.065854,0.000377,0.000034,0.206879
1013000,0.2191,0.065854,0.000377,0.000034,0.205913
1014000,0.2191,0.065854,0.000377,0.000034,0.216778
1015000,0.2191,0.065854,0.000377,0.000034,0.197748
1016000,0.2191,0.065854,0.000377,0.000034,0.192078
1017000,0.2191,0.065854,0.000377,0.000034,0.185950
1018000,0.2191,0.065854,0.000377,0.000034,0.180789
1019000,0.2191,0.065854,0.000377,0.000034,0.181244
1020000,0.2191,0.065854,0.000377,0.000034,0.190079
1021000,0.2191,0.065854,0.000377,0.000034,0.205005
1022000,0.2191,0.065854,0.000377,0.000034,0.209492
1023000,0.2191,0.065854,0.000377,0.000034,0.196204
1024000,0.2191,0.065854,0.000377,0.000034,0.204979
1025000,0.2191,0.065854,0.000377,0.000034,0.208759
1026000,0.2191,0.065854,0.000377,0.000034,0.198326
1027000,0.2191,0.065854,0.000377,0.000034,0.194297
1028000,0.2191,0.065854,0.000377,0.000034,0.204555
1029000,0.2191,0.065854,0.000377,0.000034,0.215105
1030000,0.2191,0.065854,0.000377,0.000034,0.195966
1031000,0.2191,0.065854,0.000377,0.000034,0.201191
1032000,0.2191,0.065854,0.000377,0.000034,0.204283
1033000,0.2191,0.065854,0.000377,0.000034,0.203949
1034000,0.2191,0.065854,0.000377,0.000034,0.199405
1035000,0.2191,0.065854,0.000377,0.000034,0.198076
1036000,0.2191,0.065854,0.000377,0.000034,0.195405
1037000,0.2191,0.065854,0.000377,0.000034,0.195557
1038000,0.2191,0.065854,0.000377,0.000034,0.204768
1039000,0.2191,0.065854,0.000377,0.000034,0.204084
1040000,0.2191,0.065854,0.000377,0.000034,0.198807
1041000,0.2191,0.065854,0.000377,0.000034,0.201841
1042000,0.2191,0.065854,0.000377,0.000034,0.200713
1043000,0.2191,0.065854,0.000377,0.000034,0.201787
1044000,0.2191,0.065854,0.000377,0.000034,0.198790
1045000,0.2191,0.065854,0.000377,0.000034,0.205167
1046000,0.2191,0.065854,0.000377,0.000034,0.202699
1047000,0.2191,0.065854,0.000377,0.000034,0.194308
1048000,0.2191,0.065854,0.000377,0.000034,0.201965
1049000,0.2191,0.065854,0.000377,0.000034,0.208569
1050000,0.2191,0.065854,0.000377,0.000034,0.203800
1051000,0.2191,0.065854,0.000377,0.000034,0.216317
1052000,0.2191,0.065854,0.000377,0.000034,0.204725
1053000,0.2191,0.065854,0.000377,0.000034,0.201436
1054000,0.2191,0.065854,0.000377,0.000034,0.201437
1055000,0.2191,0.065854,0.000377,0.000034,0.202354
1056000,0.2191,0.065854,0.000377,0.000034,0.200396
1057000,0.2191,0.065854,0.000377,0.000034,0.198579
1058000,0.2191,0.065854,0.000377,0.000034,0.211965
1059000,0.2191,0.065854,0.000377,0.000034,0.209572
1060000,0.2191,0.065854,0.000377,0.000034,0.213019
1061000,0.2191,0.065854,0.000377,0.000034,0.201337
