Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,0.2191,0.065854,0.000377,0.000034,0.196075
2001000,0.2191,0.065854,0.000377,0.000034,0.199315
2002000,0.2191,0.065854,0.000377,0.000034,0.195325
2003000,0.2191,0.065854,0.000377,0.000034,0.211024
2004000,0.2191,0.065854,0.000377,0.000034,0.200710
2005000,0.2191,0.065854,0.000377,0.000034,0.197231
2006000,0.2191,0.065854,0.000377,0.000034,0.196230
2007000,0.2191,0.065854,0.000377,0.000034,0.190925
2008000,0.2191,0.065854,0.000377,0.000034,0.192481
2009000,0.2191,0.065854,0.000377,0.000034,0.192521
2010000,0.2191,0.065854,0.000377,0.000034,0.218085
2011000,0.2191,0.065854,0.000377,0.000034,0.206196
2012000,0.2191,0.065854,0.000377,0.000034,0.200010
2013000,0.2191,0.065854,0.000377,0.000034,0.185298
2014000,0.2191,0.065854,0.000377,0.000034,0.190653
2015000,0.2191,0.065854,0.000377,0.000034,0.201473
2016000,0.2191,0.065854,0.000377,0.000034,0.203480
2017000,0.2191,0.065854,0.000377,0.000034,0.197587
2018000,0.2191,0.065854,0.000377,0.000034,0.204765
2019000,0.2191,0.065854,0.000377,0.000034,0.193154
2020000,0.2191,0.065854,0.000377,0.000034,0.189384
2021000,0.2191,0.065854,0.000377,0.000034,0.192483
2022000,0.2191,0.065854,0.000377,0.000034,0.194793
2023000,0.2191,0.065854,0.000377,0.000034,0.193838
2024000,0.2191,0.065854,0.000377,0.000034,0.193042
2025000,0.2191,0.065854,0.000377,0.000034,0.191322
2026000,0.2191,0.065854,0.000377,0.000034,0.184037
2027000,0.2191,0.065854,0.000377,0.000034,0.180634
2028000,0.2191,0.065854,0.000377,0.000034,0.181365
2029000,0.2191,0.065854,0.000377,0.000034,0.179512
2030000,0.2191,0.065854,0.000377,0.000034,0.179495
2031000,0.2191,0.065854,0.000377,0.000034,0.181957
2032000,0.2191,0.065854,0.000377,0.000034,0.199325
2033000,0.2191,0.065854,0.000377,0.000034,0.194436
2034000,0.2191,0.065854,0.000377,0.000034,0.201548
2035000,0.2191,0.065854,0.000377,0.000034,0.190990
2036000,0.2191,0.065854,0.000377,0.000034,0.204419
2037000,0.2191,0.065854,0.000377,0.000034,0.196369
2038000,0.2191,0.065854,0.000377,0.000034,0.197349
2039000,0.2191,0.065854,0.000377,0.000034,0.198595
2040000,0.2191,0.065854,0.000377,0.000034,0.198964
2041000,0.2191,0.065854,0.000377,0.000034,0.195426
2042000,0.2191,0.065854,0.000377,0.000034,0.204869
2043000,0.2191,0.065854,0.000377,0.000034,0.196337
2044000,0.2191,0.065854,0.000377,0.000034,0.196278
