Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,1.0570,0.187474,0.005507,0.000525,0.076550
4001000,1.0570,0.187474,0.005507,0.000525,0.064544
4002000,1.0570,0.187474,0.005507,0.000525,0.071561
4003000,1.0570,0.187474,0.005507,0.000525,0.087475
4004000,1.0570,0.187474,0.005507,0.000525,0.058945
4005000,1.0570,0.187474,0.005507,0.000525,0.063234
4006000,1.0570,0.187474,0.005507,0.000525,0.062193
4007000,1.0570,0.187474,0.005507,0.000525,0.066038
4008000,1.0570,0.187474,0.005507,0.000525,0.068780
4009000,1.0570,0.187474,0.005507,0.000525,0.079859
4010000,1.0570,0.187474,0.005507,0.000525,0.064561
4011000,1.0570,0.187474,0.005507,0.000525,0.060274
4012000,1.0570,0.187474,0.005507,0.000525,0.058916
4013000,1.0570,0.187474,0.005507,0.000525,0.065948
4014000,1.0570,0.187474,0.005507,0.000525,0.070054
4015000,1.0570,0.187474,0.005507,0.000525,0.067394
4016000,1.0570,0.187474,0.005507,0.000525,0.062350
4017000,1.0570,0.187474,0.005507,0.000525,0.063740
4018000,1.0570,0.187474,0.005507,0.000525,0.073024
4019000,1.0570,0.187474,0.005507,0.000525,0.060453
4020000,1.0570,0.187474,0.005507,0.000525,0.062742
4021000,1.0570,0.187474,0.005507,0.000525,0.082554
4022000,1.0570,0.187474,0.005507,0.000525,0.068247
4023000,1.0570,0.187474,0.005507,0.000525,0.059421
4024000,1.0570,0.187474,0.005507,0.000525,0.057716
4025000,1.0570,0.187474,0.005507,0.000525,0.068955
4026000,1.0570,0.187474,0.005507,0.000525,0.065718
4027000,1.0570,0.187474,0.005507,0.000525,0.055591
4028000,1.0570,0.187474,0.005507,0.000525,0.053289
4029000,1.0570,0.187474,0.005507,0.000525,0.056851
4030000,1.0570,0.187474,0.005507,0.000525,0.070431
4031000,1.0570,0.187474,0.005507,0.000525,0.069061
4032000,1.0570,0.187474,0.005507,0.000525,0.075632
4033000,1.0570,0.187474,0.005507,0.000525,0.072862
4034000,1.0570,0.187474,0.005507,0.000525,0.058210
4035000,1.0570,0.187474,0.005507,0.000525,0.075765
4036000,1.0570,0.187474,0.005507,0.000525,0.054146
4037000,1.0570,0.187474,0.005507,0.000525,0.061562
4038000,1.0570,0.187474,0.005507,0.000525,0.059837
4039000,1.0570,0.187474,0.005507,0.000525,0.057598
4040000,1.0570,0.187474,0.005507,0.000525,0.067626
4041000,1.0570,0.187474,0.005507,0.000525,0.077571
4042000,1.0570,0.187474,0.005507,0.000525,0.059002
4043000,1.0570,0.187474,0.005507,0.000525,0.068194
4044000,1.0570,0.187474,0.005507,0.000525,0.057698
4045000,1.0570,0.187474,0.005507,0.000525,0.065797
4046000,1.0570,0.187474,0.005507,0.000525,0.061623
4047000,1.0570,0.187474,0.005507,0.000525,0.064104
4048000,1.0570,0.187474,0.005507,0.000525,0.064013
4049000,1.0570,0.187474,0.005507,0.000525,0.061515
4050000,1.0570,0.187474,0.005507,0.000525,0.064080
4051000,1.0570,0.187474,0.005507,0.000525,0.062885
4052000,1.0570,0.187474,0.005507,0.000525,0.057884
4053000,1.0570,0.187474,0.005507,0.000525,0.060575
4054000,1.0570,0.187474,0.005507,0.000525,0.071327
4055000,1.0570,0.187474,0.005507,0.000525,0.061846
4056000,1.0570,0.187474,0.005507,0.000525,0.070928
4057000,1.0570,0.187474,0.005507,0.000525,0.061841
4058000,1.0570,0.187474,0.005507,0.000525,0.065648
4059000,1.0570,0.187474,0.005507,0.000525,0.074542
4060000,1.0570,0.187474,0.005507,0.000525,0.062242
4061000,1.0570,0.187474,0.005507,0.000525,0.060325
4062000,1.0570,0.187474,0.005507,0.000525,0.070051
4063000,1.0570,0.187474,0.005507,0.000525,0.081135
4064000,1.0570,0.187474,0.005507,0.000525,0.076634
4065000,1.0570,0.187474,0.005507,0.000525,0.070080
4066000,1.0570,0.187474,0.005507,0.000525,0.073117
4067000,1.0570,0.187474,0.005507,0.000525,0.085550
4068000,1.0570,0.187474,0.005507,0.000525,0.073001
4069000,1.0570,0.187474,0.005507,0.000525,0.068751
4070000,1.0570,0.187474,0.005507,0.000525,0.068982
4071000,1.0570,0.187474,0.005507,0.000525,0.061084
4072000,1.0570,0.187474,0.005507,0.000525,0.060784
4073000,1.0570,0.187474,0.005507,0.000525,0.069794
4074000,1.0570,0.187474,0.005507,0.000525,0.059841
4075000,1.0570,0.187474,0.005507,0.000525,0.058182
4076000,1.0570,0.187474,0.005507,0.000525,0.065656
4077000,1.0570,0.187474,0.005507,0.000525,0.054432
4078000,1.0570,0.187474,0.005507,0.000525,0.070887
4079000,1.0570,0.187474,0.005507,0.000525,0.067428
4080000,1.0570,0.187474,0.005507,0.000525,0.070428
4081000,1.0570,0.187474,0.005507,0.000525,0.060306
4082000,1.0570,0.187474,0.005507,0.000525,0.058401
4083000,1.0570,0.187474,0.005507,0.000525,0.058150
4084000,1.0570,0.187474,0.005507,0.000525,0.056499
4085000,1.0570,0.187474,0.005507,0.000525,0.060165
4086000,1.0570,0.187474,0.005507,0.000525,0.051868
4087000,1.0570,0.187474,0.005507,0.000525,0.053329
4088000,1.0570,0.187474,0.005507,0.000525,0.057320
4089000,1.0570,0.187474,0.005507,0.000525,0.058020
4090000,1.0570,0.187474,0.005507,0.000525,0.059218
4091000,1.0570,0.187474,0.005507,0.000525,0.058268
4092000,1.0570,0.187474,0.005507,0.000525,0.055209
4093000,1.0570,0.187474,0.005507,0.000525,0.051987
4094000,1.0570,0.187474,0.005507,0.000525,0.058398
4095000,1.0570,0.187474,0.005507,0.000525,0.055705
4096000,1.0570,0.187474,0.005507,0.000525,0.056279
4097000,1.0570,0.187474,0.005507,0.000525,0.061631
4098000,1.0570,0.187474,0.005507,0.000525,0.061133
4099000,1.0570,0.187474,0.005507,0.000525,0.057517
4100000,1.0570,0.187474,0.005507,0.000525,0.060216
4101000,1.0570,0.187474,0.005507,0.000525,0.056875
4102000,1.0570,0.187474,0.005507,0.000525,0.061316
4103000,1.0570,0.187474,0.005507,0.000525,0.064302
4104000,1.0570,0.187474,0.005507,0.000525,0.071517
4105000,1.0570,0.187474,0.005507,0.000525,0.055883
4106000,1.0570,0.187474,0.005507,0.000525,0.067520
4107000,1.0570,0.187474,0.005507,0.000525,0.066036
4108000,1.0570,0.187474,0.005507,0.000525,0.069144
4109000,1.0570,0.187474,0.005507,0.000525,0.061696
4110000,1.0570,0.187474,0.005507,0.000525,0.056985
4111000,1.0570,0.187474,0.005507,0.000525,0.053064
4112000,1.0570,0.187474,0.005507,0.000525,0.061514
4113000,1.0570,0.187474,0.005507,0.000525,0.061202
4114000,1.0570,0.187474,0.005507,0.000525,0.063582
4115000,1.0570,0.187474,0.005507,0.000525,0.067266
4116000,1.0570,0.187474,0.005507,0.000525,0.068433
4117000,1.0570,0.187474,0.005507,0.000525,0.064271
4118000,1.0570,0.187474,0.005507,0.000525,0.060984
4119000,1.0570,0.187474,0.005507,0.000525,0.054379
4120000,1.0570,0.187474,0.005507,0.000525,0.060272
4121000,1.0570,0.187474,0.005507,0.000525,0.067152
