Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,1.3415,0.039994,0.023482,0.002970,0.572013
4001000,1.3415,0.039994,0.023482,0.002970,0.619629
4002000,1.3415,0.039994,0.023482,0.002970,0.583721
4003000,1.3415,0.039994,0.023482,0.002970,0.608320
4004000,1.3415,0.039994,0.023482,0.002970,0.612767
4005000,1.3415,0.039994,0.023482,0.002970,0.609263
4006000,1.3415,0.039994,0.023482,0.002970,0.611899
4007000,1.3415,0.039994,0.023482,0.002970,0.589856
4008000,1.3415,0.039994,0.023482,0.002970,0.603143
4009000,1.3415,0.039994,0.023482,0.002970,0.606008
4010000,1.3415,0.039994,0.023482,0.002970,0.614307
4011000,1.3415,0.039994,0.023482,0.002970,0.597273
4012000,1.3415,0.039994,0.023482,0.002970,0.621700
4013000,1.3415,0.039994,0.023482,0.002970,0.603745
4014000,1.3415,0.039994,0.023482,0.002970,0.603180
4015000,1.3415,0.039994,0.023482,0.002970,0.606802
4016000,1.3415,0.039994,0.023482,0.002970,0.610431
4017000,1.3415,0.039994,0.023482,0.002970,0.602488
4018000,1.3415,0.039994,0.023482,0.002970,0.603458
4019000,1.3415,0.039994,0.023482,0.002970,0.619352
4020000,1.3415,0.039994,0.023482,0.002970,0.600506
4021000,1.3415,0.039994,0.023482,0.002970,0.602660
4022000,1.3415,0.039994,0.023482,0.002970,0.598304
4023000,1.3415,0.039994,0.023482,0.002970,0.610767
4024000,1.3415,0.039994,0.023482,0.002970,0.591070
4025000,1.3415,0.039994,0.023482,0.002970,0.601253
4026000,1.3415,0.039994,0.023482,0.002970,0.600618
4027000,1.3415,0.039994,0.023482,0.002970,0.606491
4028000,1.3415,0.039994,0.023482,0.002970,0.625669
4029000,1.3415,0.039994,0.023482,0.002970,0.590271
4030000,1.3415,0.039994,0.023482,0.002970,0.593435
4031000,1.3415,0.039994,0.023482,0.002970,0.614986
4032000,1.3415,0.039994,0.023482,0.002970,0.597832
4033000,1.3415,0.039994,0.023482,0.002970,0.610489
4034000,1.3415,0.039994,0.023482,0.002970,0.590545
4035000,1.3415,0.039994,0.023482,0.002970,0.611805
4036000,1.3415,0.039994,0.023482,0.002970,0.625326
4037000,1.3415,0.039994,0.023482,0.002970,0.610964
4038000,1.3415,0.039994,0.023482,0.002970,0.602549
4039000,1.3415,0.039994,0.023482,0.002970,0.610405
4040000,1.3415,0.039994,0.023482,0.002970,0.598522
4041000,1.3415,0.039994,0.023482,0.002970,0.613160
4042000,1.3415,0.039994,0.023482,0.002970,0.615895
4043000,1.3415,0.039994,0.023482,0.002970,0.601272
4044000,1.3415,0.039994,0.023482,0.002970,0.617351
4045000,1.3415,0.039994,0.023482,0.002970,0.601640
4046000,1.3415,0.039994,0.023482,0.002970,0.607306
4047000,1.3415,0.039994,0.023482,0.002970,0.601541
4048000,1.3415,0.039994,0.023482,0.002970,0.601237
4049000,1.3415,0.039994,0.023482,0.002970,0.604489
4050000,1.3415,0.039994,0.023482,0.002970,0.604286
4051000,1.3415,0.039994,0.023482,0.002970,0.614152
4052000,1.3415,0.039994,0.023482,0.002970,0.623747
4053000,1.3415,0.039994,0.023482,0.002970,0.601541
4054000,1.3415,0.039994,0.023482,0.002970,0.603535
4055000,1.3415,0.039994,0.023482,0.002970,0.617918
4056000,1.3415,0.039994,0.023482,0.002970,0.592949
4057000,1.3415,0.039994,0.023482,0.002970,0.605200
4058000,1.3415,0.039994,0.023482,0.002970,0.600914
4059000,1.3415,0.039994,0.023482,0.002970,0.615059
4060000,1.3415,0.039994,0.023482,0.002970,0.610068
4061000,1.3415,0.039994,0.023482,0.002970,0.599284
4062000,1.3415,0.039994,0.023482,0.002970,0.597200
4063000,1.3415,0.039994,0.023482,0.002970,0.607328
4064000,1.3415,0.039994,0.023482,0.002970,0.607083
4065000,1.3415,0.039994,0.023482,0.002970,0.609359
4066000,1.3415,0.039994,0.023482,0.002970,0.594879
4067000,1.3415,0.039994,0.023482,0.002970,0.600557
4068000,1.3415,0.039994,0.023482,0.002970,0.629014
4069000,1.3415,0.039994,0.023482,0.002970,0.605541
4070000,1.3415,0.039994,0.023482,0.002970,0.612334
4071000,1.3415,0.039994,0.023482,0.002970,0.602332
4072000,1.3415,0.039994,0.023482,0.002970,0.610463
4073000,1.3415,0.039994,0.023482,0.002970,0.618691
4074000,1.3415,0.039994,0.023482,0.002970,0.613175
4075000,1.3415,0.039994,0.023482,0.002970,0.607660
4076000,1.3415,0.039994,0.023482,0.002970,0.599762
4077000,1.3415,0.039994,0.023482,0.002970,0.611465
4078000,1.3415,0.039994,0.023482,0.002970,0.572883
4079000,1.3415,0.039994,0.023482,0.002970,0.606378
4080000,1.3415,0.039994,0.023482,0.002970,0.589322
4081000,1.3415,0.039994,0.023482,0.002970,0.592051
4082000,1.3415,0.039994,0.023482,0.002970,0.599279
4083000,1.3415,0.039994,0.023482,0.002970,0.602074
4084000,1.3415,0.039994,0.023482,0.002970,0.607916
4085000,1.3415,0.039994,0.023482,0.002970,0.603993
4086000,1.3415,0.039994,0.023482,0.002970,0.610142
4087000,1.3415,0.039994,0.023482,0.002970,0.592980
4088000,1.3415,0.039994,0.023482,0.002970,0.614631
4089000,1.3415,0.039994,0.023482,0.002970,0.600344
4090000,1.3415,0.039994,0.023482,0.002970,0.593937
4091000,1.3415,0.039994,0.023482,0.002970,0.594904
4092000,1.3415,0.039994,0.023482,0.002970,0.603052
4093000,1.3415,0.039994,0.023482,0.002970,0.622515
4094000,1.3415,0.039994,0.023482,0.002970,0.588212
4095000,1.3415,0.039994,0.023482,0.002970,0.609340
4096000,1.3415,0.039994,0.023482,0.002970,0.613607
4097000,1.3415,0.039994,0.023482,0.002970,0.595012
4098000,1.3415,0.039994,0.023482,0.002970,0.604594
4099000,1.3415,0.039994,0.023482,0.002970,0.609932
4100000,1.3415,0.039994,0.023482,0.002970,0.584998
4101000,1.3415,0.039994,0.023482,0.002970,0.622186
4102000,1.3415,0.039994,0.023482,0.002970,0.596789
4103000,1.3415,0.039994,0.023482,0.002970,0.586087
4104000,1.3415,0.039994,0.023482,0.002970,0.612592
4105000,1.3415,0.039994,0.023482,0.002970,0.624103
4106000,1.3415,0.039994,0.023482,0.002970,0.599492
4107000,1.3415,0.039994,0.023482,0.002970,0.601491
4108000,1.3415,0.039994,0.023482,0.002970,0.600548
4109000,1.3415,0.039994,0.023482,0.002970,0.607936
4110000,1.3415,0.039994,0.023482,0.002970,0.615522
4111000,1.3415,0.039994,0.023482,0.002970,0.601047
4112000,1.3415,0.039994,0.023482,0.002970,0.595493
4113000,1.3415,0.039994,0.023482,0.002970,0.608756
4114000,1.3415,0.039994,0.023482,0.002970,0.607004
4115000,1.3415,0.039994,0.023482,0.002970,0.602379
4116000,1.3415,0.039994,0.023482,0.002970,0.614765
4117000,1.3415,0.039994,0.023482,0.002970,0.613421
4118000,1.3415,0.039994,0.023482,0.002970,0.605011
4119000,1.3415,0.039994,0.023482,0.002970,0.614362
4120000,1.3415,0.039994,0.023482,0.002970,0.607252
4121000,1.3415,0.039994,0.023482,0.002970,0.581826
4122000,1.3415,0.039994,0.023482,0.002970,0.606830
4123000,1.3415,0.039994,0.023482,0.002970,0.591533
4124000,1.3415,0.039994,0.023482,0.002970,0.596682
4125000,1.3415,0.039994,0.023482,0.002970,0.586898
4126000,1.3415,0.039994,0.023482,0.002970,0.592897
4127000,1.3415,0.039994,0.023482,0.002970,0.594709
4128000,1.3415,0.039994,0.023482,0.002970,0.597367
4129000,1.3415,0.039994,0.023482,0.002970,0.601041
4130000,1.3415,0.039994,0.023482,0.002970,0.598866
4131000,1.3415,0.039994,0.023482,0.002970,0.596729
4132000,1.3415,0.039994,0.023482,0.002970,0.618958
4133000,1.3415,0.039994,0.023482,0.002970,0.596033
4134000,1.3415,0.039994,0.023482,0.002970,0.595660
4135000,1.3415,0.039994,0.023482,0.002970,0.589978
4136000,1.3415,0.039994,0.023482,0.002970,0.601372
4137000,1.3415,0.039994,0.023482,0.002970,0.596513
4138000,1.3415,0.039994,0.023482,0.002970,0.597230
4139000,1.3415,0.039994,0.023482,0.002970,0.629602
4140000,1.3415,0.039994,0.023482,0.002970,0.606661
4141000,1.3415,0.039994,0.023482,0.002970,0.623419
4142000,1.3415,0.039994,0.023482,0.002970,0.607550
4143000,1.3415,0.039994,0.023482,0.002970,0.604272
4144000,1.3415,0.039994,0.023482,0.002970,0.589246
4145000,1.3415,0.039994,0.023482,0.002970,0.597036
4146000,1.3415,0.039994,0.023482,0.002970,0.596384
4147000,1.3415,0.039994,0.023482,0.002970,0.625803
4148000,1.3415,0.039994,0.023482,0.002970,0.583070
4149000,1.3415,0.039994,0.023482,0.002970,0.620285
4150000,1.3415,0.039994,0.023482,0.002970,0.598469
4151000,1.3415,0.039994,0.023482,0.002970,0.623214
4152000,1.3415,0.039994,0.023482,0.002970,0.597837
4153000,1.3415,0.039994,0.023482,0.002970,0.593545
4154000,1.3415,0.039994,0.023482,0.002970,0.611949
