Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,1.3415,0.039994,0.023482,0.002970,0.601282
3001000,1.3415,0.039994,0.023482,0.002970,0.600051
3002000,1.3415,0.039994,0.023482,0.002970,0.616886
3003000,1.3415,0.039994,0.023482,0.002970,0.598657
3004000,1.3415,0.039994,0.023482,0.002970,0.614835
3005000,1.3415,0.039994,0.023482,0.002970,0.599515
3006000,1.3415,0.039994,0.023482,0.002970,0.589821
3007000,1.3415,0.039994,0.023482,0.002970,0.594466
3008000,1.3415,0.039994,0.023482,0.002970,0.597380
3009000,1.3415,0.039994,0.023482,0.002970,0.593245
3010000,1.3415,0.039994,0.023482,0.002970,0.608686
3011000,1.3415,0.039994,0.023482,0.002970,0.604099
3012000,1.3415,0.039994,0.023482,0.002970,0.609988
3013000,1.3415,0.039994,0.023482,0.002970,0.601360
3014000,1.3415,0.039994,0.023482,0.002970,0.601974
3015000,1.3415,0.039994,0.023482,0.002970,0.591499
3016000,1.3415,0.039994,0.023482,0.002970,0.606427
3017000,1.3415,0.039994,0.023482,0.002970,0.599979
3018000,1.3415,0.039994,0.023482,0.002970,0.602533
3019000,1.3415,0.039994,0.023482,0.002970,0.608840
3020000,1.3415,0.039994,0.023482,0.002970,0.586320
3021000,1.3415,0.039994,0.023482,0.002970,0.607869
3022000,1.3415,0.039994,0.023482,0.002970,0.614057
3023000,1.3415,0.039994,0.023482,0.002970,0.601001
3024000,1.3415,0.039994,0.023482,0.002970,0.608066
3025000,1.3415,0.039994,0.023482,0.002970,0.601726
3026000,1.3415,0.039994,0.023482,0.002970,0.596199
3027000,1.3415,0.039994,0.023482,0.002970,0.606295
3028000,1.3415,0.039994,0.023482,0.002970,0.603757
3029000,1.3415,0.039994,0.023482,0.002970,0.605812
3030000,1.3415,0.039994,0.023482,0.002970,0.604299
3031000,1.3415,0.039994,0.023482,0.002970,0.617231
3032000,1.3415,0.039994,0.023482,0.002970,0.599777
3033000,1.3415,0.039994,0.023482,0.002970,0.600791
3034000,1.3415,0.039994,0.023482,0.002970,0.592139
3035000,1.3415,0.039994,0.023482,0.002970,0.591743
3036000,1.3415,0.039994,0.023482,0.002970,0.604367
3037000,1.3415,0.039994,0.023482,0.002970,0.599903
3038000,1.3415,0.039994,0.023482,0.002970,0.613552
3039000,1.3415,0.039994,0.023482,0.002970,0.593298
3040000,1.3415,0.039994,0.023482,0.002970,0.601892
3041000,1.3415,0.039994,0.023482,0.002970,0.609202
3042000,1.3415,0.039994,0.023482,0.002970,0.621588
3043000,1.3415,0.039994,0.023482,0.002970,0.608777
3044000,1.3415,0.039994,0.023482,0.002970,0.598140
3045000,1.3415,0.039994,0.023482,0.002970,0.608524
3046000,1.3415,0.039994,0.023482,0.002970,0.598381
3047000,1.3415,0.039994,0.023482,0.002970,0.607914
3048000,1.3415,0.039994,0.023482,0.002970,0.604277
3049000,1.3415,0.039994,0.023482,0.002970,0.605390
3050000,1.3415,0.039994,0.023482,0.002970,0.612624
3051000,1.3415,0.039994,0.023482,0.002970,0.597452
3052000,1.3415,0.039994,0.023482,0.002970,0.619932
3053000,1.3415,0.039994,0.023482,0.002970,0.593601
3054000,1.3415,0.039994,0.023482,0.002970,0.612012
3055000,1.3415,0.039994,0.023482,0.002970,0.597816
3056000,1.3415,0.039994,0.023482,0.002970,0.592178
3057000,1.3415,0.039994,0.023482,0.002970,0.599467
3058000,1.3415,0.039994,0.023482,0.002970,0.616829
3059000,1.3415,0.039994,0.023482,0.002970,0.597567
3060000,1.3415,0.039994,0.023482,0.002970,0.597213
3061000,1.3415,0.039994,0.023482,0.002970,0.605332
3062000,1.3415,0.039994,0.023482,0.002970,0.610084
3063000,1.3415,0.039994,0.023482,0.002970,0.599019
3064000,1.3415,0.039994,0.023482,0.002970,0.602778
3065000,1.3415,0.039994,0.023482,0.002970,0.612368
3066000,1.3415,0.039994,0.023482,0.002970,0.608729
3067000,1.3415,0.039994,0.023482,0.002970,0.609755
3068000,1.3415,0.039994,0.023482,0.002970,0.605146
3069000,1.3415,0.039994,0.023482,0.002970,0.612584
3070000,1.3415,0.039994,0.023482,0.002970,0.614725
3071000,1.3415,0.039994,0.023482,0.002970,0.613404
3072000,1.3415,0.039994,0.023482,0.002970,0.613199
3073000,1.3415,0.039994,0.023482,0.002970,0.613332
3074000,1.3415,0.039994,0.023482,0.002970,0.598612
3075000,1.3415,0.039994,0.023482,0.002970,0.600902
3076000,1.3415,0.039994,0.023482,0.002970,0.602348
3077000,1.3415,0.039994,0.023482,0.002970,0.604066
3078000,1.3415,0.039994,0.023482,0.002970,0.596399
3079000,1.3415,0.039994,0.023482,0.002970,0.598134
3080000,1.3415,0.039994,0.023482,0.002970,0.608216
3081000,1.3415,0.039994,0.023482,0.002970,0.607037
3082000,1.3415,0.039994,0.023482,0.002970,0.610052
3083000,1.3415,0.039994,0.023482,0.002970,0.593267
3084000,1.3415,0.039994,0.023482,0.002970,0.603277
3085000,1.3415,0.039994,0.023482,0.002970,0.615755
3086000,1.3415,0.039994,0.023482,0.002970,0.591889
3087000,1.3415,0.039994,0.023482,0.002970,0.594450
3088000,1.3415,0.039994,0.023482,0.002970,0.583590
3089000,1.3415,0.039994,0.023482,0.002970,0.612733
3090000,1.3415,0.039994,0.023482,0.002970,0.590656
3091000,1.3415,0.039994,0.023482,0.002970,0.602740
3092000,1.3415,0.039994,0.023482,0.002970,0.601432
3093000,1.3415,0.039994,0.023482,0.002970,0.597788
3094000,1.3415,0.039994,0.023482,0.002970,0.598061
3095000,1.3415,0.039994,0.023482,0.002970,0.624377
3096000,1.3415,0.039994,0.023482,0.002970,0.604690
3097000,1.3415,0.039994,0.023482,0.002970,0.610265
3098000,1.3415,0.039994,0.023482,0.002970,0.596310
3099000,1.3415,0.039994,0.023482,0.002970,0.615007
3100000,1.3415,0.039994,0.023482,0.002970,0.601723
3101000,1.3415,0.039994,0.023482,0.002970,0.599524
3102000,1.3415,0.039994,0.023482,0.002970,0.602382
3103000,1.3415,0.039994,0.023482,0.002970,0.602423
3104000,1.3415,0.039994,0.023482,0.002970,0.596293
3105000,1.3415,0.039994,0.023482,0.002970,0.588537
3106000,1.3415,0.039994,0.023482,0.002970,0.596573
3107000,1.3415,0.039994,0.023482,0.002970,0.597510
3108000,1.3415,0.039994,0.023482,0.002970,0.600207
3109000,1.3415,0.039994,0.023482,0.002970,0.590143
3110000,1.3415,0.039994,0.023482,0.002970,0.592559
3111000,1.3415,0.039994,0.023482,0.002970,0.607973
3112000,1.3415,0.039994,0.023482,0.002970,0.599887
3113000,1.3415,0.039994,0.023482,0.002970,0.603387
