Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.3415,0.039994,0.023482,0.002970,0.603369
1001000,1.3415,0.039994,0.023482,0.002970,0.600785
1002000,1.3415,0.039994,0.023482,0.002970,0.632024
1003000,1.3415,0.039994,0.023482,0.002970,0.603988
1004000,1.3415,0.039994,0.023482,0.002970,0.603291
1005000,1.3415,0.039994,0.023482,0.002970,0.603084
1006000,1.3415,0.039994,0.023482,0.002970,0.616049
1007000,1.3415,0.039994,0.023482,0.002970,0.618178
1008000,1.3415,0.039994,0.023482,0.002970,0.602205
1009000,1.3415,0.039994,0.023482,0.002970,0.599590
1010000,1.3415,0.039994,0.023482,0.002970,0.604701
1011000,1.3415,0.039994,0.023482,0.002970,0.612876
1012000,1.3415,0.039994,0.023482,0.002970,0.607600
1013000,1.3415,0.039994,0.023482,0.002970,0.599731
1014000,1.3415,0.039994,0.023482,0.002970,0.607637
1015000,1.3415,0.039994,0.023482,0.002970,0.623648
1016000,1.3415,0.039994,0.023482,0.002970,0.621964
1017000,1.3415,0.039994,0.023482,0.002970,0.620050
1018000,1.3415,0.039994,0.023482,0.002970,0.615594
1019000,1.3415,0.039994,0.023482,0.002970,0.614593
1020000,1.3415,0.039994,0.023482,0.002970,0.605373
1021000,1.3415,0.039994,0.023482,0.002970,0.609982
1022000,1.3415,0.039994,0.023482,0.002970,0.601490
1023000,1.3415,0.039994,0.023482,0.002970,0.614957
1024000,1.3415,0.039994,0.023482,0.002970,0.604749
1025000,1.3415,0.039994,0.023482,0.002970,0.612640
1026000,1.3415,0.039994,0.023482,0.002970,0.617425
1027000,1.3415,0.039994,0.023482,0.002970,0.614745
1028000,1.3415,0.039994,0.023482,0.002970,0.609717
1029000,1.3415,0.039994,0.023482,0.002970,0.610314
1030000,1.3415,0.039994,0.023482,0.002970,0.616656
1031000,1.3415,0.039994,0.023482,0.002970,0.601512
1032000,1.3415,0.039994,0.023482,0.002970,0.610307
1033000,1.3415,0.039994,0.023482,0.002970,0.618272
1034000,1.3415,0.039994,0.023482,0.002970,0.616467
1035000,1.3415,0.039994,0.023482,0.002970,0.615692
1036000,1.3415,0.039994,0.023482,0.002970,0.610147
1037000,1.3415,0.039994,0.023482,0.002970,0.615963
1038000,1.3415,0.039994,0.023482,0.002970,0.601542
1039000,1.3415,0.039994,0.023482,0.002970,0.616476
1040000,1.3415,0.039994,0.023482,0.002970,0.607699
1041000,1.3415,0.039994,0.023482,0.002970,0.604340
1042000,1.3415,0.039994,0.023482,0.002970,0.603859
1043000,1.3415,0.039994,0.023482,0.002970,0.606316
1044000,1.3415,0.039994,0.023482,0.002970,0.604790
1045000,1.3415,0.039994,0.023482,0.002970,0.611034
1046000,1.3415,0.039994,0.023482,0.002970,0.609096
1047000,1.3415,0.039994,0.023482,0.002970,0.609141
1048000,1.3415,0.039994,0.023482,0.002970,0.601226
1049000,1.3415,0.039994,0.023482,0.002970,0.619366
1050000,1.3415,0.039994,0.023482,0.002970,0.597612
1051000,1.3415,0.039994,0.023482,0.002970,0.597210
1052000,1.3415,0.039994,0.023482,0.002970,0.624839
1053000,1.3415,0.039994,0.023482,0.002970,0.620137
1054000,1.3415,0.039994,0.023482,0.002970,0.595169
1055000,1.3415,0.039994,0.023482,0.002970,0.619061
1056000,1.3415,0.039994,0.023482,0.002970,0.604451
1057000,1.3415,0.039994,0.023482,0.002970,0.601913
1058000,1.3415,0.039994,0.023482,0.002970,0.589556
1059000,1.3415,0.039994,0.023482,0.002970,0.617400
1060000,1.3415,0.039994,0.023482,0.002970,0.598916
1061000,1.3415,0.039994,0.023482,0.002970,0.622452
1062000,1.3415,0.039994,0.023482,0.002970,0.608495
1063000,1.3415,0.039994,0.023482,0.002970,0.605536
1064000,1.3415,0.039994,0.023482,0.002970,0.615999
1065000,1.3415,0.039994,0.023482,0.002970,0.596201
1066000,1.3415,0.039994,0.023482,0.002970,0.628759
1067000,1.3415,0.039994,0.023482,0.002970,0.630483
1068000,1.3415,0.039994,0.023482,0.002970,0.613126
1069000,1.3415,0.039994,0.023482,0.002970,0.596823
1070000,1.3415,0.039994,0.023482,0.002970,0.617497
1071000,1.3415,0.039994,0.023482,0.002970,0.612518
1072000,1.3415,0.039994,0.023482,0.002970,0.598911
1073000,1.3415,0.039994,0.023482,0.002970,0.608897
1074000,1.3415,0.039994,0.023482,0.002970,0.613538
1075000,1.3415,0.039994,0.023482,0.002970,0.596290
1076000,1.3415,0.039994,0.023482,0.002970,0.610814
1077000,1.3415,0.039994,0.023482,0.002970,0.619057
1078000,1.3415,0.039994,0.023482,0.002970,0.616267
1079000,1.3415,0.039994,0.023482,0.002970,0.599977
1080000,1.3415,0.039994,0.023482,0.002970,0.618606
1081000,1.3415,0.039994,0.023482,0.002970,0.599629
1082000,1.3415,0.039994,0.023482,0.002970,0.616005
1083000,1.3415,0.039994,0.023482,0.002970,0.600489
1084000,1.3415,0.039994,0.023482,0.002970,0.598470
1085000,1.3415,0.039994,0.023482,0.002970,0.598621
1086000,1.3415,0.039994,0.023482,0.002970,0.624683
1087000,1.3415,0.039994,0.023482,0.002970,0.620229
1088000,1.3415,0.039994,0.023482,0.002970,0.613515
1089000,1.3415,0.039994,0.023482,0.002970,0.607830
1090000,1.3415,0.039994,0.023482,0.002970,0.604892
1091000,1.3415,0.039994,0.023482,0.002970,0.587021
1092000,1.3415,0.039994,0.023482,0.002970,0.624634
1093000,1.3415,0.039994,0.023482,0.002970,0.603548
1094000,1.3415,0.039994,0.023482,0.002970,0.617388
1095000,1.3415,0.039994,0.023482,0.002970,0.596944
1096000,1.3415,0.039994,0.023482,0.002970,0.614813
1097000,1.3415,0.039994,0.023482,0.002970,0.612537
1098000,1.3415,0.039994,0.023482,0.002970,0.603733
1099000,1.3415,0.039994,0.023482,0.002970,0.613143
1100000,1.3415,0.039994,0.023482,0.002970,0.598955
1101000,1.3415,0.039994,0.023482,0.002970,0.606406
1102000,1.3415,0.039994,0.023482,0.002970,0.602465
1103000,1.3415,0.039994,0.023482,0.002970,0.604515
1104000,1.3415,0.039994,0.023482,0.002970,0.609371
1105000,1.3415,0.039994,0.023482,0.002970,0.616679
1106000,1.3415,0.039994,0.023482,0.002970,0.597084
1107000,1.3415,0.039994,0.023482,0.002970,0.582228
1108000,1.3415,0.039994,0.023482,0.002970,0.604063
1109000,1.3415,0.039994,0.023482,0.002970,0.614394
1110000,1.3415,0.039994,0.023482,0.002970,0.612677
1111000,1.3415,0.039994,0.023482,0.002970,0.592472
1112000,1.3415,0.039994,0.023482,0.002970,0.616362
1113000,1.3415,0.039994,0.023482,0.002970,0.607349
1114000,1.3415,0.039994,0.023482,0.002970,0.600897
1115000,1.3415,0.039994,0.023482,0.002970,0.608541
1116000,1.3415,0.039994,0.023482,0.002970,0.620282
1117000,1.3415,0.039994,0.023482,0.002970,0.611477
1118000,1.3415,0.039994,0.023482,0.002970,0.626119
1119000,1.3415,0.039994,0.023482,0.002970,0.595272
1120000,1.3415,0.039994,0.023482,0.002970,0.617951
1121000,1.3415,0.039994,0.023482,0.002970,0.620692
1122000,1.3415,0.039994,0.023482,0.002970,0.602633
1123000,1.3415,0.039994,0.023482,0.002970,0.604664
1124000,1.3415,0.039994,0.023482,0.002970,0.603765
1125000,1.3415,0.039994,0.023482,0.002970,0.611804
1126000,1.3415,0.039994,0.023482,0.002970,0.613619
1127000,1.3415,0.039994,0.023482,0.002970,0.596447
1128000,1.3415,0.039994,0.023482,0.002970,0.597460
1129000,1.3415,0.039994,0.023482,0.002970,0.612323
1130000,1.3415,0.039994,0.023482,0.002970,0.607905
1131000,1.3415,0.039994,0.023482,0.002970,0.592705
1132000,1.3415,0.039994,0.023482,0.002970,0.601651
1133000,1.3415,0.039994,0.023482,0.002970,0.612299
1134000,1.3415,0.039994,0.023482,0.002970,0.608395
1135000,1.3415,0.039994,0.023482,0.002970,0.599748
1136000,1.3415,0.039994,0.023482,0.002970,0.601792
1137000,1.3415,0.039994,0.023482,0.002970,0.594465
1138000,1.3415,0.039994,0.023482,0.002970,0.599113
1139000,1.3415,0.039994,0.023482,0.002970,0.616038
1140000,1.3415,0.039994,0.023482,0.002970,0.597970
1141000,1.3415,0.039994,0.023482,0.002970,0.610666
1142000,1.3415,0.039994,0.023482,0.002970,0.610463
1143000,1.3415,0.039994,0.023482,0.002970,0.627493
1144000,1.3415,0.039994,0.023482,0.002970,0.592749
1145000,1.3415,0.039994,0.023482,0.002970,0.631771
1146000,1.3415,0.039994,0.023482,0.002970,0.605619
1147000,1.3415,0.039994,0.023482,0.002970,0.598784
1148000,1.3415,0.039994,0.023482,0.002970,0.593040
1149000,1.3415,0.039994,0.023482,0.002970,0.589035
1150000,1.3415,0.039994,0.023482,0.002970,0.605258
1151000,1.3415,0.039994,0.023482,0.002970,0.592399
1152000,1.3415,0.039994,0.023482,0.002970,0.626623
1153000,1.3415,0.039994,0.023482,0.002970,0.589154
1154000,1.3415,0.039994,0.023482,0.002970,0.615779
1155000,1.3415,0.039994,0.023482,0.002970,0.614332
1156000,1.3415,0.039994,0.023482,0.002970,0.596718
1157000,1.3415,0.039994,0.023482,0.002970,0.623383
1158000,1.3415,0.039994,0.023482,0.002970,0.623017
1159000,1.3415,0.039994,0.023482,0.002970,0.602443
1160000,1.3415,0.039994,0.023482,0.002970,0.616552
1161000,1.3415,0.039994,0.023482,0.002970,0.614077
1162000,1.3415,0.039994,0.023482,0.002970,0.618487
1163000,1.3415,0.039994,0.023482,0.002970,0.600940
1164000,1.3415,0.039994,0.023482,0.002970,0.612926
