Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,1.0570,0.187474,0.005507,0.000525,0.057092
5001000,1.0570,0.187474,0.005507,0.000525,0.054769
5002000,1.0570,0.187474,0.005507,0.000525,0.056210
5003000,1.0570,0.187474,0.005507,0.000525,0.052871
5004000,1.0570,0.187474,0.005507,0.000525,0.053863
5005000,1.0570,0.187474,0.005507,0.000525,0.058022
5006000,1.0570,0.187474,0.005507,0.000525,0.058774
5007000,1.0570,0.187474,0.005507,0.000525,0.051478
5008000,1.0570,0.187474,0.005507,0.000525,0.056083
5009000,1.0570,0.187474,0.005507,0.000525,0.060755
5010000,1.0570,0.187474,0.005507,0.000525,0.067261
5011000,1.0570,0.187474,0.005507,0.000525,0.055581
5012000,1.0570,0.187474,0.005507,0.000525,0.057484
5013000,1.0570,0.187474,0.005507,0.000525,0.058029
5014000,1.0570,0.187474,0.005507,0.000525,0.059719
5015000,1.0570,0.187474,0.005507,0.000525,0.056616
5016000,1.0570,0.187474,0.005507,0.000525,0.055432
5017000,1.0570,0.187474,0.005507,0.000525,0.052373
5018000,1.0570,0.187474,0.005507,0.000525,0.051079
5019000,1.0570,0.187474,0.005507,0.000525,0.050338
5020000,1.0570,0.187474,0.005507,0.000525,0.052540
5021000,1.0570,0.187474,0.005507,0.000525,0.059178
5022000,1.0570,0.187474,0.005507,0.000525,0.055555
5023000,1.0570,0.187474,0.005507,0.000525,0.052800
5024000,1.0570,0.187474,0.005507,0.000525,0.052583
5025000,1.0570,0.187474,0.005507,0.000525,0.056631
5026000,1.0570,0.187474,0.005507,0.000525,0.055128
5027000,1.0570,0.187474,0.005507,0.000525,0.053224
5028000,1.0570,0.187474,0.005507,0.000525,0.058596
5029000,1.0570,0.187474,0.005507,0.000525,0.056814
5030000,1.0570,0.187474,0.005507,0.000525,0.066767
5031000,1.0570,0.187474,0.005507,0.000525,0.058978
5032000,1.0570,0.187474,0.005507,0.000525,0.058012
5033000,1.0570,0.187474,0.005507,0.000525,0.057386
5034000,1.0570,0.187474,0.005507,0.000525,0.054522
5035000,1.0570,0.187474,0.005507,0.000525,0.053612
5036000,1.0570,0.187474,0.005507,0.000525,0.053720
5037000,1.0570,0.187474,0.005507,0.000525,0.054321
5038000,1.0570,0.187474,0.005507,0.000525,0.055401
5039000,1.0570,0.187474,0.005507,0.000525,0.052577
5040000,1.0570,0.187474,0.005507,0.000525,0.054651
5041000,1.0570,0.187474,0.005507,0.000525,0.057865
5042000,1.0570,0.187474,0.005507,0.000525,0.052193
5043000,1.0570,0.187474,0.005507,0.000525,0.053667
5044000,1.0570,0.187474,0.005507,0.000525,0.055304
5045000,1.0570,0.187474,0.005507,0.000525,0.051368
5046000,1.0570,0.187474,0.005507,0.000525,0.054461
5047000,1.0570,0.187474,0.005507,0.000525,0.065808
5048000,1.0570,0.187474,0.005507,0.000525,0.057212
5049000,1.0570,0.187474,0.005507,0.000525,0.060612
5050000,1.0570,0.187474,0.005507,0.000525,0.058841
5051000,1.0570,0.187474,0.005507,0.000525,0.058757
5052000,1.0570,0.187474,0.005507,0.000525,0.054516
5053000,1.0570,0.187474,0.005507,0.000525,0.062901
5054000,1.0570,0.187474,0.005507,0.000525,0.052142
5055000,1.0570,0.187474,0.005507,0.000525,0.056808
5056000,1.0570,0.187474,0.005507,0.000525,0.058556
5057000,1.0570,0.187474,0.005507,0.000525,0.051475
5058000,1.0570,0.187474,0.005507,0.000525,0.052246
5059000,1.0570,0.187474,0.005507,0.000525,0.053612
5060000,1.0570,0.187474,0.005507,0.000525,0.048974
5061000,1.0570,0.187474,0.005507,0.000525,0.052138
5062000,1.0570,0.187474,0.005507,0.000525,0.049892
5063000,1.0570,0.187474,0.005507,0.000525,0.050287
5064000,1.0570,0.187474,0.005507,0.000525,0.053471
5065000,1.0570,0.187474,0.005507,0.000525,0.053220
5066000,1.0570,0.187474,0.005507,0.000525,0.055239
5067000,1.0570,0.187474,0.005507,0.000525,0.052501
5068000,1.0570,0.187474,0.005507,0.000525,0.054789
5069000,1.0570,0.187474,0.005507,0.000525,0.055226
5070000,1.0570,0.187474,0.005507,0.000525,0.051815
5071000,1.0570,0.187474,0.005507,0.000525,0.051999
5072000,1.0570,0.187474,0.005507,0.000525,0.052409
5073000,1.0570,0.187474,0.005507,0.000525,0.054054
5074000,1.0570,0.187474,0.005507,0.000525,0.055610
5075000,1.0570,0.187474,0.005507,0.000525,0.050672
5076000,1.0570,0.187474,0.005507,0.000525,0.050211
5077000,1.0570,0.187474,0.005507,0.000525,0.055786
5078000,1.0570,0.187474,0.005507,0.000525,0.054432
5079000,1.0570,0.187474,0.005507,0.000525,0.053295
5080000,1.0570,0.187474,0.005507,0.000525,0.058749
5081000,1.0570,0.187474,0.005507,0.000525,0.056137
5082000,1.0570,0.187474,0.005507,0.000525,0.054810
5083000,1.0570,0.187474,0.005507,0.000525,0.052683
5084000,1.0570,0.187474,0.005507,0.000525,0.055812
5085000,1.0570,0.187474,0.005507,0.000525,0.058439
5086000,1.0570,0.187474,0.005507,0.000525,0.055447
5087000,1.0570,0.187474,0.005507,0.000525,0.056210
5088000,1.0570,0.187474,0.005507,0.000525,0.052142
5089000,1.0570,0.187474,0.005507,0.000525,0.051650
5090000,1.0570,0.187474,0.005507,0.000525,0.050979
5091000,1.0570,0.187474,0.005507,0.000525,0.053291
5092000,1.0570,0.187474,0.005507,0.000525,0.052205
5093000,1.0570,0.187474,0.005507,0.000525,0.056029
5094000,1.0570,0.187474,0.005507,0.000525,0.054883
5095000,1.0570,0.187474,0.005507,0.000525,0.055941
5096000,1.0570,0.187474,0.005507,0.000525,0.053898
5097000,1.0570,0.187474,0.005507,0.000525,0.055004
5098000,1.0570,0.187474,0.005507,0.000525,0.057157
5099000,1.0570,0.187474,0.005507,0.000525,0.054692
5100000,1.0570,0.187474,0.005507,0.000525,0.053093
5101000,1.0570,0.187474,0.005507,0.000525,0.053740
5102000,1.0570,0.187474,0.005507,0.000525,0.058865
5103000,1.0570,0.187474,0.005507,0.000525,0.055318
5104000,1.0570,0.187474,0.005507,0.000525,0.052597
5105000,1.0570,0.187474,0.005507,0.000525,0.050852
5106000,1.0570,0.187474,0.005507,0.000525,0.058890
5107000,1.0570,0.187474,0.005507,0.000525,0.053891
5108000,1.0570,0.187474,0.005507,0.000525,0.049721
5109000,1.0570,0.187474,0.005507,0.000525,0.048201
5110000,1.0570,0.187474,0.005507,0.000525,0.054952
5111000,1.0570,0.187474,0.005507,0.000525,0.052699
5112000,1.0570,0.187474,0.005507,0.000525,0.057473
5113000,1.0570,0.187474,0.005507,0.000525,0.056461
5114000,1.0570,0.187474,0.005507,0.000525,0.056980
5115000,1.0570,0.187474,0.005507,0.000525,0.052205
5116000,1.0570,0.187474,0.005507,0.000525,0.052377
5117000,1.0570,0.187474,0.005507,0.000525,0.052152
5118000,1.0570,0.187474,0.005507,0.000525,0.055400
5119000,1.0570,0.187474,0.005507,0.000525,0.052601
5120000,1.0570,0.187474,0.005507,0.000525,0.053301
5121000,1.0570,0.187474,0.005507,0.000525,0.050917
5122000,1.0570,0.187474,0.005507,0.000525,0.052703
5123000,1.0570,0.187474,0.005507,0.000525,0.051842
5124000,1.0570,0.187474,0.005507,0.000525,0.054814
5125000,1.0570,0.187474,0.005507,0.000525,0.050952
5126000,1.0570,0.187474,0.005507,0.000525,0.048343
5127000,1.0570,0.187474,0.005507,0.000525,0.051912
5128000,1.0570,0.187474,0.005507,0.000525,0.051748
5129000,1.0570,0.187474,0.005507,0.000525,0.055829
5130000,1.0570,0.187474,0.005507,0.000525,0.057112
5131000,1.0570,0.187474,0.005507,0.000525,0.080564
5132000,1.0570,0.187474,0.005507,0.000525,0.074647
5133000,1.0570,0.187474,0.005507,0.000525,0.056602
5134000,1.0570,0.187474,0.005507,0.000525,0.055939
5135000,1.0570,0.187474,0.005507,0.000525,0.053653
5136000,1.0570,0.187474,0.005507,0.000525,0.055493
5137000,1.0570,0.187474,0.005507,0.000525,0.061541
5138000,1.0570,0.187474,0.005507,0.000525,0.055014
5139000,1.0570,0.187474,0.005507,0.000525,0.052711
5140000,1.0570,0.187474,0.005507,0.000525,0.058649
5141000,1.0570,0.187474,0.005507,0.000525,0.053078
5142000,1.0570,0.187474,0.005507,0.000525,0.053803
5143000,1.0570,0.187474,0.005507,0.000525,0.053710
5144000,1.0570,0.187474,0.005507,0.000525,0.051895
5145000,1.0570,0.187474,0.005507,0.000525,0.049137
5146000,1.0570,0.187474,0.005507,0.000525,0.055365
5147000,1.0570,0.187474,0.005507,0.000525,0.059333
5148000,1.0570,0.187474,0.005507,0.000525,0.052385
5149000,1.0570,0.187474,0.005507,0.000525,0.053930
5150000,1.0570,0.187474,0.005507,0.000525,0.052473
5151000,1.0570,0.187474,0.005507,0.000525,0.053895
5152000,1.0570,0.187474,0.005507,0.000525,0.056890
5153000,1.0570,0.187474,0.005507,0.000525,0.058847
5154000,1.0570,0.187474,0.005507,0.000525,0.058931
5155000,1.0570,0.187474,0.005507,0.000525,0.057102
5156000,1.0570,0.187474,0.005507,0.000525,0.057420
5157000,1.0570,0.187474,0.005507,0.000525,0.052432
5158000,1.0570,0.187474,0.005507,0.000525,0.055570
5159000,1.0570,0.187474,0.005507,0.000525,0.051124
5160000,1.0570,0.187474,0.005507,0.000525,0.054077
5161000,1.0570,0.187474,0.005507,0.000525,0.057266
5162000,1.0570,0.187474,0.005507,0.000525,0.053446
5163000,1.0570,0.187474,0.005507,0.000525,0.057682
5164000,1.0570,0.187474,0.005507,0.000525,0.052281
5165000,1.0570,0.187474,0.005507,0.000525,0.052266
5166000,1.0570,0.187474,0.005507,0.000525,0.054761
5167000,1.0570,0.187474,0.005507,0.000525,0.057547
5168000,1.0570,0.187474,0.005507,0.000525,0.061001
5169000,1.0570,0.187474,0.005507,0.000525,0.061566
5170000,1.0570,0.187474,0.005507,0.000525,0.057057
5171000,1.0570,0.187474,0.005507,0.000525,0.053559
5172000,1.0570,0.187474,0.005507,0.000525,0.056323
5173000,1.0570,0.187474,0.005507,0.000525,0.054273
5174000,1.0570,0.187474,0.005507,0.000525,0.050164
5175000,1.0570,0.187474,0.005507,0.000525,0.053585
5176000,1.0570,0.187474,0.005507,0.000525,0.055442
5177000,1.0570,0.187474,0.005507,0.000525,0.053926
5178000,1.0570,0.187474,0.005507,0.000525,0.050897
5179000,1.0570,0.187474,0.005507,0.000525,0.058653
5180000,1.0570,0.187474,0.005507,0.000525,0.052071
5181000,1.0570,0.187474,0.005507,0.000525,0.051765
5182000,1.0570,0.187474,0.005507,0.000525,0.051910
5183000,1.0570,0.187474,0.005507,0.000525,0.053659
5184000,1.0570,0.187474,0.005507,0.000525,0.053191
5185000,1.0570,0.187474,0.005507,0.000525,0.056616
5186000,1.0570,0.187474,0.005507,0.000525,0.049299
5187000,1.0570,0.187474,0.005507,0.000525,0.058539
5188000,1.0570,0.187474,0.005507,0.000525,0.051734
5189000,1.0570,0.187474,0.005507,0.000525,0.053212
5190000,1.0570,0.187474,0.005507,0.000525,0.054291
5191000,1.0570,0.187474,0.005507,0.000525,0.052630
5192000,1.0570,0.187474,0.005507,0.000525,0.051746
5193000,1.0570,0.187474,0.005507,0.000525,0.053052
5194000,1.0570,0.187474,0.005507,0.000525,0.054512
5195000,1.0570,0.187474,0.005507,0.000525,0.051072
5196000,1.0570,0.187474,0.005507,0.000525,0.050860
5197000,1.0570,0.187474,0.005507,0.000525,0.054928
5198000,1.0570,0.187474,0.005507,0.000525,0.053387
5199000,1.0570,0.187474,0.005507,0.000525,0.052683
5200000,1.0570,0.187474,0.005507,0.000525,0.055757
5201000,1.0570,0.187474,0.005507,0.000525,0.057410
5202000,1.0570,0.187474,0.005507,0.000525,0.057045
5203000,1.0570,0.187474,0.005507,0.000525,0.056577
5204000,1.0570,0.187474,0.005507,0.000525,0.052211
5205000,1.0570,0.187474,0.005507,0.000525,0.053383
5206000,1.0570,0.187474,0.005507,0.000525,0.057972
5207000,1.0570,0.187474,0.005507,0.000525,0.056896
5208000,1.0570,0.187474,0.005507,0.000525,0.054608
5209000,1.0570,0.187474,0.005507,0.000525,0.052710
5210000,1.0570,0.187474,0.005507,0.000525,0.056039
5211000,1.0570,0.187474,0.005507,0.000525,0.055859
5212000,1.0570,0.187474,0.005507,0.000525,0.050205
5213000,1.0570,0.187474,0.005507,0.000525,0.050564
5214000,1.0570,0.187474,0.005507,0.000525,0.049944
5215000,1.0570,0.187474,0.005507,0.000525,0.052700
5216000,1.0570,0.187474,0.005507,0.000525,0.052101
5217000,1.0570,0.187474,0.005507,0.000525,0.050860
5218000,1.0570,0.187474,0.005507,0.000525,0.053634
5219000,1.0570,0.187474,0.005507,0.000525,0.051454
5220000,1.0570,0.187474,0.005507,0.000525,0.051344
5221000,1.0570,0.187474,0.005507,0.000525,0.052718
5222000,1.0570,0.187474,0.005507,0.000525,0.052315
5223000,1.0570,0.187474,0.005507,0.000525,0.052223
5224000,1.0570,0.187474,0.005507,0.000525,0.053406
5225000,1.0570,0.187474,0.005507,0.000525,0.056784
5226000,1.0570,0.187474,0.005507,0.000525,0.055493
5227000,1.0570,0.187474,0.005507,0.000525,0.051750
5228000,1.0570,0.187474,0.005507,0.000525,0.051820
5229000,1.0570,0.187474,0.005507,0.000525,0.051258
5230000,1.0570,0.187474,0.005507,0.000525,0.054757
5231000,1.0570,0.187474,0.005507,0.000525,0.054326
5232000,1.0570,0.187474,0.005507,0.000525,0.052609
5233000,1.0570,0.187474,0.005507,0.000525,0.053307
5234000,1.0570,0.187474,0.005507,0.000525,0.054636
5235000,1.0570,0.187474,0.005507,0.000525,0.053138
5236000,1.0570,0.187474,0.005507,0.000525,0.055426
5237000,1.0570,0.187474,0.005507,0.000525,0.052548
5238000,1.0570,0.187474,0.005507,0.000525,0.052377
5239000,1.0570,0.187474,0.005507,0.000525,0.051324
5240000,1.0570,0.187474,0.005507,0.000525,0.052424
5241000,1.0570,0.187474,0.005507,0.000525,0.055126
5242000,1.0570,0.187474,0.005507,0.000525,0.049897
5243000,1.0570,0.187474,0.005507,0.000525,0.053208
5244000,1.0570,0.187474,0.005507,0.000525,0.057304
5245000,1.0570,0.187474,0.005507,0.000525,0.051099
5246000,1.0570,0.187474,0.005507,0.000525,0.053751
5247000,1.0570,0.187474,0.005507,0.000525,0.051634
5248000,1.0570,0.187474,0.005507,0.000525,0.057104
5249000,1.0570,0.187474,0.005507,0.000525,0.063800
5250000,1.0570,0.187474,0.005507,0.000525,0.056890
5251000,1.0570,0.187474,0.005507,0.000525,0.055610
5252000,1.0570,0.187474,0.005507,0.000525,0.050587
5253000,1.0570,0.187474,0.005507,0.000525,0.053158
5254000,1.0570,0.187474,0.005507,0.000525,0.052228
5255000,1.0570,0.187474,0.005507,0.000525,0.047300
5256000,1.0570,0.187474,0.005507,0.000525,0.052471
5257000,1.0570,0.187474,0.005507,0.000525,0.055387
5258000,1.0570,0.187474,0.005507,0.000525,0.050262
5259000,1.0570,0.187474,0.005507,0.000525,0.052638
5260000,1.0570,0.187474,0.005507,0.000525,0.053136
5261000,1.0570,0.187474,0.005507,0.000525,0.058478
5262000,1.0570,0.187474,0.005507,0.000525,0.061032
5263000,1.0570,0.187474,0.005507,0.000525,0.064654
5264000,1.0570,0.187474,0.005507,0.000525,0.053309
5265000,1.0570,0.187474,0.005507,0.000525,0.053877
5266000,1.0570,0.187474,0.005507,0.000525,0.054243
5267000,1.0570,0.187474,0.005507,0.000525,0.053806
5268000,1.0570,0.187474,0.005507,0.000525,0.054430
5269000,1.0570,0.187474,0.005507,0.000525,0.052630
5270000,1.0570,0.187474,0.005507,0.000525,0.054718
5271000,1.0570,0.187474,0.005507,0.000525,0.054487
5272000,1.0570,0.187474,0.005507,0.000525,0.055402
5273000,1.0570,0.187474,0.005507,0.000525,0.056600
5274000,1.0570,0.187474,0.005507,0.000525,0.061390
5275000,1.0570,0.187474,0.005507,0.000525,0.062665
5276000,1.0570,0.187474,0.005507,0.000525,0.057504
5277000,1.0570,0.187474,0.005507,0.000525,0.054173
5278000,1.0570,0.187474,0.005507,0.000525,0.057108
5279000,1.0570,0.187474,0.005507,0.000525,0.066367
5280000,1.0570,0.187474,0.005507,0.000525,0.066675
5281000,1.0570,0.187474,0.005507,0.000525,0.053432
5282000,1.0570,0.187474,0.005507,0.000525,0.057127
5283000,1.0570,0.187474,0.005507,0.000525,0.057800
5284000,1.0570,0.187474,0.005507,0.000525,0.051887
5285000,1.0570,0.187474,0.005507,0.000525,0.052967
5286000,1.0570,0.187474,0.005507,0.000525,0.057570
5287000,1.0570,0.187474,0.005507,0.000525,0.049164
5288000,1.0570,0.187474,0.005507,0.000525,0.052879
5289000,1.0570,0.187474,0.005507,0.000525,0.058004
5290000,1.0570,0.187474,0.005507,0.000525,0.053179
5291000,1.0570,0.187474,0.005507,0.000525,0.054314
5292000,1.0570,0.187474,0.005507,0.000525,0.052244
5293000,1.0570,0.187474,0.005507,0.000525,0.055559
