Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,1.3415,0.039994,0.023482,0.002970,0.598645
2001000,1.3415,0.039994,0.023482,0.002970,0.610825
2002000,1.3415,0.039994,0.023482,0.002970,0.606079
2003000,1.3415,0.039994,0.023482,0.002970,0.584524
2004000,1.3415,0.039994,0.023482,0.002970,0.617175
2005000,1.3415,0.039994,0.023482,0.002970,0.616760
2006000,1.3415,0.039994,0.023482,0.002970,0.617028
2007000,1.3415,0.039994,0.023482,0.002970,0.600789
2008000,1.3415,0.039994,0.023482,0.002970,0.611197
2009000,1.3415,0.039994,0.023482,0.002970,0.603064
2010000,1.3415,0.039994,0.023482,0.002970,0.589558
2011000,1.3415,0.039994,0.023482,0.002970,0.625132
2012000,1.3415,0.039994,0.023482,0.002970,0.615152
2013000,1.3415,0.039994,0.023482,0.002970,0.608097
2014000,1.3415,0.039994,0.023482,0.002970,0.612919
2015000,1.3415,0.039994,0.023482,0.002970,0.607536
2016000,1.3415,0.039994,0.023482,0.002970,0.605017
2017000,1.3415,0.039994,0.023482,0.002970,0.602774
2018000,1.3415,0.039994,0.023482,0.002970,0.602713
2019000,1.3415,0.039994,0.023482,0.002970,0.631612
2020000,1.3415,0.039994,0.023482,0.002970,0.610339
2021000,1.3415,0.039994,0.023482,0.002970,0.604106
2022000,1.3415,0.039994,0.023482,0.002970,0.599335
2023000,1.3415,0.039994,0.023482,0.002970,0.605341
2024000,1.3415,0.039994,0.023482,0.002970,0.618583
2025000,1.3415,0.039994,0.023482,0.002970,0.602567
2026000,1.3415,0.039994,0.023482,0.002970,0.620721
2027000,1.3415,0.039994,0.023482,0.002970,0.611829
2028000,1.3415,0.039994,0.023482,0.002970,0.599087
2029000,1.3415,0.039994,0.023482,0.002970,0.611528
2030000,1.3415,0.039994,0.023482,0.002970,0.610342
2031000,1.3415,0.039994,0.023482,0.002970,0.609352
2032000,1.3415,0.039994,0.023482,0.002970,0.589439
2033000,1.3415,0.039994,0.023482,0.002970,0.614481
2034000,1.3415,0.039994,0.023482,0.002970,0.603743
2035000,1.3415,0.039994,0.023482,0.002970,0.621159
2036000,1.3415,0.039994,0.023482,0.002970,0.608761
2037000,1.3415,0.039994,0.023482,0.002970,0.609119
2038000,1.3415,0.039994,0.023482,0.002970,0.602583
2039000,1.3415,0.039994,0.023482,0.002970,0.622620
2040000,1.3415,0.039994,0.023482,0.002970,0.605511
2041000,1.3415,0.039994,0.023482,0.002970,0.609553
2042000,1.3415,0.039994,0.023482,0.002970,0.589610
2043000,1.3415,0.039994,0.023482,0.002970,0.620475
2044000,1.3415,0.039994,0.023482,0.002970,0.614450
2045000,1.3415,0.039994,0.023482,0.002970,0.611251
2046000,1.3415,0.039994,0.023482,0.002970,0.615743
2047000,1.3415,0.039994,0.023482,0.002970,0.599472
2048000,1.3415,0.039994,0.023482,0.002970,0.616141
2049000,1.3415,0.039994,0.023482,0.002970,0.610538
2050000,1.3415,0.039994,0.023482,0.002970,0.606860
2051000,1.3415,0.039994,0.023482,0.002970,0.623053
2052000,1.3415,0.039994,0.023482,0.002970,0.624299
2053000,1.3415,0.039994,0.023482,0.002970,0.597641
2054000,1.3415,0.039994,0.023482,0.002970,0.617374
2055000,1.3415,0.039994,0.023482,0.002970,0.609250
2056000,1.3415,0.039994,0.023482,0.002970,0.603665
2057000,1.3415,0.039994,0.023482,0.002970,0.604739
2058000,1.3415,0.039994,0.023482,0.002970,0.609889
2059000,1.3415,0.039994,0.023482,0.002970,0.607808
2060000,1.3415,0.039994,0.023482,0.002970,0.629799
2061000,1.3415,0.039994,0.023482,0.002970,0.614154
2062000,1.3415,0.039994,0.023482,0.002970,0.609504
2063000,1.3415,0.039994,0.023482,0.002970,0.597963
2064000,1.3415,0.039994,0.023482,0.002970,0.617684
2065000,1.3415,0.039994,0.023482,0.002970,0.599524
2066000,1.3415,0.039994,0.023482,0.002970,0.610645
2067000,1.3415,0.039994,0.023482,0.002970,0.614671
2068000,1.3415,0.039994,0.023482,0.002970,0.621934
2069000,1.3415,0.039994,0.023482,0.002970,0.611867
2070000,1.3415,0.039994,0.023482,0.002970,0.602732
2071000,1.3415,0.039994,0.023482,0.002970,0.596303
2072000,1.3415,0.039994,0.023482,0.002970,0.620836
2073000,1.3415,0.039994,0.023482,0.002970,0.603903
2074000,1.3415,0.039994,0.023482,0.002970,0.615892
2075000,1.3415,0.039994,0.023482,0.002970,0.606109
2076000,1.3415,0.039994,0.023482,0.002970,0.609937
2077000,1.3415,0.039994,0.023482,0.002970,0.615360
2078000,1.3415,0.039994,0.023482,0.002970,0.608732
2079000,1.3415,0.039994,0.023482,0.002970,0.602407
2080000,1.3415,0.039994,0.023482,0.002970,0.614624
2081000,1.3415,0.039994,0.023482,0.002970,0.610131
2082000,1.3415,0.039994,0.023482,0.002970,0.610652
2083000,1.3415,0.039994,0.023482,0.002970,0.619648
2084000,1.3415,0.039994,0.023482,0.002970,0.612139
2085000,1.3415,0.039994,0.023482,0.002970,0.624122
2086000,1.3415,0.039994,0.023482,0.002970,0.604941
2087000,1.3415,0.039994,0.023482,0.002970,0.615331
2088000,1.3415,0.039994,0.023482,0.002970,0.628166
2089000,1.3415,0.039994,0.023482,0.002970,0.597636
2090000,1.3415,0.039994,0.023482,0.002970,0.614648
2091000,1.3415,0.039994,0.023482,0.002970,0.613006
2092000,1.3415,0.039994,0.023482,0.002970,0.609276
2093000,1.3415,0.039994,0.023482,0.002970,0.594226
2094000,1.3415,0.039994,0.023482,0.002970,0.606741
2095000,1.3415,0.039994,0.023482,0.002970,0.612152
2096000,1.3415,0.039994,0.023482,0.002970,0.598358
2097000,1.3415,0.039994,0.023482,0.002970,0.604049
2098000,1.3415,0.039994,0.023482,0.002970,0.603796
2099000,1.3415,0.039994,0.023482,0.002970,0.608996
2100000,1.3415,0.039994,0.023482,0.002970,0.607421
2101000,1.3415,0.039994,0.023482,0.002970,0.627802
2102000,1.3415,0.039994,0.023482,0.002970,0.612793
2103000,1.3415,0.039994,0.023482,0.002970,0.610379
2104000,1.3415,0.039994,0.023482,0.002970,0.620910
2105000,1.3415,0.039994,0.023482,0.002970,0.602658
2106000,1.3415,0.039994,0.023482,0.002970,0.607300
2107000,1.3415,0.039994,0.023482,0.002970,0.590349
2108000,1.3415,0.039994,0.023482,0.002970,0.611860
2109000,1.3415,0.039994,0.023482,0.002970,0.601938
2110000,1.3415,0.039994,0.023482,0.002970,0.623325
2111000,1.3415,0.039994,0.023482,0.002970,0.601342
2112000,1.3415,0.039994,0.023482,0.002970,0.601912
2113000,1.3415,0.039994,0.023482,0.002970,0.601886
