Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,1.0570,0.187474,0.005507,0.000525,0.050709
6001000,1.0570,0.187474,0.005507,0.000525,0.051706
6002000,1.0570,0.187474,0.005507,0.000525,0.050323
6003000,1.0570,0.187474,0.005507,0.000525,0.050003
6004000,1.0570,0.187474,0.005507,0.000525,0.049376
6005000,1.0570,0.187474,0.005507,0.000525,0.056720
6006000,1.0570,0.187474,0.005507,0.000525,0.057067
6007000,1.0570,0.187474,0.005507,0.000525,0.055975
6008000,1.0570,0.187474,0.005507,0.000525,0.052879
6009000,1.0570,0.187474,0.005507,0.000525,0.060756
6010000,1.0570,0.187474,0.005507,0.000525,0.053742
6011000,1.0570,0.187474,0.005507,0.000525,0.051189
6012000,1.0570,0.187474,0.005507,0.000525,0.053167
6013000,1.0570,0.187474,0.005507,0.000525,0.050854
6014000,1.0570,0.187474,0.005507,0.000525,0.053326
6015000,1.0570,0.187474,0.005507,0.000525,0.062669
6016000,1.0570,0.187474,0.005507,0.000525,0.052801
6017000,1.0570,0.187474,0.005507,0.000525,0.052418
6018000,1.0570,0.187474,0.005507,0.000525,0.048931
6019000,1.0570,0.187474,0.005507,0.000525,0.055684
6020000,1.0570,0.187474,0.005507,0.000525,0.051089
6021000,1.0570,0.187474,0.005507,0.000525,0.053463
6022000,1.0570,0.187474,0.005507,0.000525,0.057059
6023000,1.0570,0.187474,0.005507,0.000525,0.055177
6024000,1.0570,0.187474,0.005507,0.000525,0.052489
6025000,1.0570,0.187474,0.005507,0.000525,0.054506
6026000,1.0570,0.187474,0.005507,0.000525,0.053569
6027000,1.0570,0.187474,0.005507,0.000525,0.055559
6028000,1.0570,0.187474,0.005507,0.000525,0.050279
6029000,1.0570,0.187474,0.005507,0.000525,0.052957
6030000,1.0570,0.187474,0.005507,0.000525,0.057908
6031000,1.0570,0.187474,0.005507,0.000525,0.056596
6032000,1.0570,0.187474,0.005507,0.000525,0.050819
6033000,1.0570,0.187474,0.005507,0.000525,0.051085
6034000,1.0570,0.187474,0.005507,0.000525,0.048921
6035000,1.0570,0.187474,0.005507,0.000525,0.050442
6036000,1.0570,0.187474,0.005507,0.000525,0.046380
6037000,1.0570,0.187474,0.005507,0.000525,0.044819
6038000,1.0570,0.187474,0.005507,0.000525,0.051234
6039000,1.0570,0.187474,0.005507,0.000525,0.051569
6040000,1.0570,0.187474,0.005507,0.000525,0.051985
6041000,1.0570,0.187474,0.005507,0.000525,0.054065
6042000,1.0570,0.187474,0.005507,0.000525,0.052781
6043000,1.0570,0.187474,0.005507,0.000525,0.053949
6044000,1.0570,0.187474,0.005507,0.000525,0.058086
6045000,1.0570,0.187474,0.005507,0.000525,0.052553
6046000,1.0570,0.187474,0.005507,0.000525,0.054553
6047000,1.0570,0.187474,0.005507,0.000525,0.054320
6048000,1.0570,0.187474,0.005507,0.000525,0.050687
6049000,1.0570,0.187474,0.005507,0.000525,0.046290
6050000,1.0570,0.187474,0.005507,0.000525,0.056261
6051000,1.0570,0.187474,0.005507,0.000525,0.052922
6052000,1.0570,0.187474,0.005507,0.000525,0.056178
6053000,1.0570,0.187474,0.005507,0.000525,0.053112
6054000,1.0570,0.187474,0.005507,0.000525,0.046517
6055000,1.0570,0.187474,0.005507,0.000525,0.052820
6056000,1.0570,0.187474,0.005507,0.000525,0.055720
6057000,1.0570,0.187474,0.005507,0.000525,0.048080
6058000,1.0570,0.187474,0.005507,0.000525,0.053471
6059000,1.0570,0.187474,0.005507,0.000525,0.049554
6060000,1.0570,0.187474,0.005507,0.000525,0.050138
6061000,1.0570,0.187474,0.005507,0.000525,0.051017
6062000,1.0570,0.187474,0.005507,0.000525,0.054483
6063000,1.0570,0.187474,0.005507,0.000525,0.054471
6064000,1.0570,0.187474,0.005507,0.000525,0.050840
6065000,1.0570,0.187474,0.005507,0.000525,0.050173
6066000,1.0570,0.187474,0.005507,0.000525,0.050520
6067000,1.0570,0.187474,0.005507,0.000525,0.056863
6068000,1.0570,0.187474,0.005507,0.000525,0.051532
6069000,1.0570,0.187474,0.005507,0.000525,0.052169
6070000,1.0570,0.187474,0.005507,0.000525,0.052665
6071000,1.0570,0.187474,0.005507,0.000525,0.053531
6072000,1.0570,0.187474,0.005507,0.000525,0.056614
6073000,1.0570,0.187474,0.005507,0.000525,0.055557
6074000,1.0570,0.187474,0.005507,0.000525,0.057688
6075000,1.0570,0.187474,0.005507,0.000525,0.055053
6076000,1.0570,0.187474,0.005507,0.000525,0.053071
6077000,1.0570,0.187474,0.005507,0.000525,0.055369
