Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,1.3415,0.039994,0.023482,0.002970,0.000000
200,1.3415,0.039994,0.023482,0.002970,0.000000
300,1.3415,0.039994,0.023482,0.002970,0.000000
400,1.3415,0.039994,0.023482,0.002970,0.000000
500,1.3415,0.039994,0.023482,0.002970,0.000000
600,1.3415,0.039994,0.023482,0.002970,0.000000
700,1.3415,0.039994,0.023482,0.002970,0.000000
800,1.3415,0.039994,0.023482,0.002970,0.000000
900,1.3415,0.039994,0.023482,0.002970,0.000000
1000,1.3415,0.039994,0.023482,0.002970,0.000000
1100,1.3415,0.039994,0.023482,0.002970,0.000000
1200,1.3415,0.039994,0.023482,0.002970,0.000000
1300,1.3415,0.039994,0.023482,0.002970,0.000000
1400,1.3415,0.039994,0.023482,0.002970,0.000000
1500,1.3415,0.039994,0.023482,0.002970,0.000000
1600,1.3415,0.039994,0.023482,0.002970,0.000000
1700,1.3415,0.039994,0.023482,0.002970,0.000000
1800,1.3415,0.039994,0.023482,0.002970,0.000000
1900,1.3415,0.039994,0.023482,0.002970,0.000000
2000,1.3415,0.039994,0.023482,0.002970,0.000000
2100,1.3415,0.039994,0.023482,0.002970,0.000000
2200,1.3415,0.039994,0.023482,0.002970,0.000000
2300,1.3415,0.039994,0.023482,0.002970,0.000000
2400,1.3415,0.039994,0.023482,0.002970,0.000000
2500,1.3415,0.039994,0.023482,0.002970,0.000000
2600,1.3415,0.039994,0.023482,0.002970,0.000000
2700,1.3415,0.039994,0.023482,0.002970,0.000000
2800,1.3415,0.039994,0.023482,0.002970,0.000000
2900,1.3415,0.039994,0.023482,0.002970,0.000000
3000,1.3415,0.039994,0.023482,0.002970,0.000000
3100,1.3415,0.039994,0.023482,0.002970,0.000000
3200,1.3415,0.039994,0.023482,0.002970,0.000000
3300,1.3415,0.039994,0.023482,0.002970,0.000000
3400,1.3415,0.039994,0.023482,0.002970,0.000000
3500,1.3415,0.039994,0.023482,0.002970,0.000000
3600,1.3415,0.039994,0.023482,0.002970,0.000000
3700,1.3415,0.039994,0.023482,0.002970,0.000000
3800,1.3415,0.039994,0.023482,0.002970,0.000000
3900,1.3415,0.039994,0.023482,0.002970,0.000000
4000,1.3415,0.039994,0.023482,0.002970,0.000000
4100,1.3415,0.039994,0.023482,0.002970,0.000000
4200,1.3415,0.039994,0.023482,0.002970,0.000000
4300,1.3415,0.039994,0.023482,0.002970,0.000000
4400,1.3415,0.039994,0.023482,0.002970,0.000000
4500,1.3415,0.039994,0.023482,0.002970,0.000000
4600,1.3415,0.039994,0.023482,0.002970,0.000000
4700,1.3415,0.039994,0.023482,0.002970,0.000000
4800,1.3415,0.039994,0.023482,0.002970,0.000000
4900,1.3415,0.039994,0.023482,0.002970,0.000000
5000,1.3415,0.039994,0.023482,0.002970,0.000000
5100,1.3415,0.039994,0.023482,0.002970,0.023083
5200,1.3415,0.039994,0.023482,0.002970,0.000000
5300,1.3415,0.039994,0.023482,0.002970,0.000000
5400,1.3415,0.039994,0.023482,0.002970,0.008995
5500,1.3415,0.039994,0.023482,0.002970,0.000000
5600,1.3415,0.039994,0.023482,0.002970,0.000000
5700,1.3415,0.039994,0.023482,0.002970,0.000232
5800,1.3415,0.039994,0.023482,0.002970,0.000303
5900,1.3415,0.039994,0.023482,0.002970,0.000000
6000,1.3415,0.039994,0.023482,0.002970,0.000000
6100,1.3415,0.039994,0.023482,0.002970,0.000979
6200,1.3415,0.039994,0.023482,0.002970,0.001140
6300,1.3415,0.039994,0.023482,0.002970,0.000000
6400,1.3415,0.039994,0.023482,0.002970,0.000000
6500,1.3415,0.039994,0.023482,0.002970,0.000303
6600,1.3415,0.039994,0.023482,0.002970,0.000071
6700,1.3415,0.039994,0.023482,0.002970,0.000000
6800,1.3415,0.039994,0.023482,0.002970,0.000534
6900,1.3415,0.039994,0.023482,0.002970,0.000000
7000,1.3415,0.039994,0.023482,0.002970,0.000374
7100,1.3415,0.039994,0.023482,0.002970,0.000000
7200,1.3415,0.039994,0.023482,0.002970,0.000000
7300,1.3415,0.039994,0.023482,0.002970,0.000534
7400,1.3415,0.039994,0.023482,0.002970,0.000000
7500,1.3415,0.039994,0.023482,0.002970,0.000071
7600,1.3415,0.039994,0.023482,0.002970,0.000000
7700,1.3415,0.039994,0.023482,0.002970,0.001835
7800,1.3415,0.039994,0.023482,0.002970,0.000908
7900,1.3415,0.039994,0.023482,0.002970,0.000000
8000,1.3415,0.039994,0.023482,0.002970,0.000000
8100,1.3415,0.039994,0.023482,0.002970,0.000908
8200,1.3415,0.039994,0.023482,0.002970,0.000000
8300,1.3415,0.039994,0.023482,0.002970,0.000374
8400,1.3415,0.039994,0.023482,0.002970,0.000000
8500,1.3415,0.039994,0.023482,0.002970,0.000232
8600,1.3415,0.039994,0.023482,0.002970,0.002725
8700,1.3415,0.039994,0.023482,0.002970,0.000000
