Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.326899
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.346489
7000,1.6202,0.544831,0.005673,0.000697,0.381111
8000,1.6202,0.544831,0.005673,0.000697,0.470308
9000,1.6202,0.544831,0.005673,0.000697,0.361146
10000,1.6202,0.544831,0.005673,0.000697,0.358139
11000,1.6202,0.544831,0.005673,0.000697,0.328496
