Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.003434
2000,8.6440,0.261844,0.058609,0.079322,0.000000
3000,8.6440,0.261844,0.058609,0.079322,0.000000
4000,8.6440,0.261844,0.058609,0.079322,0.000000
5000,8.6440,0.261844,0.058609,0.079322,0.000000
6000,8.6440,0.261844,0.058609,0.079322,0.322627
7000,8.6440,0.261844,0.058609,0.079322,1.484092
8000,8.6440,0.261844,0.058609,0.079322,0.807289
9000,8.6440,0.261844,0.058609,0.079322,0.664824
10000,8.6440,0.261844,0.058609,0.079322,0.115494
11000,8.6440,0.261844,0.058609,0.079322,0.018444
