Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.039885
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.103016
7000,0.2191,0.065854,0.000377,0.000034,0.321366
8000,0.2191,0.065854,0.000377,0.000034,0.214353
9000,0.2191,0.065854,0.000377,0.000034,0.200701
10000,0.2191,0.065854,0.000377,0.000034,0.063097
11000,0.2191,0.065854,0.000377,0.000034,0.043621
