Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.000705
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,0.230943
7000,0.0324,0.013523,0.002678,0.000431,0.634182
8000,0.0324,0.013523,0.002678,0.000431,0.812707
9000,0.0324,0.013523,0.002678,0.000431,0.656747
10000,0.0324,0.013523,0.002678,0.000431,0.368451
11000,0.0324,0.013523,0.002678,0.000431,0.024211
