Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.822460
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,6.072883
7000,15.7031,5.502199,0.052647,0.006391,13.491555
8000,15.7031,5.502199,0.052647,0.006391,9.377249
9000,15.7031,5.502199,0.052647,0.006391,9.303876
10000,15.7031,5.502199,0.052647,0.006391,9.295546
11000,15.7031,5.502199,0.052647,0.006391,9.341075
12000,15.7031,5.502199,0.052647,0.006391,9.300031
13000,15.7031,5.502199,0.052647,0.006391,9.283029
14000,15.7031,5.502199,0.052647,0.006391,9.306259
15000,15.7031,5.502199,0.052647,0.006391,9.213576
16000,15.7031,5.502199,0.052647,0.006391,9.291700
17000,15.7031,5.502199,0.052647,0.006391,9.395621
18000,15.7031,5.502199,0.052647,0.006391,9.459399
19000,15.7031,5.502199,0.052647,0.006391,9.472143
20000,15.7031,5.502199,0.052647,0.006391,9.593140
21000,15.7031,5.502199,0.052647,0.006391,9.639285
22000,15.7031,5.502199,0.052647,0.006391,9.741832
23000,15.7031,5.502199,0.052647,0.006391,10.036895
24000,15.7031,5.502199,0.052647,0.006391,9.700302
25000,15.7031,5.502199,0.052647,0.006391,9.272939
26000,15.7031,5.502199,0.052647,0.006391,9.265837
27000,15.7031,5.502199,0.052647,0.006391,9.360811
28000,15.7031,5.502199,0.052647,0.006391,9.479549
29000,15.7031,5.502199,0.052647,0.006391,9.675739
30000,15.7031,5.502199,0.052647,0.006391,9.717660
31000,15.7031,5.502199,0.052647,0.006391,10.008277
32000,15.7031,5.502199,0.052647,0.006391,11.319626
33000,15.7031,5.502199,0.052647,0.006391,12.079419
34000,15.7031,5.502199,0.052647,0.006391,10.088733
35000,15.7031,5.502199,0.052647,0.006391,10.472095
36000,15.7031,5.502199,0.052647,0.006391,10.338922
37000,15.7031,5.502199,0.052647,0.006391,9.976792
38000,15.7031,5.502199,0.052647,0.006391,9.709967
39000,15.7031,5.502199,0.052647,0.006391,9.928995
40000,15.7031,5.502199,0.052647,0.006391,10.024538
41000,15.7031,5.502199,0.052647,0.006391,9.924256
42000,15.7031,5.502199,0.052647,0.006391,9.805664
43000,15.7031,5.502199,0.052647,0.006391,9.866420
44000,15.7031,5.502199,0.052647,0.006391,9.869913
45000,15.7031,5.502199,0.052647,0.006391,9.930348
46000,15.7031,5.502199,0.052647,0.006391,9.941349
47000,15.7031,5.502199,0.052647,0.006391,9.924416
48000,15.7031,5.502199,0.052647,0.006391,10.007869
49000,15.7031,5.502199,0.052647,0.006391,9.840722
50000,15.7031,5.502199,0.052647,0.006391,9.980536
