Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.790603
2000,23.8212,1.028147,0.538949,0.086720,8.782560
3000,23.8212,1.028147,0.538949,0.086720,8.782560
4000,23.8212,1.028147,0.538949,0.086720,8.782560
5000,23.8212,1.028147,0.538949,0.086720,8.782560
6000,23.8212,1.028147,0.538949,0.086720,8.633125
7000,23.8212,1.028147,0.538949,0.086720,8.517763
8000,23.8212,1.028147,0.538949,0.086720,8.510050
9000,23.8212,1.028147,0.538949,0.086720,8.517458
10000,23.8212,1.028147,0.538949,0.086720,8.517313
