Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.039800
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.400731
7000,0.2191,0.065854,0.000377,0.000034,0.488361
8000,0.2191,0.065854,0.000377,0.000034,0.561423
9000,0.2191,0.065854,0.000377,0.000034,0.552327
10000,0.2191,0.065854,0.000377,0.000034,0.534110
11000,0.2191,0.065854,0.000377,0.000034,0.536957
12000,0.2191,0.065854,0.000377,0.000034,0.550476
13000,0.2191,0.065854,0.000377,0.000034,0.514692
14000,0.2191,0.065854,0.000377,0.000034,0.558227
15000,0.2191,0.065854,0.000377,0.000034,0.556590
16000,0.2191,0.065854,0.000377,0.000034,0.532206
17000,0.2191,0.065854,0.000377,0.000034,0.499983
18000,0.2191,0.065854,0.000377,0.000034,0.466853
19000,0.2191,0.065854,0.000377,0.000034,0.481719
20000,0.2191,0.065854,0.000377,0.000034,0.461175
21000,0.2191,0.065854,0.000377,0.000034,0.477986
22000,0.2191,0.065854,0.000377,0.000034,0.479199
23000,0.2191,0.065854,0.000377,0.000034,0.486783
24000,0.2191,0.065854,0.000377,0.000034,0.482844
25000,0.2191,0.065854,0.000377,0.000034,0.495788
26000,0.2191,0.065854,0.000377,0.000034,0.464133
27000,0.2191,0.065854,0.000377,0.000034,0.476126
28000,0.2191,0.065854,0.000377,0.000034,0.479474
29000,0.2191,0.065854,0.000377,0.000034,0.460868
30000,0.2191,0.065854,0.000377,0.000034,0.463337
