cycle,instruction,cta_id,cluster_id,warp_id,tid
5002, PC=0x2c0 (linear_base.1.sm_75.ptx:221) ld.param.u64 %rd23 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_0],0,27,1,ffffffff
5002, PC=0x2c0 (linear_base.1.sm_75.ptx:221) ld.param.u64 %rd23 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_0],0,27,2,ffffffff
5002, PC=0x2c0 (linear_base.1.sm_75.ptx:221) ld.param.u64 %rd23 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_0],0,27,0,ffffffff
5003, PC=0x2c0 (linear_base.1.sm_75.ptx:221) ld.param.u64 %rd23 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_0],0,27,6,ffffffff
5003, PC=0x2c0 (linear_base.1.sm_75.ptx:221) ld.param.u64 %rd23 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_0],0,27,3,ffffffff
5003, PC=0x2c0 (linear_base.1.sm_75.ptx:221) ld.param.u64 %rd23 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_0],0,27,4,ffffffff
5003, PC=0x2c0 (linear_base.1.sm_75.ptx:221) ld.param.u64 %rd23 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_0],0,27,5,ffffffff
5004, PC=0x2c0 (linear_base.1.sm_75.ptx:221) ld.param.u64 %rd23 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_0],0,27,7,ffffffff
5004, PC=0x2c8 (linear_base.1.sm_75.ptx:222) ld.param.u64 %rd24 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_1],0,27,0,ffffffff
5004, PC=0x2c8 (linear_base.1.sm_75.ptx:222) ld.param.u64 %rd24 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_1],0,27,1,ffffffff
5004, PC=0x2c8 (linear_base.1.sm_75.ptx:222) ld.param.u64 %rd24 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_1],0,27,2,ffffffff
5005, PC=0x2c8 (linear_base.1.sm_75.ptx:222) ld.param.u64 %rd24 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_1],0,27,4,ffffffff
5005, PC=0x2c8 (linear_base.1.sm_75.ptx:222) ld.param.u64 %rd24 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_1],0,27,5,ffffffff
5005, PC=0x2c8 (linear_base.1.sm_75.ptx:222) ld.param.u64 %rd24 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_1],0,27,6,ffffffff
5005, PC=0x2c8 (linear_base.1.sm_75.ptx:222) ld.param.u64 %rd24 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_1],0,27,3,ffffffff
5006, PC=0x2d0 (linear_base.1.sm_75.ptx:223) ld.param.u64 %rd25 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_2],0,27,1,ffffffff
5006, PC=0x2d0 (linear_base.1.sm_75.ptx:223) ld.param.u64 %rd25 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_2],0,27,2,ffffffff
5006, PC=0x2c8 (linear_base.1.sm_75.ptx:222) ld.param.u64 %rd24 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_1],0,27,7,ffffffff
5006, PC=0x2d0 (linear_base.1.sm_75.ptx:223) ld.param.u64 %rd25 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_2],0,27,0,ffffffff
5010, PC=0x2d0 (linear_base.1.sm_75.ptx:223) ld.param.u64 %rd25 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_2],0,27,5,ffffffff
5010, PC=0x2d0 (linear_base.1.sm_75.ptx:223) ld.param.u64 %rd25 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_2],0,27,6,ffffffff
5010, PC=0x2d0 (linear_base.1.sm_75.ptx:223) ld.param.u64 %rd25 [_Z10bc_forwardPKmPKiPiS3_i9Worklist2S4__param_2],0,27,3,ffffffff
