Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.000000
2000,8.6440,0.261844,0.058609,0.079322,0.000000
3000,8.6440,0.261844,0.058609,0.079322,0.000000
4000,8.6440,0.261844,0.058609,0.079322,0.000000
5000,8.6440,0.261844,0.058609,0.079322,0.000000
6000,8.6440,0.261844,0.058609,0.079322,4.892607
7000,8.6440,0.261844,0.058609,0.079322,15.865946
8000,8.6440,0.261844,0.058609,0.079322,3.436769
9000,8.6440,0.261844,0.058609,0.079322,18.947789
10000,8.6440,0.261844,0.058609,0.079322,3.208104
11000,8.6440,0.261844,0.058609,0.079322,13.917599
12000,8.6440,0.261844,0.058609,0.079322,7.895146
13000,8.6440,0.261844,0.058609,0.079322,11.592715
14000,8.6440,0.261844,0.058609,0.079322,10.636578
15000,8.6440,0.261844,0.058609,0.079322,9.406461
16000,8.6440,0.261844,0.058609,0.079322,12.561232
17000,8.6440,0.261844,0.058609,0.079322,7.102536
18000,8.6440,0.261844,0.058609,0.079322,12.120490
19000,8.6440,0.261844,0.058609,0.079322,8.549324
20000,8.6440,0.261844,0.058609,0.079322,11.346294
21000,8.6440,0.261844,0.058609,0.079322,9.764333
22000,8.6440,0.261844,0.058609,0.079322,10.772977
23000,8.6440,0.261844,0.058609,0.079322,10.565734
24000,8.6440,0.261844,0.058609,0.079322,10.520501
25000,8.6440,0.261844,0.058609,0.079322,10.662823
26000,8.6440,0.261844,0.058609,0.079322,9.902828
27000,8.6440,0.261844,0.058609,0.079322,10.330311
28000,8.6440,0.261844,0.058609,0.079322,10.096205
29000,8.6440,0.261844,0.058609,0.079322,10.577487
30000,8.6440,0.261844,0.058609,0.079322,10.069644
31000,8.6440,0.261844,0.058609,0.079322,10.545147
32000,8.6440,0.261844,0.058609,0.079322,10.484656
33000,8.6440,0.261844,0.058609,0.079322,10.545526
34000,8.6440,0.261844,0.058609,0.079322,10.432394
35000,8.6440,0.261844,0.058609,0.079322,10.501576
36000,8.6440,0.261844,0.058609,0.079322,10.339452
37000,8.6440,0.261844,0.058609,0.079322,10.369815
38000,8.6440,0.261844,0.058609,0.079322,10.130102
39000,8.6440,0.261844,0.058609,0.079322,10.235198
40000,8.6440,0.261844,0.058609,0.079322,10.089024
41000,8.6440,0.261844,0.058609,0.079322,10.159411
42000,8.6440,0.261844,0.058609,0.079322,10.319469
43000,8.6440,0.261844,0.058609,0.079322,10.404251
44000,8.6440,0.261844,0.058609,0.079322,10.290276
45000,8.6440,0.261844,0.058609,0.079322,10.658346
46000,8.6440,0.261844,0.058609,0.079322,10.323240
47000,8.6440,0.261844,0.058609,0.079322,10.224411
48000,8.6440,0.261844,0.058609,0.079322,10.332133
49000,8.6440,0.261844,0.058609,0.079322,10.218418
50000,8.6440,0.261844,0.058609,0.079322,10.422881
51000,8.6440,0.261844,0.058609,0.079322,9.989236
52000,8.6440,0.261844,0.058609,0.079322,10.311235
53000,8.6440,0.261844,0.058609,0.079322,9.969490
