Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.183809
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.254858
7000,0.7779,0.306348,0.002724,0.000334,0.203203
8000,0.7779,0.306348,0.002724,0.000334,0.201113
9000,0.7779,0.306348,0.002724,0.000334,0.253637
10000,0.7779,0.306348,0.002724,0.000334,0.194750
11000,0.7779,0.306348,0.002724,0.000334,0.258780
12000,0.7779,0.306348,0.002724,0.000334,0.197709
13000,0.7779,0.306348,0.002724,0.000334,0.237648
14000,0.7779,0.306348,0.002724,0.000334,0.217103
15000,0.7779,0.306348,0.002724,0.000334,0.222151
16000,0.7779,0.306348,0.002724,0.000334,0.229547
17000,0.7779,0.306348,0.002724,0.000334,0.224335
18000,0.7779,0.306348,0.002724,0.000334,0.229219
19000,0.7779,0.306348,0.002724,0.000334,0.219122
20000,0.7779,0.306348,0.002724,0.000334,0.226847
21000,0.7779,0.306348,0.002724,0.000334,0.215812
22000,0.7779,0.306348,0.002724,0.000334,0.227270
23000,0.7779,0.306348,0.002724,0.000334,0.223959
24000,0.7779,0.306348,0.002724,0.000334,0.221517
25000,0.7779,0.306348,0.002724,0.000334,0.225884
26000,0.7779,0.306348,0.002724,0.000334,0.226049
27000,0.7779,0.306348,0.002724,0.000334,0.226143
28000,0.7779,0.306348,0.002724,0.000334,0.224710
29000,0.7779,0.306348,0.002724,0.000334,0.224781
30000,0.7779,0.306348,0.002724,0.000334,0.225086
31000,0.7779,0.306348,0.002724,0.000334,0.221564
32000,0.7779,0.306348,0.002724,0.000334,0.224476
33000,0.7779,0.306348,0.002724,0.000334,0.224640
34000,0.7779,0.306348,0.002724,0.000334,0.228404
35000,0.7779,0.306348,0.002724,0.000334,0.235426
36000,0.7779,0.306348,0.002724,0.000334,0.270719
37000,0.7779,0.306348,0.002724,0.000334,0.276148
38000,0.7779,0.306348,0.002724,0.000334,0.285946
39000,0.7779,0.306348,0.002724,0.000334,0.278683
40000,0.7779,0.306348,0.002724,0.000334,0.275491
41000,0.7779,0.306348,0.002724,0.000334,0.270054
