Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.550220
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,9.667251
7000,15.7031,5.502199,0.052647,0.006391,5.113941
8000,15.7031,5.502199,0.052647,0.006391,3.110427
9000,15.7031,5.502199,0.052647,0.006391,11.524269
10000,15.7031,5.502199,0.052647,0.006391,2.355599
11000,15.7031,5.502199,0.052647,0.006391,11.396075
12000,15.7031,5.502199,0.052647,0.006391,3.414751
13000,15.7031,5.502199,0.052647,0.006391,8.590814
14000,15.7031,5.502199,0.052647,0.006391,6.070477
15000,15.7031,5.502199,0.052647,0.006391,6.414368
16000,15.7031,5.502199,0.052647,0.006391,7.814664
17000,15.7031,5.502199,0.052647,0.006391,6.419414
18000,15.7031,5.502199,0.052647,0.006391,7.664604
19000,15.7031,5.502199,0.052647,0.006391,6.017825
20000,15.7031,5.502199,0.052647,0.006391,7.302557
21000,15.7031,5.502199,0.052647,0.006391,5.778552
22000,15.7031,5.502199,0.052647,0.006391,7.264395
23000,15.7031,5.502199,0.052647,0.006391,6.851498
24000,15.7031,5.502199,0.052647,0.006391,6.528240
25000,15.7031,5.502199,0.052647,0.006391,7.080894
26000,15.7031,5.502199,0.052647,0.006391,6.999739
27000,15.7031,5.502199,0.052647,0.006391,7.090280
28000,15.7031,5.502199,0.052647,0.006391,6.871579
29000,15.7031,5.502199,0.052647,0.006391,6.946720
30000,15.7031,5.502199,0.052647,0.006391,6.929481
31000,15.7031,5.502199,0.052647,0.006391,6.550736
32000,15.7031,5.502199,0.052647,0.006391,6.898197
33000,15.7031,5.502199,0.052647,0.006391,6.926602
34000,15.7031,5.502199,0.052647,0.006391,7.047452
35000,15.7031,5.502199,0.052647,0.006391,7.547133
36000,15.7031,5.502199,0.052647,0.006391,9.465629
37000,15.7031,5.502199,0.052647,0.006391,9.706979
38000,15.7031,5.502199,0.052647,0.006391,10.326078
39000,15.7031,5.502199,0.052647,0.006391,9.981291
40000,15.7031,5.502199,0.052647,0.006391,9.814478
41000,15.7031,5.502199,0.052647,0.006391,9.464699
42000,15.7031,5.502199,0.052647,0.006391,9.576662
43000,15.7031,5.502199,0.052647,0.006391,8.981047
44000,15.7031,5.502199,0.052647,0.006391,9.656644
45000,15.7031,5.502199,0.052647,0.006391,9.245409
46000,15.7031,5.502199,0.052647,0.006391,9.305192
47000,15.7031,5.502199,0.052647,0.006391,9.893868
48000,15.7031,5.502199,0.052647,0.006391,9.827779
49000,15.7031,5.502199,0.052647,0.006391,9.402778
50000,15.7031,5.502199,0.052647,0.006391,9.520006
51000,15.7031,5.502199,0.052647,0.006391,9.467895
52000,15.7031,5.502199,0.052647,0.006391,9.618301
53000,15.7031,5.502199,0.052647,0.006391,9.779607
54000,15.7031,5.502199,0.052647,0.006391,9.719359
55000,15.7031,5.502199,0.052647,0.006391,9.326847
56000,15.7031,5.502199,0.052647,0.006391,9.462317
57000,15.7031,5.502199,0.052647,0.006391,9.295976
58000,15.7031,5.502199,0.052647,0.006391,9.413092
59000,15.7031,5.502199,0.052647,0.006391,9.797233
60000,15.7031,5.502199,0.052647,0.006391,9.211166
61000,15.7031,5.502199,0.052647,0.006391,9.849415
62000,15.7031,5.502199,0.052647,0.006391,9.838329
63000,15.7031,5.502199,0.052647,0.006391,10.880645
64000,15.7031,5.502199,0.052647,0.006391,8.008242
65000,15.7031,5.502199,0.052647,0.006391,9.347297
66000,15.7031,5.502199,0.052647,0.006391,10.102501
67000,15.7031,5.502199,0.052647,0.006391,9.674252
68000,15.7031,5.502199,0.052647,0.006391,8.120034
69000,15.7031,5.502199,0.052647,0.006391,10.354068
70000,15.7031,5.502199,0.052647,0.006391,10.366846
71000,15.7031,5.502199,0.052647,0.006391,8.946140
72000,15.7031,5.502199,0.052647,0.006391,8.162940
73000,15.7031,5.502199,0.052647,0.006391,10.851079
74000,15.7031,5.502199,0.052647,0.006391,10.087343
75000,15.7031,5.502199,0.052647,0.006391,8.198510
76000,15.7031,5.502199,0.052647,0.006391,9.845769
77000,15.7031,5.502199,0.052647,0.006391,10.453705
78000,15.7031,5.502199,0.052647,0.006391,8.903623
79000,15.7031,5.502199,0.052647,0.006391,9.502843
80000,15.7031,5.502199,0.052647,0.006391,10.027926
81000,15.7031,5.502199,0.052647,0.006391,9.944605
82000,15.7031,5.502199,0.052647,0.006391,8.837104
