Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.000000
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,1.041535
7000,0.0324,0.013523,0.002678,0.000431,1.155420
8000,0.0324,0.013523,0.002678,0.000431,0.787439
9000,0.0324,0.013523,0.002678,0.000431,1.529629
10000,0.0324,0.013523,0.002678,0.000431,0.770397
11000,0.0324,0.013523,0.002678,0.000431,1.459230
12000,0.0324,0.013523,0.002678,0.000431,0.945632
13000,0.0324,0.013523,0.002678,0.000431,1.275533
14000,0.0324,0.013523,0.002678,0.000431,1.098771
15000,0.0324,0.013523,0.002678,0.000431,1.059046
16000,0.0324,0.013523,0.002678,0.000431,1.239922
17000,0.0324,0.013523,0.002678,0.000431,1.062102
18000,0.0324,0.013523,0.002678,0.000431,1.226759
19000,0.0324,0.013523,0.002678,0.000431,1.112052
20000,0.0324,0.013523,0.002678,0.000431,1.220413
21000,0.0324,0.013523,0.002678,0.000431,1.099359
22000,0.0324,0.013523,0.002678,0.000431,1.165527
23000,0.0324,0.013523,0.002678,0.000431,1.104177
24000,0.0324,0.013523,0.002678,0.000431,1.125685
25000,0.0324,0.013523,0.002678,0.000431,1.144842
26000,0.0324,0.013523,0.002678,0.000431,1.129446
27000,0.0324,0.013523,0.002678,0.000431,1.169523
28000,0.0324,0.013523,0.002678,0.000431,1.170698
29000,0.0324,0.013523,0.002678,0.000431,1.187152
30000,0.0324,0.013523,0.002678,0.000431,1.168583
31000,0.0324,0.013523,0.002678,0.000431,1.157300
32000,0.0324,0.013523,0.002678,0.000431,1.159651
33000,0.0324,0.013523,0.002678,0.000431,1.164704
34000,0.0324,0.013523,0.002678,0.000431,1.136027
35000,0.0324,0.013523,0.002678,0.000431,1.157770
36000,0.0324,0.013523,0.002678,0.000431,1.147663
37000,0.0324,0.013523,0.002678,0.000431,1.141434
38000,0.0324,0.013523,0.002678,0.000431,1.123217
39000,0.0324,0.013523,0.002678,0.000431,1.149073
40000,0.0324,0.013523,0.002678,0.000431,1.151776
41000,0.0324,0.013523,0.002678,0.000431,1.168935
42000,0.0324,0.013523,0.002678,0.000431,1.157770
43000,0.0324,0.013523,0.002678,0.000431,1.135792
44000,0.0324,0.013523,0.002678,0.000431,1.153304
45000,0.0324,0.013523,0.002678,0.000431,1.153187
46000,0.0324,0.013523,0.002678,0.000431,1.145547
47000,0.0324,0.013523,0.002678,0.000431,1.155067
48000,0.0324,0.013523,0.002678,0.000431,1.136145
49000,0.0324,0.013523,0.002678,0.000431,1.127683
50000,0.0324,0.013523,0.002678,0.000431,1.139201
51000,0.0324,0.013523,0.002678,0.000431,1.131796
52000,0.0324,0.013523,0.002678,0.000431,1.158358
53000,0.0324,0.013523,0.002678,0.000431,1.157065
54000,0.0324,0.013523,0.002678,0.000431,1.152011
55000,0.0324,0.013523,0.002678,0.000431,1.140611
56000,0.0324,0.013523,0.002678,0.000431,1.148485
57000,0.0324,0.013523,0.002678,0.000431,1.118751
58000,0.0324,0.013523,0.002678,0.000431,1.122629
59000,0.0324,0.013523,0.002678,0.000431,1.148015
60000,0.0324,0.013523,0.002678,0.000431,1.126273
61000,0.0324,0.013523,0.002678,0.000431,1.133442
62000,0.0324,0.013523,0.002678,0.000431,1.149073
63000,0.0324,0.013523,0.002678,0.000431,1.137438
64000,0.0324,0.013523,0.002678,0.000431,1.166350
65000,0.0324,0.013523,0.002678,0.000431,1.156007
66000,0.0324,0.013523,0.002678,0.000431,1.124275
67000,0.0324,0.013523,0.002678,0.000431,1.124157
68000,0.0324,0.013523,0.002678,0.000431,1.123569
69000,0.0324,0.013523,0.002678,0.000431,1.126155
70000,0.0324,0.013523,0.002678,0.000431,1.142139
71000,0.0324,0.013523,0.002678,0.000431,1.158945
72000,0.0324,0.013523,0.002678,0.000431,1.140846
73000,0.0324,0.013523,0.002678,0.000431,1.139553
74000,0.0324,0.013523,0.002678,0.000431,1.139553
75000,0.0324,0.013523,0.002678,0.000431,1.141316
76000,0.0324,0.013523,0.002678,0.000431,1.136262
77000,0.0324,0.013523,0.002678,0.000431,1.135087
78000,0.0324,0.013523,0.002678,0.000431,1.141316
79000,0.0324,0.013523,0.002678,0.000431,1.133559
80000,0.0324,0.013523,0.002678,0.000431,1.144960
81000,0.0324,0.013523,0.002678,0.000431,1.095010
82000,0.0324,0.013523,0.002678,0.000431,1.152599
83000,0.0324,0.013523,0.002678,0.000431,1.154009
84000,0.0324,0.013523,0.002678,0.000431,1.138966
85000,0.0324,0.013523,0.002678,0.000431,1.136850
86000,0.0324,0.013523,0.002678,0.000431,1.119456
87000,0.0324,0.013523,0.002678,0.000431,1.138613
88000,0.0324,0.013523,0.002678,0.000431,1.131796
89000,0.0324,0.013523,0.002678,0.000431,1.135087
90000,0.0324,0.013523,0.002678,0.000431,1.126625
91000,0.0324,0.013523,0.002678,0.000431,1.127918
92000,0.0324,0.013523,0.002678,0.000431,1.132267
93000,0.0324,0.013523,0.002678,0.000431,1.151541
94000,0.0324,0.013523,0.002678,0.000431,1.141434
95000,0.0324,0.013523,0.002678,0.000431,1.129563
96000,0.0324,0.013523,0.002678,0.000431,1.122982
97000,0.0324,0.013523,0.002678,0.000431,1.160473
98000,0.0324,0.013523,0.002678,0.000431,1.137438
99000,0.0324,0.013523,0.002678,0.000431,1.141199
100000,0.0324,0.013523,0.002678,0.000431,1.151424
101000,0.0324,0.013523,0.002678,0.000431,1.140964
102000,0.0324,0.013523,0.002678,0.000431,1.127095
