Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.000785
2000,8.6440,0.261844,0.058609,0.079322,0.000000
3000,8.6440,0.261844,0.058609,0.079322,0.000000
4000,8.6440,0.261844,0.058609,0.079322,0.000000
5000,8.6440,0.261844,0.058609,0.079322,0.000000
6000,8.6440,0.261844,0.058609,0.079322,0.006608
7000,8.6440,0.261844,0.058609,0.079322,0.003326
8000,8.6440,0.261844,0.058609,0.079322,0.002232
9000,8.6440,0.261844,0.058609,0.079322,0.002534
10000,8.6440,0.261844,0.058609,0.079322,0.004853
11000,8.6440,0.261844,0.058609,0.079322,0.004652
12000,8.6440,0.261844,0.058609,0.079322,0.004391
13000,8.6440,0.261844,0.058609,0.079322,0.006102
14000,8.6440,0.261844,0.058609,0.079322,0.006531
15000,8.6440,0.261844,0.058609,0.079322,0.006963
16000,8.6440,0.261844,0.058609,0.079322,0.008325
17000,8.6440,0.261844,0.058609,0.079322,0.005776
18000,8.6440,0.261844,0.058609,0.079322,0.007200
19000,8.6440,0.261844,0.058609,0.079322,0.006107
20000,8.6440,0.261844,0.058609,0.079322,0.003032
