Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.000000
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,1.033895
7000,0.0324,0.013523,0.002678,0.000431,0.615730
8000,0.0324,0.013523,0.002678,0.000431,0.155607
9000,0.0324,0.013523,0.002678,0.000431,0.000000
10000,0.0324,0.013523,0.002678,0.000431,0.912019
11000,0.0324,0.013523,0.002678,0.000431,1.702278
12000,0.0324,0.013523,0.002678,0.000431,1.937570
13000,0.0324,0.013523,0.002678,0.000431,0.764168
14000,0.0324,0.013523,0.002678,0.000431,0.033378
15000,0.0324,0.013523,0.002678,0.000431,0.027031
16000,0.0324,0.013523,0.002678,0.000431,0.006817
17000,0.0324,0.013523,0.002678,0.000431,0.004113
18000,0.0324,0.013523,0.002678,0.000431,0.019627
19000,0.0324,0.013523,0.002678,0.000431,0.015279
20000,0.0324,0.013523,0.002678,0.000431,0.014691
21000,0.0324,0.013523,0.002678,0.000431,0.014809
22000,0.0324,0.013523,0.002678,0.000431,0.015514
23000,0.0324,0.013523,0.002678,0.000431,0.015279
24000,0.0324,0.013523,0.002678,0.000431,0.014573
25000,0.0324,0.013523,0.002678,0.000431,0.014691
26000,0.0324,0.013523,0.002678,0.000431,0.015984
27000,0.0324,0.013523,0.002678,0.000431,0.014691
28000,0.0324,0.013523,0.002678,0.000431,0.014809
29000,0.0324,0.013523,0.002678,0.000431,0.408881
30000,0.0324,0.013523,0.002678,0.000431,2.283808
31000,0.0324,0.013523,0.002678,0.000431,1.115342
32000,0.0324,0.013523,0.002678,0.000431,0.470818
33000,0.0324,0.013523,0.002678,0.000431,0.461533
34000,0.0324,0.013523,0.002678,0.000431,0.467175
35000,0.0324,0.013523,0.002678,0.000431,0.472816
36000,0.0324,0.013523,0.002678,0.000431,0.431799
37000,0.0324,0.013523,0.002678,0.000431,0.447665
38000,0.0324,0.013523,0.002678,0.000431,0.432739
39000,0.0324,0.013523,0.002678,0.000431,0.437792
40000,0.0324,0.013523,0.002678,0.000431,0.419576
41000,0.0324,0.013523,0.002678,0.000431,0.462473
42000,0.0324,0.013523,0.002678,0.000431,0.429095
43000,0.0324,0.013523,0.002678,0.000431,0.381967
44000,0.0324,0.013523,0.002678,0.000431,0.451661
45000,0.0324,0.013523,0.002678,0.000431,0.455304
46000,0.0324,0.013523,0.002678,0.000431,0.396305
47000,0.0324,0.013523,0.002678,0.000431,0.443316
48000,0.0324,0.013523,0.002678,0.000431,0.434972
49000,0.0324,0.013523,0.002678,0.000431,0.420633
50000,0.0324,0.013523,0.002678,0.000431,0.437440
51000,0.0324,0.013523,0.002678,0.000431,0.426980
52000,0.0324,0.013523,0.002678,0.000431,0.448135
53000,0.0324,0.013523,0.002678,0.000431,0.427920
54000,0.0324,0.013523,0.002678,0.000431,0.456597
55000,0.0324,0.013523,0.002678,0.000431,0.372799
56000,0.0324,0.013523,0.002678,0.000431,0.383730
57000,0.0324,0.013523,0.002678,0.000431,0.473168
58000,0.0324,0.013523,0.002678,0.000431,0.437322
59000,0.0324,0.013523,0.002678,0.000431,0.413582
60000,0.0324,0.013523,0.002678,0.000431,0.412759
61000,0.0324,0.013523,0.002678,0.000431,0.410291
62000,0.0324,0.013523,0.002678,0.000431,0.473521
63000,0.0324,0.013523,0.002678,0.000431,0.407823
64000,0.0324,0.013523,0.002678,0.000431,0.417813
65000,0.0324,0.013523,0.002678,0.000431,0.422044
66000,0.0324,0.013523,0.002678,0.000431,0.445667
67000,0.0324,0.013523,0.002678,0.000431,0.420868
68000,0.0324,0.013523,0.002678,0.000431,0.464824
69000,0.0324,0.013523,0.002678,0.000431,0.396540
70000,0.0324,0.013523,0.002678,0.000431,0.409703
71000,0.0324,0.013523,0.002678,0.000431,0.452484
72000,0.0324,0.013523,0.002678,0.000431,0.404532
73000,0.0324,0.013523,0.002678,0.000431,0.425452
74000,0.0324,0.013523,0.002678,0.000431,0.462944
75000,0.0324,0.013523,0.002678,0.000431,0.425452
76000,0.0324,0.013523,0.002678,0.000431,0.459535
77000,0.0324,0.013523,0.002678,0.000431,0.370919
78000,0.0324,0.013523,0.002678,0.000431,0.442964
79000,0.0324,0.013523,0.002678,0.000431,0.390781
80000,0.0324,0.013523,0.002678,0.000431,0.422044
81000,0.0324,0.013523,0.002678,0.000431,0.401594
82000,0.0324,0.013523,0.002678,0.000431,0.407940
83000,0.0324,0.013523,0.002678,0.000431,0.461063
84000,0.0324,0.013523,0.002678,0.000431,0.450015
85000,0.0324,0.013523,0.002678,0.000431,0.414052
86000,0.0324,0.013523,0.002678,0.000431,0.447900
87000,0.0324,0.013523,0.002678,0.000431,0.460828
88000,0.0324,0.013523,0.002678,0.000431,0.453306
89000,0.0324,0.013523,0.002678,0.000431,0.449898
90000,0.0324,0.013523,0.002678,0.000431,0.458948
91000,0.0324,0.013523,0.002678,0.000431,0.432856
92000,0.0324,0.013523,0.002678,0.000431,0.464589
93000,0.0324,0.013523,0.002678,0.000431,0.438263
94000,0.0324,0.013523,0.002678,0.000431,0.434149
95000,0.0324,0.013523,0.002678,0.000431,0.450721
96000,0.0324,0.013523,0.002678,0.000431,0.449663
97000,0.0324,0.013523,0.002678,0.000431,0.461651
98000,0.0324,0.013523,0.002678,0.000431,0.476107
99000,0.0324,0.013523,0.002678,0.000431,0.451426
100000,0.0324,0.013523,0.002678,0.000431,0.452719
101000,0.0324,0.013523,0.002678,0.000431,0.451778
102000,0.0324,0.013523,0.002678,0.000431,0.436852
