Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.483750
2000,23.8212,1.028147,0.538949,0.086720,8.483750
3000,23.8212,1.028147,0.538949,0.086720,8.483750
4000,23.8212,1.028147,0.538949,0.086720,8.483750
5000,23.8212,1.028147,0.538949,0.086720,8.483750
6000,23.8212,1.028147,0.538949,0.086720,7.022513
7000,23.8212,1.028147,0.538949,0.086720,2.198494
8000,23.8212,1.028147,0.538949,0.086720,4.304763
9000,23.8212,1.028147,0.538949,0.086720,3.381817
10000,23.8212,1.028147,0.538949,0.086720,7.329843
11000,23.8212,1.028147,0.538949,0.086720,10.401182
12000,23.8212,1.028147,0.538949,0.086720,9.512042
13000,23.8212,1.028147,0.538949,0.086720,7.206262
14000,23.8212,1.028147,0.538949,0.086720,4.311423
15000,23.8212,1.028147,0.538949,0.086720,4.139451
16000,23.8212,1.028147,0.538949,0.086720,3.966065
17000,23.8212,1.028147,0.538949,0.086720,3.974034
18000,23.8212,1.028147,0.538949,0.086720,1.761128
19000,23.8212,1.028147,0.538949,0.086720,0.868862
20000,23.8212,1.028147,0.538949,0.086720,0.861853
21000,23.8212,1.028147,0.538949,0.086720,0.863751
22000,23.8212,1.028147,0.538949,0.086720,0.897655
23000,23.8212,1.028147,0.538949,0.086720,0.858728
24000,23.8212,1.028147,0.538949,0.086720,0.863412
25000,23.8212,1.028147,0.538949,0.086720,0.864264
26000,23.8212,1.028147,0.538949,0.086720,0.861319
27000,23.8212,1.028147,0.538949,0.086720,0.864808
28000,23.8212,1.028147,0.538949,0.086720,0.859516
29000,23.8212,1.028147,0.538949,0.086720,7.120822
30000,23.8212,1.028147,0.538949,0.086720,7.074591
31000,23.8212,1.028147,0.538949,0.086720,10.542575
32000,23.8212,1.028147,0.538949,0.086720,11.435074
33000,23.8212,1.028147,0.538949,0.086720,11.865279
34000,23.8212,1.028147,0.538949,0.086720,11.818329
35000,23.8212,1.028147,0.538949,0.086720,10.853669
36000,23.8212,1.028147,0.538949,0.086720,9.805811
37000,23.8212,1.028147,0.538949,0.086720,8.091980
38000,23.8212,1.028147,0.538949,0.086720,6.395710
39000,23.8212,1.028147,0.538949,0.086720,6.675631
40000,23.8212,1.028147,0.538949,0.086720,5.966736
41000,23.8212,1.028147,0.538949,0.086720,6.926283
42000,23.8212,1.028147,0.538949,0.086720,6.396534
43000,23.8212,1.028147,0.538949,0.086720,5.690969
