Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.550220
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,2.793746
7000,15.7031,5.502199,0.052647,0.006391,21.237804
8000,15.7031,5.502199,0.052647,0.006391,23.098542
9000,15.7031,5.502199,0.052647,0.006391,14.487919
10000,15.7031,5.502199,0.052647,0.006391,8.460159
11000,15.7031,5.502199,0.052647,0.006391,8.497156
12000,15.7031,5.502199,0.052647,0.006391,6.567984
13000,15.7031,5.502199,0.052647,0.006391,6.469806
14000,15.7031,5.502199,0.052647,0.006391,5.601078
15000,15.7031,5.502199,0.052647,0.006391,5.443357
16000,15.7031,5.502199,0.052647,0.006391,5.533885
17000,15.7031,5.502199,0.052647,0.006391,4.495994
18000,15.7031,5.502199,0.052647,0.006391,3.771188
19000,15.7031,5.502199,0.052647,0.006391,4.283800
20000,15.7031,5.502199,0.052647,0.006391,4.401894
21000,15.7031,5.502199,0.052647,0.006391,5.684591
22000,15.7031,5.502199,0.052647,0.006391,4.630632
23000,15.7031,5.502199,0.052647,0.006391,3.929086
24000,15.7031,5.502199,0.052647,0.006391,4.118823
25000,15.7031,5.502199,0.052647,0.006391,3.870143
26000,15.7031,5.502199,0.052647,0.006391,3.383628
27000,15.7031,5.502199,0.052647,0.006391,3.649566
28000,15.7031,5.502199,0.052647,0.006391,3.376910
29000,15.7031,5.502199,0.052647,0.006391,3.494993
30000,15.7031,5.502199,0.052647,0.006391,3.275087
31000,15.7031,5.502199,0.052647,0.006391,3.670227
32000,15.7031,5.502199,0.052647,0.006391,3.862873
33000,15.7031,5.502199,0.052647,0.006391,3.799360
34000,15.7031,5.502199,0.052647,0.006391,3.306203
35000,15.7031,5.502199,0.052647,0.006391,4.604087
36000,15.7031,5.502199,0.052647,0.006391,3.418080
37000,15.7031,5.502199,0.052647,0.006391,2.963170
38000,15.7031,5.502199,0.052647,0.006391,3.843981
39000,15.7031,5.502199,0.052647,0.006391,3.561885
40000,15.7031,5.502199,0.052647,0.006391,2.805299
41000,15.7031,5.502199,0.052647,0.006391,3.956858
42000,15.7031,5.502199,0.052647,0.006391,4.375864
43000,15.7031,5.502199,0.052647,0.006391,3.379995
44000,15.7031,5.502199,0.052647,0.006391,2.307984
45000,15.7031,5.502199,0.052647,0.006391,3.006142
46000,15.7031,5.502199,0.052647,0.006391,2.683658
47000,15.7031,5.502199,0.052647,0.006391,3.809183
48000,15.7031,5.502199,0.052647,0.006391,3.649502
49000,15.7031,5.502199,0.052647,0.006391,3.487550
50000,15.7031,5.502199,0.052647,0.006391,4.184264
51000,15.7031,5.502199,0.052647,0.006391,3.482582
52000,15.7031,5.502199,0.052647,0.006391,2.871584
53000,15.7031,5.502199,0.052647,0.006391,3.688146
54000,15.7031,5.502199,0.052647,0.006391,4.458322
55000,15.7031,5.502199,0.052647,0.006391,3.781820
56000,15.7031,5.502199,0.052647,0.006391,3.855252
57000,15.7031,5.502199,0.052647,0.006391,3.945430
58000,15.7031,5.502199,0.052647,0.006391,2.566882
59000,15.7031,5.502199,0.052647,0.006391,2.990254
60000,15.7031,5.502199,0.052647,0.006391,3.215578
61000,15.7031,5.502199,0.052647,0.006391,4.017177
62000,15.7031,5.502199,0.052647,0.006391,6.464366
63000,15.7031,5.502199,0.052647,0.006391,5.008545
64000,15.7031,5.502199,0.052647,0.006391,5.498752
65000,15.7031,5.502199,0.052647,0.006391,4.828219
66000,15.7031,5.502199,0.052647,0.006391,6.467033
67000,15.7031,5.502199,0.052647,0.006391,3.542177
68000,15.7031,5.502199,0.052647,0.006391,5.029140
69000,15.7031,5.502199,0.052647,0.006391,4.028686
70000,15.7031,5.502199,0.052647,0.006391,5.086844
71000,15.7031,5.502199,0.052647,0.006391,5.529741
72000,15.7031,5.502199,0.052647,0.006391,6.536983
73000,15.7031,5.502199,0.052647,0.006391,4.143765
74000,15.7031,5.502199,0.052647,0.006391,7.112765
75000,15.7031,5.502199,0.052647,0.006391,5.278074
76000,15.7031,5.502199,0.052647,0.006391,6.620516
77000,15.7031,5.502199,0.052647,0.006391,5.314351
78000,15.7031,5.502199,0.052647,0.006391,7.258898
79000,15.7031,5.502199,0.052647,0.006391,6.650000
80000,15.7031,5.502199,0.052647,0.006391,7.584459
81000,15.7031,5.502199,0.052647,0.006391,5.207494
82000,15.7031,5.502199,0.052647,0.006391,6.690986
