Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.000000
2000,1.3415,0.039994,0.023482,0.002970,0.000000
3000,1.3415,0.039994,0.023482,0.002970,0.000000
4000,1.3415,0.039994,0.023482,0.002970,0.000000
5000,1.3415,0.039994,0.023482,0.002970,0.000000
6000,1.3415,0.039994,0.023482,0.002970,0.348864
7000,1.3415,0.039994,0.023482,0.002970,0.147933
8000,1.3415,0.039994,0.023482,0.002970,0.164679
9000,1.3415,0.039994,0.023482,0.002970,0.374303
10000,1.3415,0.039994,0.023482,0.002970,0.215004
11000,1.3415,0.039994,0.023482,0.002970,0.153940
12000,1.3415,0.039994,0.023482,0.002970,0.136774
13000,1.3415,0.039994,0.023482,0.002970,0.131524
14000,1.3415,0.039994,0.023482,0.002970,0.125433
15000,1.3415,0.039994,0.023482,0.002970,0.126288
16000,1.3415,0.039994,0.023482,0.002970,0.120137
17000,1.3415,0.039994,0.023482,0.002970,0.114812
18000,1.3415,0.039994,0.023482,0.002970,0.104019
19000,1.3415,0.039994,0.023482,0.002970,0.102834
20000,1.3415,0.039994,0.023482,0.002970,0.111342
21000,1.3415,0.039994,0.023482,0.002970,0.107574
22000,1.3415,0.039994,0.023482,0.002970,0.119629
23000,1.3415,0.039994,0.023482,0.002970,0.101812
24000,1.3415,0.039994,0.023482,0.002970,0.100879
25000,1.3415,0.039994,0.023482,0.002970,0.093774
26000,1.3415,0.039994,0.023482,0.002970,0.096547
27000,1.3415,0.039994,0.023482,0.002970,0.095003
28000,1.3415,0.039994,0.023482,0.002970,0.085186
29000,1.3415,0.039994,0.023482,0.002970,0.096415
30000,1.3415,0.039994,0.023482,0.002970,0.081212
31000,1.3415,0.039994,0.023482,0.002970,0.096257
32000,1.3415,0.039994,0.023482,0.002970,0.091812
33000,1.3415,0.039994,0.023482,0.002970,0.090209
34000,1.3415,0.039994,0.023482,0.002970,0.102995
35000,1.3415,0.039994,0.023482,0.002970,0.094319
36000,1.3415,0.039994,0.023482,0.002970,0.095505
37000,1.3415,0.039994,0.023482,0.002970,0.093714
38000,1.3415,0.039994,0.023482,0.002970,0.090500
39000,1.3415,0.039994,0.023482,0.002970,0.090033
40000,1.3415,0.039994,0.023482,0.002970,0.094234
41000,1.3415,0.039994,0.023482,0.002970,0.090796
42000,1.3415,0.039994,0.023482,0.002970,0.108228
43000,1.3415,0.039994,0.023482,0.002970,0.094947
44000,1.3415,0.039994,0.023482,0.002970,0.080854
45000,1.3415,0.039994,0.023482,0.002970,0.083926
46000,1.3415,0.039994,0.023482,0.002970,0.085605
47000,1.3415,0.039994,0.023482,0.002970,0.078498
48000,1.3415,0.039994,0.023482,0.002970,0.101956
49000,1.3415,0.039994,0.023482,0.002970,0.099686
50000,1.3415,0.039994,0.023482,0.002970,0.102994
51000,1.3415,0.039994,0.023482,0.002970,0.095213
52000,1.3415,0.039994,0.023482,0.002970,0.091384
53000,1.3415,0.039994,0.023482,0.002970,0.100065
54000,1.3415,0.039994,0.023482,0.002970,0.108074
55000,1.3415,0.039994,0.023482,0.002970,0.111052
56000,1.3415,0.039994,0.023482,0.002970,0.111263
57000,1.3415,0.039994,0.023482,0.002970,0.094989
58000,1.3415,0.039994,0.023482,0.002970,0.096467
59000,1.3415,0.039994,0.023482,0.002970,0.075943
60000,1.3415,0.039994,0.023482,0.002970,0.094135
61000,1.3415,0.039994,0.023482,0.002970,0.122708
62000,1.3415,0.039994,0.023482,0.002970,0.132123
63000,1.3415,0.039994,0.023482,0.002970,0.140690
64000,1.3415,0.039994,0.023482,0.002970,0.123945
65000,1.3415,0.039994,0.023482,0.002970,0.137476
66000,1.3415,0.039994,0.023482,0.002970,0.131157
67000,1.3415,0.039994,0.023482,0.002970,0.118764
68000,1.3415,0.039994,0.023482,0.002970,0.124749
69000,1.3415,0.039994,0.023482,0.002970,0.109110
70000,1.3415,0.039994,0.023482,0.002970,0.120724
71000,1.3415,0.039994,0.023482,0.002970,0.138996
72000,1.3415,0.039994,0.023482,0.002970,0.132752
73000,1.3415,0.039994,0.023482,0.002970,0.133453
74000,1.3415,0.039994,0.023482,0.002970,0.132286
75000,1.3415,0.039994,0.023482,0.002970,0.149056
76000,1.3415,0.039994,0.023482,0.002970,0.145325
77000,1.3415,0.039994,0.023482,0.002970,0.143210
78000,1.3415,0.039994,0.023482,0.002970,0.135440
79000,1.3415,0.039994,0.023482,0.002970,0.155800
80000,1.3415,0.039994,0.023482,0.002970,0.165000
81000,1.3415,0.039994,0.023482,0.002970,0.143990
82000,1.3415,0.039994,0.023482,0.002970,0.149233
83000,1.3415,0.039994,0.023482,0.002970,0.167031
84000,1.3415,0.039994,0.023482,0.002970,0.169063
85000,1.3415,0.039994,0.023482,0.002970,0.180260
86000,1.3415,0.039994,0.023482,0.002970,0.184999
87000,1.3415,0.039994,0.023482,0.002970,0.175038
88000,1.3415,0.039994,0.023482,0.002970,0.200556
89000,1.3415,0.039994,0.023482,0.002970,0.191222
90000,1.3415,0.039994,0.023482,0.002970,0.210632
91000,1.3415,0.039994,0.023482,0.002970,0.188276
92000,1.3415,0.039994,0.023482,0.002970,0.214314
93000,1.3415,0.039994,0.023482,0.002970,0.200154
94000,1.3415,0.039994,0.023482,0.002970,0.226189
95000,1.3415,0.039994,0.023482,0.002970,0.218189
96000,1.3415,0.039994,0.023482,0.002970,0.218058
97000,1.3415,0.039994,0.023482,0.002970,0.226287
98000,1.3415,0.039994,0.023482,0.002970,0.209240
99000,1.3415,0.039994,0.023482,0.002970,0.224013
100000,1.3415,0.039994,0.023482,0.002970,0.207276
101000,1.3415,0.039994,0.023482,0.002970,0.240253
102000,1.3415,0.039994,0.023482,0.002970,0.209588
103000,1.3415,0.039994,0.023482,0.002970,0.210427
104000,1.3415,0.039994,0.023482,0.002970,0.233199
105000,1.3415,0.039994,0.023482,0.002970,0.207284
106000,1.3415,0.039994,0.023482,0.002970,0.244666
107000,1.3415,0.039994,0.023482,0.002970,0.220866
108000,1.3415,0.039994,0.023482,0.002970,0.244936
109000,1.3415,0.039994,0.023482,0.002970,0.220220
110000,1.3415,0.039994,0.023482,0.002970,0.239736
111000,1.3415,0.039994,0.023482,0.002970,0.206619
112000,1.3415,0.039994,0.023482,0.002970,0.252792
113000,1.3415,0.039994,0.023482,0.002970,0.198070
114000,1.3415,0.039994,0.023482,0.002970,0.248884
115000,1.3415,0.039994,0.023482,0.002970,0.198714
116000,1.3415,0.039994,0.023482,0.002970,0.243916
117000,1.3415,0.039994,0.023482,0.002970,0.186539
118000,1.3415,0.039994,0.023482,0.002970,0.252164
119000,1.3415,0.039994,0.023482,0.002970,0.130042
120000,1.3415,0.039994,0.023482,0.002970,0.037319
121000,1.3415,0.039994,0.023482,0.002970,0.020940
122000,1.3415,0.039994,0.023482,0.002970,0.019267
123000,1.3415,0.039994,0.023482,0.002970,0.018541
124000,1.3415,0.039994,0.023482,0.002970,0.020364
125000,1.3415,0.039994,0.023482,0.002970,0.018489
126000,1.3415,0.039994,0.023482,0.002970,0.018469
127000,1.3415,0.039994,0.023482,0.002970,0.018111
128000,1.3415,0.039994,0.023482,0.002970,0.018625
129000,1.3415,0.039994,0.023482,0.002970,0.015290
130000,1.3415,0.039994,0.023482,0.002970,0.017339
131000,1.3415,0.039994,0.023482,0.002970,0.017019
132000,1.3415,0.039994,0.023482,0.002970,0.015576
133000,1.3415,0.039994,0.023482,0.002970,0.013997
134000,1.3415,0.039994,0.023482,0.002970,0.017016
135000,1.3415,0.039994,0.023482,0.002970,0.015611
136000,1.3415,0.039994,0.023482,0.002970,0.014810
137000,1.3415,0.039994,0.023482,0.002970,0.014403
138000,1.3415,0.039994,0.023482,0.002970,0.016907
139000,1.3415,0.039994,0.023482,0.002970,0.013249
140000,1.3415,0.039994,0.023482,0.002970,0.014333
141000,1.3415,0.039994,0.023482,0.002970,0.014630
142000,1.3415,0.039994,0.023482,0.002970,0.014654
143000,1.3415,0.039994,0.023482,0.002970,0.012042
144000,1.3415,0.039994,0.023482,0.002970,0.014770
145000,1.3415,0.039994,0.023482,0.002970,0.014142
146000,1.3415,0.039994,0.023482,0.002970,0.013078
147000,1.3415,0.039994,0.023482,0.002970,0.012264
148000,1.3415,0.039994,0.023482,0.002970,0.013821
149000,1.3415,0.039994,0.023482,0.002970,0.013070
150000,1.3415,0.039994,0.023482,0.002970,0.012200
151000,1.3415,0.039994,0.023482,0.002970,0.012113
152000,1.3415,0.039994,0.023482,0.002970,0.013420
153000,1.3415,0.039994,0.023482,0.002970,0.011637
154000,1.3415,0.039994,0.023482,0.002970,0.011871
155000,1.3415,0.039994,0.023482,0.002970,0.012554
156000,1.3415,0.039994,0.023482,0.002970,0.011911
157000,1.3415,0.039994,0.023482,0.002970,0.010303
158000,1.3415,0.039994,0.023482,0.002970,0.011077
159000,1.3415,0.039994,0.023482,0.002970,0.011537
160000,1.3415,0.039994,0.023482,0.002970,0.008963
161000,1.3415,0.039994,0.023482,0.002970,0.009569
162000,1.3415,0.039994,0.023482,0.002970,0.009705
163000,1.3415,0.039994,0.023482,0.002970,0.009897
164000,1.3415,0.039994,0.023482,0.002970,0.008054
165000,1.3415,0.039994,0.023482,0.002970,0.010096
166000,1.3415,0.039994,0.023482,0.002970,0.009063
167000,1.3415,0.039994,0.023482,0.002970,0.008556
168000,1.3415,0.039994,0.023482,0.002970,0.007793
169000,1.3415,0.039994,0.023482,0.002970,0.009479
170000,1.3415,0.039994,0.023482,0.002970,0.007979
171000,1.3415,0.039994,0.023482,0.002970,0.008154
172000,1.3415,0.039994,0.023482,0.002970,0.007833
173000,1.3415,0.039994,0.023482,0.002970,0.009639
174000,1.3415,0.039994,0.023482,0.002970,0.007176
175000,1.3415,0.039994,0.023482,0.002970,0.008394
176000,1.3415,0.039994,0.023482,0.002970,0.008631
