Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,1.3415,0.039994,0.023482,0.002970,0.000417
2001000,1.3415,0.039994,0.023482,0.002970,0.000803
2002000,1.3415,0.039994,0.023482,0.002970,0.000810
2003000,1.3415,0.039994,0.023482,0.002970,0.000417
2004000,1.3415,0.039994,0.023482,0.002970,0.000598
2005000,1.3415,0.039994,0.023482,0.002970,0.000834
2006000,1.3415,0.039994,0.023482,0.002970,0.000568
2007000,1.3415,0.039994,0.023482,0.002970,0.000417
2008000,1.3415,0.039994,0.023482,0.002970,0.000803
2009000,1.3415,0.039994,0.023482,0.002970,0.000826
2010000,1.3415,0.039994,0.023482,0.002970,0.000424
2011000,1.3415,0.039994,0.023482,0.002970,0.000598
2012000,1.3415,0.039994,0.023482,0.002970,0.000834
2013000,1.3415,0.039994,0.023482,0.002970,0.000554
2014000,1.3415,0.039994,0.023482,0.002970,0.000431
2015000,1.3415,0.039994,0.023482,0.002970,0.000803
2016000,1.3415,0.039994,0.023482,0.002970,0.000803
2017000,1.3415,0.039994,0.023482,0.002970,0.000447
2018000,1.3415,0.039994,0.023482,0.002970,0.000598
2019000,1.3415,0.039994,0.023482,0.002970,0.000834
2020000,1.3415,0.039994,0.023482,0.002970,0.000538
2021000,1.3415,0.039994,0.023482,0.002970,0.000447
2022000,1.3415,0.039994,0.023482,0.002970,0.000803
2023000,1.3415,0.039994,0.023482,0.002970,0.000803
2024000,1.3415,0.039994,0.023482,0.002970,0.000440
2025000,1.3415,0.039994,0.023482,0.002970,0.000606
2026000,1.3415,0.039994,0.023482,0.002970,0.000834
2027000,1.3415,0.039994,0.023482,0.002970,0.000538
2028000,1.3415,0.039994,0.023482,0.002970,0.000440
2029000,1.3415,0.039994,0.023482,0.002970,0.000810
2030000,1.3415,0.039994,0.023482,0.002970,0.000796
2031000,1.3415,0.039994,0.023482,0.002970,0.000417
2032000,1.3415,0.039994,0.023482,0.002970,0.000636
2033000,1.3415,0.039994,0.023482,0.002970,0.000834
2034000,1.3415,0.039994,0.023482,0.002970,0.000531
2035000,1.3415,0.039994,0.023482,0.002970,0.000424
2036000,1.3415,0.039994,0.023482,0.002970,0.000834
2037000,1.3415,0.039994,0.023482,0.002970,0.000766
2038000,1.3415,0.039994,0.023482,0.002970,0.000447
2039000,1.3415,0.039994,0.023482,0.002970,0.000636
2040000,1.3415,0.039994,0.023482,0.002970,0.000834
2041000,1.3415,0.039994,0.023482,0.002970,0.000500
2042000,1.3415,0.039994,0.023482,0.002970,0.000454
