Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,8.6440,0.261844,0.058609,0.079322,0.013772
1001000,8.6440,0.261844,0.058609,0.079322,0.008682
1002000,8.6440,0.261844,0.058609,0.079322,0.007163
1003000,8.6440,0.261844,0.058609,0.079322,0.013757
1004000,8.6440,0.261844,0.058609,0.079322,0.012519
1005000,8.6440,0.261844,0.058609,0.079322,0.007163
1006000,8.6440,0.261844,0.058609,0.079322,0.010950
1007000,8.6440,0.261844,0.058609,0.079322,0.013772
1008000,8.6440,0.261844,0.058609,0.079322,0.008682
1009000,8.6440,0.261844,0.058609,0.079322,0.007163
1010000,8.6440,0.261844,0.058609,0.079322,0.013757
1011000,8.6440,0.261844,0.058609,0.079322,0.012519
1012000,8.6440,0.261844,0.058609,0.079322,0.007156
1013000,8.6440,0.261844,0.058609,0.079322,0.010957
1014000,8.6440,0.261844,0.058609,0.079322,0.013772
1015000,8.6440,0.261844,0.058609,0.079322,0.008682
1016000,8.6440,0.261844,0.058609,0.079322,0.007156
1017000,8.6440,0.261844,0.058609,0.079322,0.013765
1018000,8.6440,0.261844,0.058609,0.079322,0.012512
1019000,8.6440,0.261844,0.058609,0.079322,0.005910
1020000,8.6440,0.261844,0.058609,0.079322,0.012210
1021000,8.6440,0.261844,0.058609,0.079322,0.013772
1022000,8.6440,0.261844,0.058609,0.079322,0.008675
1023000,8.6440,0.261844,0.058609,0.079322,0.007156
1024000,8.6440,0.261844,0.058609,0.079322,0.013772
1025000,8.6440,0.261844,0.058609,0.079322,0.011259
1026000,8.6440,0.261844,0.058609,0.079322,0.007163
1027000,8.6440,0.261844,0.058609,0.079322,0.012210
1028000,8.6440,0.261844,0.058609,0.079322,0.013772
1029000,8.6440,0.261844,0.058609,0.079322,0.007422
1030000,8.6440,0.261844,0.058609,0.079322,0.008409
1031000,8.6440,0.261844,0.058609,0.079322,0.013772
1032000,8.6440,0.261844,0.058609,0.079322,0.011259
1033000,8.6440,0.261844,0.058609,0.079322,0.007163
1034000,8.6440,0.261844,0.058609,0.079322,0.012210
1035000,8.6440,0.261844,0.058609,0.079322,0.013772
1036000,8.6440,0.261844,0.058609,0.079322,0.007422
1037000,8.6440,0.261844,0.058609,0.079322,0.008409
1038000,8.6440,0.261844,0.058609,0.079322,0.013772
1039000,8.6440,0.261844,0.058609,0.079322,0.011259
1040000,8.6440,0.261844,0.058609,0.079322,0.007156
1041000,8.6440,0.261844,0.058609,0.079322,0.012217
1042000,8.6440,0.261844,0.058609,0.079322,0.013772
1043000,8.6440,0.261844,0.058609,0.079322,0.007422
1044000,8.6440,0.261844,0.058609,0.079322,0.008409
1045000,8.6440,0.261844,0.058609,0.079322,0.013772
1046000,8.6440,0.261844,0.058609,0.079322,0.011259
1047000,8.6440,0.261844,0.058609,0.079322,0.007149
1048000,8.6440,0.261844,0.058609,0.079322,0.012224
1049000,8.6440,0.261844,0.058609,0.079322,0.013772
1050000,8.6440,0.261844,0.058609,0.079322,0.007422
