Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.326899
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.377212
7000,1.6202,0.544831,0.005673,0.000697,0.658703
8000,1.6202,0.544831,0.005673,0.000697,0.539662
9000,1.6202,0.544831,0.005673,0.000697,0.509972
10000,1.6202,0.544831,0.005673,0.000697,0.416345
11000,1.6202,0.544831,0.005673,0.000697,0.386091
12000,1.6202,0.544831,0.005673,0.000697,0.468678
13000,1.6202,0.544831,0.005673,0.000697,0.445811
14000,1.6202,0.544831,0.005673,0.000697,0.427339
15000,1.6202,0.544831,0.005673,0.000697,0.404362
16000,1.6202,0.544831,0.005673,0.000697,0.410031
17000,1.6202,0.544831,0.005673,0.000697,0.408716
18000,1.6202,0.544831,0.005673,0.000697,0.400479
19000,1.6202,0.544831,0.005673,0.000697,0.404412
20000,1.6202,0.544831,0.005673,0.000697,0.412968
21000,1.6202,0.544831,0.005673,0.000697,0.405446
22000,1.6202,0.544831,0.005673,0.000697,0.410488
23000,1.6202,0.544831,0.005673,0.000697,0.410686
24000,1.6202,0.544831,0.005673,0.000697,0.415156
25000,1.6202,0.544831,0.005673,0.000697,0.420761
26000,1.6202,0.544831,0.005673,0.000697,0.417364
27000,1.6202,0.544831,0.005673,0.000697,0.414296
28000,1.6202,0.544831,0.005673,0.000697,0.414535
29000,1.6202,0.544831,0.005673,0.000697,0.411788
30000,1.6202,0.544831,0.005673,0.000697,0.413425
31000,1.6202,0.544831,0.005673,0.000697,0.418036
32000,1.6202,0.544831,0.005673,0.000697,0.413385
33000,1.6202,0.544831,0.005673,0.000697,0.414224
34000,1.6202,0.544831,0.005673,0.000697,0.408687
35000,1.6202,0.544831,0.005673,0.000697,0.410895
36000,1.6202,0.544831,0.005673,0.000697,0.406996
37000,1.6202,0.544831,0.005673,0.000697,0.415549
38000,1.6202,0.544831,0.005673,0.000697,0.411029
39000,1.6202,0.544831,0.005673,0.000697,0.408077
40000,1.6202,0.544831,0.005673,0.000697,0.407513
41000,1.6202,0.544831,0.005673,0.000697,0.406902
42000,1.6202,0.544831,0.005673,0.000697,0.408640
