Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.183951
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.185475
7000,0.7779,0.306348,0.002724,0.000334,0.200139
8000,0.7779,0.306348,0.002724,0.000334,0.184463
9000,0.7779,0.306348,0.002724,0.000334,0.185041
10000,0.7779,0.306348,0.002724,0.000334,0.185047
11000,0.7779,0.306348,0.002724,0.000334,0.184835
12000,0.7779,0.306348,0.002724,0.000334,0.184986
13000,0.7779,0.306348,0.002724,0.000334,0.184749
14000,0.7779,0.306348,0.002724,0.000334,0.184788
15000,0.7779,0.306348,0.002724,0.000334,0.184840
16000,0.7779,0.306348,0.002724,0.000334,0.185119
17000,0.7779,0.306348,0.002724,0.000334,0.184603
18000,0.7779,0.306348,0.002724,0.000334,0.184449
19000,0.7779,0.306348,0.002724,0.000334,0.184618
20000,0.7779,0.306348,0.002724,0.000334,0.184322
21000,0.7779,0.306348,0.002724,0.000334,0.184181
22000,0.7779,0.306348,0.002724,0.000334,0.184623
23000,0.7779,0.306348,0.002724,0.000334,0.184596
24000,0.7779,0.306348,0.002724,0.000334,0.184199
25000,0.7779,0.306348,0.002724,0.000334,0.184186
26000,0.7779,0.306348,0.002724,0.000334,0.184342
27000,0.7779,0.306348,0.002724,0.000334,0.184176
28000,0.7779,0.306348,0.002724,0.000334,0.184053
29000,0.7779,0.306348,0.002724,0.000334,0.183978
30000,0.7779,0.306348,0.002724,0.000334,0.183978
31000,0.7779,0.306348,0.002724,0.000334,0.184058
32000,0.7779,0.306348,0.002724,0.000334,0.184030
33000,0.7779,0.306348,0.002724,0.000334,0.183973
34000,0.7779,0.306348,0.002724,0.000334,0.183973
35000,0.7779,0.306348,0.002724,0.000334,0.183960
36000,0.7779,0.306348,0.002724,0.000334,0.183879
37000,0.7779,0.306348,0.002724,0.000334,0.183908
38000,0.7779,0.306348,0.002724,0.000334,0.183856
39000,0.7779,0.306348,0.002724,0.000334,0.183856
40000,0.7779,0.306348,0.002724,0.000334,0.183884
41000,0.7779,0.306348,0.002724,0.000334,0.183832
42000,0.7779,0.306348,0.002724,0.000334,0.183832
43000,0.7779,0.306348,0.002724,0.000334,0.183856
44000,0.7779,0.306348,0.002724,0.000334,0.183832
45000,0.7779,0.306348,0.002724,0.000334,0.183861
