Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,23.8212,1.028147,0.538949,0.086720,8.851044
4001000,23.8212,1.028147,0.538949,0.086720,7.850361
4002000,23.8212,1.028147,0.538949,0.086720,8.819617
4003000,23.8212,1.028147,0.538949,0.086720,8.317779
4004000,23.8212,1.028147,0.538949,0.086720,8.194178
4005000,23.8212,1.028147,0.538949,0.086720,9.129361
4006000,23.8212,1.028147,0.538949,0.086720,8.696129
4007000,23.8212,1.028147,0.538949,0.086720,8.218934
4008000,23.8212,1.028147,0.538949,0.086720,8.263099
4009000,23.8212,1.028147,0.538949,0.086720,7.838098
4010000,23.8212,1.028147,0.538949,0.086720,8.034083
4011000,23.8212,1.028147,0.538949,0.086720,8.042569
4012000,23.8212,1.028147,0.538949,0.086720,7.788544
4013000,23.8212,1.028147,0.538949,0.086720,8.324635
4014000,23.8212,1.028147,0.538949,0.086720,8.033272
4015000,23.8212,1.028147,0.538949,0.086720,8.079993
4016000,23.8212,1.028147,0.538949,0.086720,7.074777
4017000,23.8212,1.028147,0.538949,0.086720,8.154157
4018000,23.8212,1.028147,0.538949,0.086720,8.190085
4019000,23.8212,1.028147,0.538949,0.086720,6.922571
4020000,23.8212,1.028147,0.538949,0.086720,7.548021
4021000,23.8212,1.028147,0.538949,0.086720,8.416888
4022000,23.8212,1.028147,0.538949,0.086720,7.856656
4023000,23.8212,1.028147,0.538949,0.086720,7.899144
4024000,23.8212,1.028147,0.538949,0.086720,8.086924
4025000,23.8212,1.028147,0.538949,0.086720,8.765478
4026000,23.8212,1.028147,0.538949,0.086720,6.869653
4027000,23.8212,1.028147,0.538949,0.086720,7.749020
4028000,23.8212,1.028147,0.538949,0.086720,8.917098
4029000,23.8212,1.028147,0.538949,0.086720,7.432138
4030000,23.8212,1.028147,0.538949,0.086720,7.843476
4031000,23.8212,1.028147,0.538949,0.086720,7.919373
4032000,23.8212,1.028147,0.538949,0.086720,7.616905
4033000,23.8212,1.028147,0.538949,0.086720,7.797519
4034000,23.8212,1.028147,0.538949,0.086720,8.366929
4035000,23.8212,1.028147,0.538949,0.086720,8.052166
4036000,23.8212,1.028147,0.538949,0.086720,7.523715
4037000,23.8212,1.028147,0.538949,0.086720,7.155818
4038000,23.8212,1.028147,0.538949,0.086720,7.673005
4039000,23.8212,1.028147,0.538949,0.086720,7.408991
4040000,23.8212,1.028147,0.538949,0.086720,8.146175
4041000,23.8212,1.028147,0.538949,0.086720,6.465662
4042000,23.8212,1.028147,0.538949,0.086720,7.194889
4043000,23.8212,1.028147,0.538949,0.086720,8.176516
4044000,23.8212,1.028147,0.538949,0.086720,7.880224
4045000,23.8212,1.028147,0.538949,0.086720,8.487776
4046000,23.8212,1.028147,0.538949,0.086720,7.079234
4047000,23.8212,1.028147,0.538949,0.086720,7.011996
4048000,23.8212,1.028147,0.538949,0.086720,7.374344
4049000,23.8212,1.028147,0.538949,0.086720,8.194362
4050000,23.8212,1.028147,0.538949,0.086720,7.760071
4051000,23.8212,1.028147,0.538949,0.086720,7.542696
4052000,23.8212,1.028147,0.538949,0.086720,7.098453
4053000,23.8212,1.028147,0.538949,0.086720,6.778743
4054000,23.8212,1.028147,0.538949,0.086720,7.479638
4055000,23.8212,1.028147,0.538949,0.086720,8.018386
4056000,23.8212,1.028147,0.538949,0.086720,8.328950
4057000,23.8212,1.028147,0.538949,0.086720,7.143985
4058000,23.8212,1.028147,0.538949,0.086720,7.720413
4059000,23.8212,1.028147,0.538949,0.086720,7.969994
