Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,1.0570,0.187474,0.005507,0.000525,0.239618
7001000,1.0570,0.187474,0.005507,0.000525,0.198426
7002000,1.0570,0.187474,0.005507,0.000525,0.219165
7003000,1.0570,0.187474,0.005507,0.000525,0.222572
7004000,1.0570,0.187474,0.005507,0.000525,0.196638
7005000,1.0570,0.187474,0.005507,0.000525,0.187170
7006000,1.0570,0.187474,0.005507,0.000525,0.174606
7007000,1.0570,0.187474,0.005507,0.000525,0.201920
7008000,1.0570,0.187474,0.005507,0.000525,0.183362
7009000,1.0570,0.187474,0.005507,0.000525,0.173212
7010000,1.0570,0.187474,0.005507,0.000525,0.196359
7011000,1.0570,0.187474,0.005507,0.000525,0.185363
7012000,1.0570,0.187474,0.005507,0.000525,0.196125
7013000,1.0570,0.187474,0.005507,0.000525,0.183366
7014000,1.0570,0.187474,0.005507,0.000525,0.188367
7015000,1.0570,0.187474,0.005507,0.000525,0.170511
7016000,1.0570,0.187474,0.005507,0.000525,0.175060
7017000,1.0570,0.187474,0.005507,0.000525,0.175585
7018000,1.0570,0.187474,0.005507,0.000525,0.163475
7019000,1.0570,0.187474,0.005507,0.000525,0.186454
7020000,1.0570,0.187474,0.005507,0.000525,0.205859
7021000,1.0570,0.187474,0.005507,0.000525,0.197546
7022000,1.0570,0.187474,0.005507,0.000525,0.215446
7023000,1.0570,0.187474,0.005507,0.000525,0.260932
7024000,1.0570,0.187474,0.005507,0.000525,0.257850
7025000,1.0570,0.187474,0.005507,0.000525,0.242738
7026000,1.0570,0.187474,0.005507,0.000525,0.222558
7027000,1.0570,0.187474,0.005507,0.000525,0.232934
7028000,1.0570,0.187474,0.005507,0.000525,0.258253
7029000,1.0570,0.187474,0.005507,0.000525,0.237326
7030000,1.0570,0.187474,0.005507,0.000525,0.253467
7031000,1.0570,0.187474,0.005507,0.000525,0.242277
7032000,1.0570,0.187474,0.005507,0.000525,0.267637
7033000,1.0570,0.187474,0.005507,0.000525,0.236099
7034000,1.0570,0.187474,0.005507,0.000525,0.236943
7035000,1.0570,0.187474,0.005507,0.000525,0.216839
7036000,1.0570,0.187474,0.005507,0.000525,0.228988
7037000,1.0570,0.187474,0.005507,0.000525,0.182932
7038000,1.0570,0.187474,0.005507,0.000525,0.221230
7039000,1.0570,0.187474,0.005507,0.000525,0.227597
7040000,1.0570,0.187474,0.005507,0.000525,0.249876
7041000,1.0570,0.187474,0.005507,0.000525,0.246493
7042000,1.0570,0.187474,0.005507,0.000525,0.207456
7043000,1.0570,0.187474,0.005507,0.000525,0.217102
7044000,1.0570,0.187474,0.005507,0.000525,0.230247
7045000,1.0570,0.187474,0.005507,0.000525,0.242813
7046000,1.0570,0.187474,0.005507,0.000525,0.261007
7047000,1.0570,0.187474,0.005507,0.000525,0.261605
7048000,1.0570,0.187474,0.005507,0.000525,0.247818
7049000,1.0570,0.187474,0.005507,0.000525,0.249387
7050000,1.0570,0.187474,0.005507,0.000525,0.248330
7051000,1.0570,0.187474,0.005507,0.000525,0.263283
7052000,1.0570,0.187474,0.005507,0.000525,0.239678
7053000,1.0570,0.187474,0.005507,0.000525,0.256785
7054000,1.0570,0.187474,0.005507,0.000525,0.216162
7055000,1.0570,0.187474,0.005507,0.000525,0.229999
7056000,1.0570,0.187474,0.005507,0.000525,0.235022
7057000,1.0570,0.187474,0.005507,0.000525,0.242938
7058000,1.0570,0.187474,0.005507,0.000525,0.198803
7059000,1.0570,0.187474,0.005507,0.000525,0.234280
7060000,1.0570,0.187474,0.005507,0.000525,0.247223
7061000,1.0570,0.187474,0.005507,0.000525,0.234003
7062000,1.0570,0.187474,0.005507,0.000525,0.224494
7063000,1.0570,0.187474,0.005507,0.000525,0.254873
7064000,1.0570,0.187474,0.005507,0.000525,0.219376
7065000,1.0570,0.187474,0.005507,0.000525,0.209622
7066000,1.0570,0.187474,0.005507,0.000525,0.194703
7067000,1.0570,0.187474,0.005507,0.000525,0.200591
7068000,1.0570,0.187474,0.005507,0.000525,0.179444
7069000,1.0570,0.187474,0.005507,0.000525,0.196934
7070000,1.0570,0.187474,0.005507,0.000525,0.164286
7071000,1.0570,0.187474,0.005507,0.000525,0.217327
7072000,1.0570,0.187474,0.005507,0.000525,0.183433
7073000,1.0570,0.187474,0.005507,0.000525,0.192083
7074000,1.0570,0.187474,0.005507,0.000525,0.165163
7075000,1.0570,0.187474,0.005507,0.000525,0.157484
7076000,1.0570,0.187474,0.005507,0.000525,0.206859
7077000,1.0570,0.187474,0.005507,0.000525,0.209635
7078000,1.0570,0.187474,0.005507,0.000525,0.223343
7079000,1.0570,0.187474,0.005507,0.000525,0.207773
7080000,1.0570,0.187474,0.005507,0.000525,0.211397
7081000,1.0570,0.187474,0.005507,0.000525,0.246750
7082000,1.0570,0.187474,0.005507,0.000525,0.260965
7083000,1.0570,0.187474,0.005507,0.000525,0.261124
7084000,1.0570,0.187474,0.005507,0.000525,0.247619
7085000,1.0570,0.187474,0.005507,0.000525,0.258402
7086000,1.0570,0.187474,0.005507,0.000525,0.237587
7087000,1.0570,0.187474,0.005507,0.000525,0.227690
7088000,1.0570,0.187474,0.005507,0.000525,0.243939
7089000,1.0570,0.187474,0.005507,0.000525,0.240937
7090000,1.0570,0.187474,0.005507,0.000525,0.247847
7091000,1.0570,0.187474,0.005507,0.000525,0.244941
7092000,1.0570,0.187474,0.005507,0.000525,0.267455
