Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,8.6440,0.261844,0.058609,0.079322,3.297159
3001000,8.6440,0.261844,0.058609,0.079322,2.829501
3002000,8.6440,0.261844,0.058609,0.079322,3.068755
3003000,8.6440,0.261844,0.058609,0.079322,3.076356
3004000,8.6440,0.261844,0.058609,0.079322,3.233335
3005000,8.6440,0.261844,0.058609,0.079322,3.006508
3006000,8.6440,0.261844,0.058609,0.079322,3.119154
3007000,8.6440,0.261844,0.058609,0.079322,3.028711
3008000,8.6440,0.261844,0.058609,0.079322,3.648360
3009000,8.6440,0.261844,0.058609,0.079322,3.013624
3010000,8.6440,0.261844,0.058609,0.079322,2.922508
3011000,8.6440,0.261844,0.058609,0.079322,3.440158
3012000,8.6440,0.261844,0.058609,0.079322,3.497667
3013000,8.6440,0.261844,0.058609,0.079322,2.789757
3014000,8.6440,0.261844,0.058609,0.079322,3.139107
3015000,8.6440,0.261844,0.058609,0.079322,3.232061
3016000,8.6440,0.261844,0.058609,0.079322,3.517168
3017000,8.6440,0.261844,0.058609,0.079322,3.263009
3018000,8.6440,0.261844,0.058609,0.079322,3.378487
3019000,8.6440,0.261844,0.058609,0.079322,2.919032
3020000,8.6440,0.261844,0.058609,0.079322,2.880788
3021000,8.6440,0.261844,0.058609,0.079322,3.339741
3022000,8.6440,0.261844,0.058609,0.079322,3.208051
3023000,8.6440,0.261844,0.058609,0.079322,3.663243
3024000,8.6440,0.261844,0.058609,0.079322,3.245283
3025000,8.6440,0.261844,0.058609,0.079322,2.825990
3026000,8.6440,0.261844,0.058609,0.079322,3.216982
3027000,8.6440,0.261844,0.058609,0.079322,3.137002
3028000,8.6440,0.261844,0.058609,0.079322,3.159660
3029000,8.6440,0.261844,0.058609,0.079322,3.411598
3030000,8.6440,0.261844,0.058609,0.079322,3.190323
3031000,8.6440,0.261844,0.058609,0.079322,3.417325
3032000,8.6440,0.261844,0.058609,0.079322,3.344130
3033000,8.6440,0.261844,0.058609,0.079322,3.499996
3034000,8.6440,0.261844,0.058609,0.079322,3.416732
3035000,8.6440,0.261844,0.058609,0.079322,2.851610
3036000,8.6440,0.261844,0.058609,0.079322,3.344378
3037000,8.6440,0.261844,0.058609,0.079322,3.384513
3038000,8.6440,0.261844,0.058609,0.079322,3.289198
3039000,8.6440,0.261844,0.058609,0.079322,3.119971
3040000,8.6440,0.261844,0.058609,0.079322,3.392526
3041000,8.6440,0.261844,0.058609,0.079322,2.893794
3042000,8.6440,0.261844,0.058609,0.079322,3.077924
3043000,8.6440,0.261844,0.058609,0.079322,3.349899
3044000,8.6440,0.261844,0.058609,0.079322,2.777039
3045000,8.6440,0.261844,0.058609,0.079322,2.946646
3046000,8.6440,0.261844,0.058609,0.079322,3.339927
3047000,8.6440,0.261844,0.058609,0.079322,3.177709
3048000,8.6440,0.261844,0.058609,0.079322,2.983353
3049000,8.6440,0.261844,0.058609,0.079322,2.716614
3050000,8.6440,0.261844,0.058609,0.079322,2.784085
3051000,8.6440,0.261844,0.058609,0.079322,2.982474
3052000,8.6440,0.261844,0.058609,0.079322,3.066516
3053000,8.6440,0.261844,0.058609,0.079322,3.132689
3054000,8.6440,0.261844,0.058609,0.079322,3.096153
3055000,8.6440,0.261844,0.058609,0.079322,3.049106
3056000,8.6440,0.261844,0.058609,0.079322,2.877554
3057000,8.6440,0.261844,0.058609,0.079322,2.718346
3058000,8.6440,0.261844,0.058609,0.079322,3.290896
3059000,8.6440,0.261844,0.058609,0.079322,2.812646
3060000,8.6440,0.261844,0.058609,0.079322,2.716436
3061000,8.6440,0.261844,0.058609,0.079322,3.133750
3062000,8.6440,0.261844,0.058609,0.079322,3.022112
3063000,8.6440,0.261844,0.058609,0.079322,3.034248
3064000,8.6440,0.261844,0.058609,0.079322,3.622570
3065000,8.6440,0.261844,0.058609,0.079322,2.981846
3066000,8.6440,0.261844,0.058609,0.079322,3.014024
3067000,8.6440,0.261844,0.058609,0.079322,3.161465
3068000,8.6440,0.261844,0.058609,0.079322,3.462404
3069000,8.6440,0.261844,0.058609,0.079322,3.181211
3070000,8.6440,0.261844,0.058609,0.079322,3.623246
3071000,8.6440,0.261844,0.058609,0.079322,3.027173
