Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,8.6440,0.261844,0.058609,0.079322,2.544129
1001000,8.6440,0.261844,0.058609,0.079322,2.967128
1002000,8.6440,0.261844,0.058609,0.079322,3.172834
1003000,8.6440,0.261844,0.058609,0.079322,3.059041
1004000,8.6440,0.261844,0.058609,0.079322,2.182645
1005000,8.6440,0.261844,0.058609,0.079322,2.674922
1006000,8.6440,0.261844,0.058609,0.079322,2.753941
1007000,8.6440,0.261844,0.058609,0.079322,2.773468
1008000,8.6440,0.261844,0.058609,0.079322,3.007435
1009000,8.6440,0.261844,0.058609,0.079322,3.062041
1010000,8.6440,0.261844,0.058609,0.079322,2.298479
1011000,8.6440,0.261844,0.058609,0.079322,2.822103
1012000,8.6440,0.261844,0.058609,0.079322,2.437083
1013000,8.6440,0.261844,0.058609,0.079322,2.843536
1014000,8.6440,0.261844,0.058609,0.079322,2.798116
1015000,8.6440,0.261844,0.058609,0.079322,2.688948
1016000,8.6440,0.261844,0.058609,0.079322,2.836404
1017000,8.6440,0.261844,0.058609,0.079322,3.101167
1018000,8.6440,0.261844,0.058609,0.079322,2.775949
1019000,8.6440,0.261844,0.058609,0.079322,2.582495
1020000,8.6440,0.261844,0.058609,0.079322,3.015337
1021000,8.6440,0.261844,0.058609,0.079322,2.629294
1022000,8.6440,0.261844,0.058609,0.079322,2.557185
1023000,8.6440,0.261844,0.058609,0.079322,2.703152
1024000,8.6440,0.261844,0.058609,0.079322,2.986634
1025000,8.6440,0.261844,0.058609,0.079322,2.845890
1026000,8.6440,0.261844,0.058609,0.079322,2.415703
1027000,8.6440,0.261844,0.058609,0.079322,2.747071
1028000,8.6440,0.261844,0.058609,0.079322,2.975618
1029000,8.6440,0.261844,0.058609,0.079322,2.655614
1030000,8.6440,0.261844,0.058609,0.079322,2.578353
1031000,8.6440,0.261844,0.058609,0.079322,2.817315
1032000,8.6440,0.261844,0.058609,0.079322,3.029879
1033000,8.6440,0.261844,0.058609,0.079322,2.842635
1034000,8.6440,0.261844,0.058609,0.079322,3.041909
1035000,8.6440,0.261844,0.058609,0.079322,2.866658
1036000,8.6440,0.261844,0.058609,0.079322,2.554979
1037000,8.6440,0.261844,0.058609,0.079322,2.890775
1038000,8.6440,0.261844,0.058609,0.079322,2.952473
1039000,8.6440,0.261844,0.058609,0.079322,2.826531
1040000,8.6440,0.261844,0.058609,0.079322,3.247502
1041000,8.6440,0.261844,0.058609,0.079322,2.680116
1042000,8.6440,0.261844,0.058609,0.079322,3.079676
1043000,8.6440,0.261844,0.058609,0.079322,2.958297
1044000,8.6440,0.261844,0.058609,0.079322,3.150349
1045000,8.6440,0.261844,0.058609,0.079322,3.139759
1046000,8.6440,0.261844,0.058609,0.079322,2.845303
1047000,8.6440,0.261844,0.058609,0.079322,2.190726
1048000,8.6440,0.261844,0.058609,0.079322,2.435368
1049000,8.6440,0.261844,0.058609,0.079322,2.768465
1050000,8.6440,0.261844,0.058609,0.079322,3.084629
1051000,8.6440,0.261844,0.058609,0.079322,2.746544
1052000,8.6440,0.261844,0.058609,0.079322,2.901928
1053000,8.6440,0.261844,0.058609,0.079322,2.883223
1054000,8.6440,0.261844,0.058609,0.079322,3.176430
1055000,8.6440,0.261844,0.058609,0.079322,2.556722
1056000,8.6440,0.261844,0.058609,0.079322,2.720276
1057000,8.6440,0.261844,0.058609,0.079322,2.890648
1058000,8.6440,0.261844,0.058609,0.079322,2.760068
1059000,8.6440,0.261844,0.058609,0.079322,2.823284
1060000,8.6440,0.261844,0.058609,0.079322,2.345480
1061000,8.6440,0.261844,0.058609,0.079322,2.451588
1062000,8.6440,0.261844,0.058609,0.079322,2.881199
1063000,8.6440,0.261844,0.058609,0.079322,2.909581
1064000,8.6440,0.261844,0.058609,0.079322,2.576757
1065000,8.6440,0.261844,0.058609,0.079322,2.794969
1066000,8.6440,0.261844,0.058609,0.079322,2.636137
1067000,8.6440,0.261844,0.058609,0.079322,2.949850
1068000,8.6440,0.261844,0.058609,0.079322,2.948734
1069000,8.6440,0.261844,0.058609,0.079322,2.695412
1070000,8.6440,0.261844,0.058609,0.079322,3.090989
1071000,8.6440,0.261844,0.058609,0.079322,2.610591
1072000,8.6440,0.261844,0.058609,0.079322,3.053187
1073000,8.6440,0.261844,0.058609,0.079322,2.594879
1074000,8.6440,0.261844,0.058609,0.079322,2.634910
1075000,8.6440,0.261844,0.058609,0.079322,2.744986
1076000,8.6440,0.261844,0.058609,0.079322,2.488432
1077000,8.6440,0.261844,0.058609,0.079322,2.796604
1078000,8.6440,0.261844,0.058609,0.079322,2.950494
1079000,8.6440,0.261844,0.058609,0.079322,2.749481
1080000,8.6440,0.261844,0.058609,0.079322,2.856398
1081000,8.6440,0.261844,0.058609,0.079322,2.790973
1082000,8.6440,0.261844,0.058609,0.079322,2.553169
1083000,8.6440,0.261844,0.058609,0.079322,2.902303
1084000,8.6440,0.261844,0.058609,0.079322,3.029465
1085000,8.6440,0.261844,0.058609,0.079322,2.637172
1086000,8.6440,0.261844,0.058609,0.079322,2.844203
1087000,8.6440,0.261844,0.058609,0.079322,2.692112
1088000,8.6440,0.261844,0.058609,0.079322,2.709267
1089000,8.6440,0.261844,0.058609,0.079322,3.097889
1090000,8.6440,0.261844,0.058609,0.079322,2.667761
1091000,8.6440,0.261844,0.058609,0.079322,2.759414
1092000,8.6440,0.261844,0.058609,0.079322,2.604708
1093000,8.6440,0.261844,0.058609,0.079322,2.659017
1094000,8.6440,0.261844,0.058609,0.079322,2.962042
1095000,8.6440,0.261844,0.058609,0.079322,2.615603
1096000,8.6440,0.261844,0.058609,0.079322,2.876171
1097000,8.6440,0.261844,0.058609,0.079322,2.647592
1098000,8.6440,0.261844,0.058609,0.079322,2.703425
1099000,8.6440,0.261844,0.058609,0.079322,3.005682
1100000,8.6440,0.261844,0.058609,0.079322,2.979688
1101000,8.6440,0.261844,0.058609,0.079322,3.032964
1102000,8.6440,0.261844,0.058609,0.079322,2.977872
1103000,8.6440,0.261844,0.058609,0.079322,2.877200
1104000,8.6440,0.261844,0.058609,0.079322,2.807356
1105000,8.6440,0.261844,0.058609,0.079322,3.216040
1106000,8.6440,0.261844,0.058609,0.079322,2.868577
1107000,8.6440,0.261844,0.058609,0.079322,2.915936
1108000,8.6440,0.261844,0.058609,0.079322,3.366135
1109000,8.6440,0.261844,0.058609,0.079322,2.991112
1110000,8.6440,0.261844,0.058609,0.079322,3.195920
1111000,8.6440,0.261844,0.058609,0.079322,2.886387
1112000,8.6440,0.261844,0.058609,0.079322,2.948899
1113000,8.6440,0.261844,0.058609,0.079322,3.063566
1114000,8.6440,0.261844,0.058609,0.079322,3.079630
1115000,8.6440,0.261844,0.058609,0.079322,2.992140
1116000,8.6440,0.261844,0.058609,0.079322,3.222173
1117000,8.6440,0.261844,0.058609,0.079322,3.135113
1118000,8.6440,0.261844,0.058609,0.079322,2.881810
1119000,8.6440,0.261844,0.058609,0.079322,3.040798
1120000,8.6440,0.261844,0.058609,0.079322,2.829235
1121000,8.6440,0.261844,0.058609,0.079322,2.977504
1122000,8.6440,0.261844,0.058609,0.079322,2.774360
1123000,8.6440,0.261844,0.058609,0.079322,2.940879
1124000,8.6440,0.261844,0.058609,0.079322,2.901268
1125000,8.6440,0.261844,0.058609,0.079322,3.291744
1126000,8.6440,0.261844,0.058609,0.079322,2.990310
1127000,8.6440,0.261844,0.058609,0.079322,2.833163
1128000,8.6440,0.261844,0.058609,0.079322,3.150942
1129000,8.6440,0.261844,0.058609,0.079322,2.511150
1130000,8.6440,0.261844,0.058609,0.079322,3.022809
1131000,8.6440,0.261844,0.058609,0.079322,3.169337
1132000,8.6440,0.261844,0.058609,0.079322,2.650992
1133000,8.6440,0.261844,0.058609,0.079322,2.316552
1134000,8.6440,0.261844,0.058609,0.079322,2.835586
1135000,8.6440,0.261844,0.058609,0.079322,3.245424
1136000,8.6440,0.261844,0.058609,0.079322,2.988908
1137000,8.6440,0.261844,0.058609,0.079322,3.064344
1138000,8.6440,0.261844,0.058609,0.079322,2.746232
1139000,8.6440,0.261844,0.058609,0.079322,2.635685
1140000,8.6440,0.261844,0.058609,0.079322,2.819167
1141000,8.6440,0.261844,0.058609,0.079322,3.043735
1142000,8.6440,0.261844,0.058609,0.079322,2.998816
1143000,8.6440,0.261844,0.058609,0.079322,3.089187
1144000,8.6440,0.261844,0.058609,0.079322,2.948002
1145000,8.6440,0.261844,0.058609,0.079322,2.650640
1146000,8.6440,0.261844,0.058609,0.079322,2.976023
1147000,8.6440,0.261844,0.058609,0.079322,3.269987
1148000,8.6440,0.261844,0.058609,0.079322,2.807887
1149000,8.6440,0.261844,0.058609,0.079322,2.533834
1150000,8.6440,0.261844,0.058609,0.079322,2.991164
1151000,8.6440,0.261844,0.058609,0.079322,2.969747
1152000,8.6440,0.261844,0.058609,0.079322,3.211625
1153000,8.6440,0.261844,0.058609,0.079322,3.057415
1154000,8.6440,0.261844,0.058609,0.079322,3.206323
1155000,8.6440,0.261844,0.058609,0.079322,2.860906
1156000,8.6440,0.261844,0.058609,0.079322,2.999649
1157000,8.6440,0.261844,0.058609,0.079322,3.063831
1158000,8.6440,0.261844,0.058609,0.079322,3.121106
1159000,8.6440,0.261844,0.058609,0.079322,2.846145
1160000,8.6440,0.261844,0.058609,0.079322,3.071154
1161000,8.6440,0.261844,0.058609,0.079322,3.045104
1162000,8.6440,0.261844,0.058609,0.079322,3.000928
1163000,8.6440,0.261844,0.058609,0.079322,2.856821
1164000,8.6440,0.261844,0.058609,0.079322,2.873771
1165000,8.6440,0.261844,0.058609,0.079322,2.746054
1166000,8.6440,0.261844,0.058609,0.079322,2.839891
1167000,8.6440,0.261844,0.058609,0.079322,3.005420
1168000,8.6440,0.261844,0.058609,0.079322,2.708634
1169000,8.6440,0.261844,0.058609,0.079322,3.068594
