Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,1.3415,0.039994,0.023482,0.002970,0.103762
3001000,1.3415,0.039994,0.023482,0.002970,0.104419
3002000,1.3415,0.039994,0.023482,0.002970,0.102563
3003000,1.3415,0.039994,0.023482,0.002970,0.099706
3004000,1.3415,0.039994,0.023482,0.002970,0.110082
3005000,1.3415,0.039994,0.023482,0.002970,0.099530
3006000,1.3415,0.039994,0.023482,0.002970,0.099430
3007000,1.3415,0.039994,0.023482,0.002970,0.115552
3008000,1.3415,0.039994,0.023482,0.002970,0.121443
3009000,1.3415,0.039994,0.023482,0.002970,0.099081
3010000,1.3415,0.039994,0.023482,0.002970,0.107401
3011000,1.3415,0.039994,0.023482,0.002970,0.126560
3012000,1.3415,0.039994,0.023482,0.002970,0.110472
3013000,1.3415,0.039994,0.023482,0.002970,0.100824
3014000,1.3415,0.039994,0.023482,0.002970,0.110081
3015000,1.3415,0.039994,0.023482,0.002970,0.120449
3016000,1.3415,0.039994,0.023482,0.002970,0.138706
3017000,1.3415,0.039994,0.023482,0.002970,0.121605
3018000,1.3415,0.039994,0.023482,0.002970,0.118881
3019000,1.3415,0.039994,0.023482,0.002970,0.099283
3020000,1.3415,0.039994,0.023482,0.002970,0.107192
3021000,1.3415,0.039994,0.023482,0.002970,0.132198
3022000,1.3415,0.039994,0.023482,0.002970,0.121181
3023000,1.3415,0.039994,0.023482,0.002970,0.142588
3024000,1.3415,0.039994,0.023482,0.002970,0.107584
3025000,1.3415,0.039994,0.023482,0.002970,0.107620
3026000,1.3415,0.039994,0.023482,0.002970,0.110435
3027000,1.3415,0.039994,0.023482,0.002970,0.110473
3028000,1.3415,0.039994,0.023482,0.002970,0.118255
3029000,1.3415,0.039994,0.023482,0.002970,0.117208
3030000,1.3415,0.039994,0.023482,0.002970,0.118619
3031000,1.3415,0.039994,0.023482,0.002970,0.116183
3032000,1.3415,0.039994,0.023482,0.002970,0.111661
3033000,1.3415,0.039994,0.023482,0.002970,0.123716
3034000,1.3415,0.039994,0.023482,0.002970,0.113412
3035000,1.3415,0.039994,0.023482,0.002970,0.111470
3036000,1.3415,0.039994,0.023482,0.002970,0.127487
3037000,1.3415,0.039994,0.023482,0.002970,0.124272
3038000,1.3415,0.039994,0.023482,0.002970,0.124792
3039000,1.3415,0.039994,0.023482,0.002970,0.125826
3040000,1.3415,0.039994,0.023482,0.002970,0.120627
3041000,1.3415,0.039994,0.023482,0.002970,0.114838
3042000,1.3415,0.039994,0.023482,0.002970,0.121914
3043000,1.3415,0.039994,0.023482,0.002970,0.119315
3044000,1.3415,0.039994,0.023482,0.002970,0.106347
3045000,1.3415,0.039994,0.023482,0.002970,0.113739
3046000,1.3415,0.039994,0.023482,0.002970,0.129406
3047000,1.3415,0.039994,0.023482,0.002970,0.121073
3048000,1.3415,0.039994,0.023482,0.002970,0.105088
3049000,1.3415,0.039994,0.023482,0.002970,0.091019
3050000,1.3415,0.039994,0.023482,0.002970,0.100107
3051000,1.3415,0.039994,0.023482,0.002970,0.100845
3052000,1.3415,0.039994,0.023482,0.002970,0.113605
3053000,1.3415,0.039994,0.023482,0.002970,0.106170
3054000,1.3415,0.039994,0.023482,0.002970,0.106585
3055000,1.3415,0.039994,0.023482,0.002970,0.096312
3056000,1.3415,0.039994,0.023482,0.002970,0.090057
3057000,1.3415,0.039994,0.023482,0.002970,0.091817
3058000,1.3415,0.039994,0.023482,0.002970,0.093019
3059000,1.3415,0.039994,0.023482,0.002970,0.083488
3060000,1.3415,0.039994,0.023482,0.002970,0.093737
3061000,1.3415,0.039994,0.023482,0.002970,0.099051
3062000,1.3415,0.039994,0.023482,0.002970,0.093558
3063000,1.3415,0.039994,0.023482,0.002970,0.104220
3064000,1.3415,0.039994,0.023482,0.002970,0.111391
3065000,1.3415,0.039994,0.023482,0.002970,0.094913
3066000,1.3415,0.039994,0.023482,0.002970,0.093584
3067000,1.3415,0.039994,0.023482,0.002970,0.101963
3068000,1.3415,0.039994,0.023482,0.002970,0.110963
3069000,1.3415,0.039994,0.023482,0.002970,0.119642
3070000,1.3415,0.039994,0.023482,0.002970,0.110920
3071000,1.3415,0.039994,0.023482,0.002970,0.103990
3072000,1.3415,0.039994,0.023482,0.002970,0.086821
3073000,1.3415,0.039994,0.023482,0.002970,0.082610
3074000,1.3415,0.039994,0.023482,0.002970,0.092617
3075000,1.3415,0.039994,0.023482,0.002970,0.103465
3076000,1.3415,0.039994,0.023482,0.002970,0.112639
3077000,1.3415,0.039994,0.023482,0.002970,0.115531
3078000,1.3415,0.039994,0.023482,0.002970,0.101387
