Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,8.6440,0.261844,0.058609,0.079322,3.980017
6001000,8.6440,0.261844,0.058609,0.079322,4.180289
6002000,8.6440,0.261844,0.058609,0.079322,4.030778
6003000,8.6440,0.261844,0.058609,0.079322,4.333570
6004000,8.6440,0.261844,0.058609,0.079322,3.969274
6005000,8.6440,0.261844,0.058609,0.079322,4.093217
6006000,8.6440,0.261844,0.058609,0.079322,4.331536
6007000,8.6440,0.261844,0.058609,0.079322,4.110051
6008000,8.6440,0.261844,0.058609,0.079322,4.367435
6009000,8.6440,0.261844,0.058609,0.079322,4.020951
6010000,8.6440,0.261844,0.058609,0.079322,4.182735
6011000,8.6440,0.261844,0.058609,0.079322,4.079900
6012000,8.6440,0.261844,0.058609,0.079322,4.129680
6013000,8.6440,0.261844,0.058609,0.079322,4.039167
6014000,8.6440,0.261844,0.058609,0.079322,4.219712
6015000,8.6440,0.261844,0.058609,0.079322,3.742046
6016000,8.6440,0.261844,0.058609,0.079322,3.816417
6017000,8.6440,0.261844,0.058609,0.079322,3.781637
6018000,8.6440,0.261844,0.058609,0.079322,3.702298
6019000,8.6440,0.261844,0.058609,0.079322,3.500494
6020000,8.6440,0.261844,0.058609,0.079322,3.437652
6021000,8.6440,0.261844,0.058609,0.079322,3.462590
6022000,8.6440,0.261844,0.058609,0.079322,3.171236
6023000,8.6440,0.261844,0.058609,0.079322,3.632967
6024000,8.6440,0.261844,0.058609,0.079322,3.291847
6025000,8.6440,0.261844,0.058609,0.079322,3.337720
6026000,8.6440,0.261844,0.058609,0.079322,3.085034
6027000,8.6440,0.261844,0.058609,0.079322,3.392374
6028000,8.6440,0.261844,0.058609,0.079322,3.410424
6029000,8.6440,0.261844,0.058609,0.079322,3.132004
6030000,8.6440,0.261844,0.058609,0.079322,3.202909
6031000,8.6440,0.261844,0.058609,0.079322,3.341966
6032000,8.6440,0.261844,0.058609,0.079322,3.191722
6033000,8.6440,0.261844,0.058609,0.079322,3.191872
6034000,8.6440,0.261844,0.058609,0.079322,3.452611
6035000,8.6440,0.261844,0.058609,0.079322,3.116472
6036000,8.6440,0.261844,0.058609,0.079322,2.883804
6037000,8.6440,0.261844,0.058609,0.079322,2.717577
6038000,8.6440,0.261844,0.058609,0.079322,2.486812
6039000,8.6440,0.261844,0.058609,0.079322,2.701943
6040000,8.6440,0.261844,0.058609,0.079322,2.783605
6041000,8.6440,0.261844,0.058609,0.079322,2.433205
6042000,8.6440,0.261844,0.058609,0.079322,2.468519
6043000,8.6440,0.261844,0.058609,0.079322,2.358799
6044000,8.6440,0.261844,0.058609,0.079322,2.254718
6045000,8.6440,0.261844,0.058609,0.079322,2.496452
6046000,8.6440,0.261844,0.058609,0.079322,3.240466
6047000,8.6440,0.261844,0.058609,0.079322,3.128922
6048000,8.6440,0.261844,0.058609,0.079322,2.540807
6049000,8.6440,0.261844,0.058609,0.079322,2.872259
6050000,8.6440,0.261844,0.058609,0.079322,2.477058
6051000,8.6440,0.261844,0.058609,0.079322,2.864570
6052000,8.6440,0.261844,0.058609,0.079322,2.938240
6053000,8.6440,0.261844,0.058609,0.079322,2.865406
6054000,8.6440,0.261844,0.058609,0.079322,2.798159
6055000,8.6440,0.261844,0.058609,0.079322,2.351888
6056000,8.6440,0.261844,0.058609,0.079322,2.821779
6057000,8.6440,0.261844,0.058609,0.079322,2.822961
6058000,8.6440,0.261844,0.058609,0.079322,2.533653
6059000,8.6440,0.261844,0.058609,0.079322,2.997415
6060000,8.6440,0.261844,0.058609,0.079322,2.770944
6061000,8.6440,0.261844,0.058609,0.079322,2.733069
6062000,8.6440,0.261844,0.058609,0.079322,2.598712
6063000,8.6440,0.261844,0.058609,0.079322,2.993303
6064000,8.6440,0.261844,0.058609,0.079322,3.050656
6065000,8.6440,0.261844,0.058609,0.079322,2.966806
6066000,8.6440,0.261844,0.058609,0.079322,3.362437
6067000,8.6440,0.261844,0.058609,0.079322,3.128891
6068000,8.6440,0.261844,0.058609,0.079322,3.009477
6069000,8.6440,0.261844,0.058609,0.079322,2.586679
6070000,8.6440,0.261844,0.058609,0.079322,2.367752
6071000,8.6440,0.261844,0.058609,0.079322,2.363016
6072000,8.6440,0.261844,0.058609,0.079322,2.822259
