Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.3415,0.039994,0.023482,0.002970,0.090136
1001000,1.3415,0.039994,0.023482,0.002970,0.119651
1002000,1.3415,0.039994,0.023482,0.002970,0.112127
1003000,1.3415,0.039994,0.023482,0.002970,0.101863
1004000,1.3415,0.039994,0.023482,0.002970,0.079917
1005000,1.3415,0.039994,0.023482,0.002970,0.083737
1006000,1.3415,0.039994,0.023482,0.002970,0.092319
1007000,1.3415,0.039994,0.023482,0.002970,0.094329
1008000,1.3415,0.039994,0.023482,0.002970,0.111501
1009000,1.3415,0.039994,0.023482,0.002970,0.097854
1010000,1.3415,0.039994,0.023482,0.002970,0.078305
1011000,1.3415,0.039994,0.023482,0.002970,0.094484
1012000,1.3415,0.039994,0.023482,0.002970,0.075181
1013000,1.3415,0.039994,0.023482,0.002970,0.092022
1014000,1.3415,0.039994,0.023482,0.002970,0.087985
1015000,1.3415,0.039994,0.023482,0.002970,0.098688
1016000,1.3415,0.039994,0.023482,0.002970,0.095578
1017000,1.3415,0.039994,0.023482,0.002970,0.106589
1018000,1.3415,0.039994,0.023482,0.002970,0.091135
1019000,1.3415,0.039994,0.023482,0.002970,0.086134
1020000,1.3415,0.039994,0.023482,0.002970,0.094481
1021000,1.3415,0.039994,0.023482,0.002970,0.078644
1022000,1.3415,0.039994,0.023482,0.002970,0.082415
1023000,1.3415,0.039994,0.023482,0.002970,0.095090
1024000,1.3415,0.039994,0.023482,0.002970,0.093456
1025000,1.3415,0.039994,0.023482,0.002970,0.090697
1026000,1.3415,0.039994,0.023482,0.002970,0.079349
1027000,1.3415,0.039994,0.023482,0.002970,0.097255
1028000,1.3415,0.039994,0.023482,0.002970,0.085342
1029000,1.3415,0.039994,0.023482,0.002970,0.080814
1030000,1.3415,0.039994,0.023482,0.002970,0.080504
1031000,1.3415,0.039994,0.023482,0.002970,0.084566
1032000,1.3415,0.039994,0.023482,0.002970,0.091705
1033000,1.3415,0.039994,0.023482,0.002970,0.096497
1034000,1.3415,0.039994,0.023482,0.002970,0.093637
1035000,1.3415,0.039994,0.023482,0.002970,0.081628
1036000,1.3415,0.039994,0.023482,0.002970,0.079569
1037000,1.3415,0.039994,0.023482,0.002970,0.090476
1038000,1.3415,0.039994,0.023482,0.002970,0.089868
1039000,1.3415,0.039994,0.023482,0.002970,0.098224
1040000,1.3415,0.039994,0.023482,0.002970,0.108040
1041000,1.3415,0.039994,0.023482,0.002970,0.092409
1042000,1.3415,0.039994,0.023482,0.002970,0.104110
1043000,1.3415,0.039994,0.023482,0.002970,0.104782
1044000,1.3415,0.039994,0.023482,0.002970,0.106596
1045000,1.3415,0.039994,0.023482,0.002970,0.109163
1046000,1.3415,0.039994,0.023482,0.002970,0.083790
1047000,1.3415,0.039994,0.023482,0.002970,0.077800
1048000,1.3415,0.039994,0.023482,0.002970,0.089429
1049000,1.3415,0.039994,0.023482,0.002970,0.097703
1050000,1.3415,0.039994,0.023482,0.002970,0.099902
1051000,1.3415,0.039994,0.023482,0.002970,0.099874
1052000,1.3415,0.039994,0.023482,0.002970,0.108143
1053000,1.3415,0.039994,0.023482,0.002970,0.100512
1054000,1.3415,0.039994,0.023482,0.002970,0.098534
1055000,1.3415,0.039994,0.023482,0.002970,0.086405
1056000,1.3415,0.039994,0.023482,0.002970,0.098337
1057000,1.3415,0.039994,0.023482,0.002970,0.090318
1058000,1.3415,0.039994,0.023482,0.002970,0.090056
1059000,1.3415,0.039994,0.023482,0.002970,0.079914
1060000,1.3415,0.039994,0.023482,0.002970,0.074464
1061000,1.3415,0.039994,0.023482,0.002970,0.087053
1062000,1.3415,0.039994,0.023482,0.002970,0.096175
1063000,1.3415,0.039994,0.023482,0.002970,0.089235
1064000,1.3415,0.039994,0.023482,0.002970,0.085759
1065000,1.3415,0.039994,0.023482,0.002970,0.088911
1066000,1.3415,0.039994,0.023482,0.002970,0.085938
1067000,1.3415,0.039994,0.023482,0.002970,0.093899
1068000,1.3415,0.039994,0.023482,0.002970,0.091305
1069000,1.3415,0.039994,0.023482,0.002970,0.085251
1070000,1.3415,0.039994,0.023482,0.002970,0.101755
1071000,1.3415,0.039994,0.023482,0.002970,0.087869
1072000,1.3415,0.039994,0.023482,0.002970,0.088850
1073000,1.3415,0.039994,0.023482,0.002970,0.082778
1074000,1.3415,0.039994,0.023482,0.002970,0.080435
1075000,1.3415,0.039994,0.023482,0.002970,0.084135
1076000,1.3415,0.039994,0.023482,0.002970,0.082053
1077000,1.3415,0.039994,0.023482,0.002970,0.087092
1078000,1.3415,0.039994,0.023482,0.002970,0.094411
1079000,1.3415,0.039994,0.023482,0.002970,0.088247
1080000,1.3415,0.039994,0.023482,0.002970,0.092179
1081000,1.3415,0.039994,0.023482,0.002970,0.080098
1082000,1.3415,0.039994,0.023482,0.002970,0.080718
1083000,1.3415,0.039994,0.023482,0.002970,0.095222
1084000,1.3415,0.039994,0.023482,0.002970,0.084558
1085000,1.3415,0.039994,0.023482,0.002970,0.084201
1086000,1.3415,0.039994,0.023482,0.002970,0.086453
1087000,1.3415,0.039994,0.023482,0.002970,0.080794
1088000,1.3415,0.039994,0.023482,0.002970,0.100080
1089000,1.3415,0.039994,0.023482,0.002970,0.094274
1090000,1.3415,0.039994,0.023482,0.002970,0.085516
1091000,1.3415,0.039994,0.023482,0.002970,0.086478
1092000,1.3415,0.039994,0.023482,0.002970,0.082893
1093000,1.3415,0.039994,0.023482,0.002970,0.085801
1094000,1.3415,0.039994,0.023482,0.002970,0.088701
1095000,1.3415,0.039994,0.023482,0.002970,0.084409
1096000,1.3415,0.039994,0.023482,0.002970,0.088103
1097000,1.3415,0.039994,0.023482,0.002970,0.083333
1098000,1.3415,0.039994,0.023482,0.002970,0.087652
1099000,1.3415,0.039994,0.023482,0.002970,0.092861
1100000,1.3415,0.039994,0.023482,0.002970,0.096804
1101000,1.3415,0.039994,0.023482,0.002970,0.099565
1102000,1.3415,0.039994,0.023482,0.002970,0.089172
1103000,1.3415,0.039994,0.023482,0.002970,0.090764
1104000,1.3415,0.039994,0.023482,0.002970,0.092823
1105000,1.3415,0.039994,0.023482,0.002970,0.100900
1106000,1.3415,0.039994,0.023482,0.002970,0.095476
1107000,1.3415,0.039994,0.023482,0.002970,0.105795
1108000,1.3415,0.039994,0.023482,0.002970,0.116957
1109000,1.3415,0.039994,0.023482,0.002970,0.105981
1110000,1.3415,0.039994,0.023482,0.002970,0.116004
1111000,1.3415,0.039994,0.023482,0.002970,0.097321
1112000,1.3415,0.039994,0.023482,0.002970,0.108262
1113000,1.3415,0.039994,0.023482,0.002970,0.109478
1114000,1.3415,0.039994,0.023482,0.002970,0.118268
1115000,1.3415,0.039994,0.023482,0.002970,0.114166
1116000,1.3415,0.039994,0.023482,0.002970,0.127012
