Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,1.3415,0.039994,0.023482,0.002970,0.218178
6001000,1.3415,0.039994,0.023482,0.002970,0.220731
6002000,1.3415,0.039994,0.023482,0.002970,0.222696
6003000,1.3415,0.039994,0.023482,0.002970,0.223093
6004000,1.3415,0.039994,0.023482,0.002970,0.203021
6005000,1.3415,0.039994,0.023482,0.002970,0.222008
6006000,1.3415,0.039994,0.023482,0.002970,0.218160
6007000,1.3415,0.039994,0.023482,0.002970,0.214551
6008000,1.3415,0.039994,0.023482,0.002970,0.208681
6009000,1.3415,0.039994,0.023482,0.002970,0.214330
6010000,1.3415,0.039994,0.023482,0.002970,0.210808
6011000,1.3415,0.039994,0.023482,0.002970,0.216951
6012000,1.3415,0.039994,0.023482,0.002970,0.209899
6013000,1.3415,0.039994,0.023482,0.002970,0.200540
6014000,1.3415,0.039994,0.023482,0.002970,0.202741
6015000,1.3415,0.039994,0.023482,0.002970,0.195367
6016000,1.3415,0.039994,0.023482,0.002970,0.196693
6017000,1.3415,0.039994,0.023482,0.002970,0.193027
6018000,1.3415,0.039994,0.023482,0.002970,0.200445
6019000,1.3415,0.039994,0.023482,0.002970,0.190328
6020000,1.3415,0.039994,0.023482,0.002970,0.185346
6021000,1.3415,0.039994,0.023482,0.002970,0.185862
6022000,1.3415,0.039994,0.023482,0.002970,0.188634
6023000,1.3415,0.039994,0.023482,0.002970,0.185547
6024000,1.3415,0.039994,0.023482,0.002970,0.169921
6025000,1.3415,0.039994,0.023482,0.002970,0.176306
6026000,1.3415,0.039994,0.023482,0.002970,0.177839
6027000,1.3415,0.039994,0.023482,0.002970,0.178950
6028000,1.3415,0.039994,0.023482,0.002970,0.157803
6029000,1.3415,0.039994,0.023482,0.002970,0.158166
6030000,1.3415,0.039994,0.023482,0.002970,0.167546
6031000,1.3415,0.039994,0.023482,0.002970,0.152196
6032000,1.3415,0.039994,0.023482,0.002970,0.152260
6033000,1.3415,0.039994,0.023482,0.002970,0.141479
6034000,1.3415,0.039994,0.023482,0.002970,0.142382
6035000,1.3415,0.039994,0.023482,0.002970,0.132333
6036000,1.3415,0.039994,0.023482,0.002970,0.108453
6037000,1.3415,0.039994,0.023482,0.002970,0.091736
6038000,1.3415,0.039994,0.023482,0.002970,0.087116
6039000,1.3415,0.039994,0.023482,0.002970,0.093128
6040000,1.3415,0.039994,0.023482,0.002970,0.080078
6041000,1.3415,0.039994,0.023482,0.002970,0.075491
6042000,1.3415,0.039994,0.023482,0.002970,0.073154
6043000,1.3415,0.039994,0.023482,0.002970,0.073658
6044000,1.3415,0.039994,0.023482,0.002970,0.074303
6045000,1.3415,0.039994,0.023482,0.002970,0.086406
6046000,1.3415,0.039994,0.023482,0.002970,0.103949
6047000,1.3415,0.039994,0.023482,0.002970,0.081510
6048000,1.3415,0.039994,0.023482,0.002970,0.080397
6049000,1.3415,0.039994,0.023482,0.002970,0.083414
6050000,1.3415,0.039994,0.023482,0.002970,0.064374
6051000,1.3415,0.039994,0.023482,0.002970,0.080020
6052000,1.3415,0.039994,0.023482,0.002970,0.073306
6053000,1.3415,0.039994,0.023482,0.002970,0.074245
6054000,1.3415,0.039994,0.023482,0.002970,0.071050
6055000,1.3415,0.039994,0.023482,0.002970,0.065411
6056000,1.3415,0.039994,0.023482,0.002970,0.083771
6057000,1.3415,0.039994,0.023482,0.002970,0.068519
6058000,1.3415,0.039994,0.023482,0.002970,0.076843
6059000,1.3415,0.039994,0.023482,0.002970,0.081420
6060000,1.3415,0.039994,0.023482,0.002970,0.077580
6061000,1.3415,0.039994,0.023482,0.002970,0.075711
6062000,1.3415,0.039994,0.023482,0.002970,0.075169
6063000,1.3415,0.039994,0.023482,0.002970,0.092147
6064000,1.3415,0.039994,0.023482,0.002970,0.085651
6065000,1.3415,0.039994,0.023482,0.002970,0.097388
6066000,1.3415,0.039994,0.023482,0.002970,0.100677
6067000,1.3415,0.039994,0.023482,0.002970,0.096416
6068000,1.3415,0.039994,0.023482,0.002970,0.081940
